0	5.71337e-07	1.20283e-06	1.95979e-06	2.9181e-06	4.1704e-06	5.83319e-06	8.0554e-06	1.10288e-05	1.50007e-05	2.02896e-05	2.73044e-05	3.65678e-05	4.87445e-05	6.46755e-05	8.54191e-05	0.000112299	0.000146963	0.000191449	0.00024826	0.00032046	0.000411767	0.000526673	0.000670564	0.000849865	0.00107218	0.00134647	0.0016832	0.0020945	0.00259438	0.00319886	0.00392612	0.00479665	0.00583336	0.00706164	0.00850937	0.0102069	0.012187	0.0144845	0.0171362	0.0201803	0.0236562	0.0276036	0.0320619	0.0370694	0.0426622	0.0488735	0.055732	0.0632612	0.0714778	0.0803906	0.0899996	0.100294	0.111253	0.122842	0.135015	0.147712	0.160861	0.174375	0.188155	0.202091	0.216061	0.229935	0.243575	0.256837	0.269576	0.281645	0.292901	0.303206	0.31243	0.320454	0.327172	0.332495	0.33635	0.338684	0.339466	0.338684	0.33635	0.332495	0.327172	0.320454	0.31243	0.303206	0.292901	0.281645	0.269576	0.256837	0.243575	0.229935	0.216061	0.202091	0.188155	0.174375	0.160861	0.147712	0.135015	0.122842	0.111253	0.100294	0.0899996	0.0803906	0.0714778	0.0632612	0.055732	0.0488735	0.0426622	0.0370694	0.0320619	0.0276036	0.0236562	0.0201803	0.0171362	0.0144845	0.012187	0.0102069	0.00850937	0.00706164	0.00583336	0.00479665	0.00392612	0.00319886	0.00259438	0.0020945	0.0016832	0.00134647	0.00107218	0.000849865	0.000670564	0.000526673	0.000411767	0.00032046	0.00024826	0.000191449	0.000146963	0.000112299	8.54191e-05	6.46755e-05	4.87445e-05	3.65678e-05	2.73044e-05	2.02896e-05	1.50007e-05	1.10288e-05	8.0554e-06	5.83319e-06	4.1704e-06	2.9181e-06	1.95979e-06	1.20283e-06	5.71337e-07	0	
0	5.78857e-07	1.21852e-06	1.98496e-06	2.95485e-06	4.22171e-06	5.90312e-06	8.1493e-06	1.11536e-05	1.51653e-05	2.05053e-05	2.75855e-05	3.6932e-05	4.92138e-05	6.52771e-05	8.61861e-05	0.000113272	0.000148191	0.000192989	0.000250184	0.000322848	0.000414717	0.000530296	0.000674991	0.000855243	0.00107868	0.00135428	0.00169252	0.00210557	0.00260746	0.00321421	0.00394402	0.00481742	0.0058573	0.00708907	0.0085406	0.0102422	0.0122267	0.0145288	0.0171852	0.0202343	0.0237152	0.0276675	0.0321306	0.0371426	0.0427395	0.0489544	0.0558158	0.0633471	0.0715648	0.0804777	0.0900853	0.100377	0.111332	0.122915	0.135081	0.147769	0.160907	0.174408	0.188175	0.202096	0.216049	0.229906	0.243528	0.256771	0.269492	0.281543	0.292782	0.303071	0.31228	0.320291	0.326998	0.332311	0.33616	0.33849	0.33927	0.33849	0.33616	0.332311	0.326998	0.320291	0.31228	0.303071	0.292782	0.281543	0.269492	0.256771	0.243528	0.229906	0.216049	0.202096	0.188175	0.174408	0.160907	0.147769	0.135081	0.122915	0.111332	0.100377	0.0900853	0.0804777	0.0715648	0.0633471	0.0558158	0.0489544	0.0427395	0.0371426	0.0321306	0.0276675	0.0237152	0.0202343	0.0171852	0.0145288	0.0122267	0.0102422	0.0085406	0.00708907	0.0058573	0.00481742	0.00394402	0.00321421	0.00260746	0.00210557	0.00169252	0.00135428	0.00107868	0.000855243	0.000674991	0.000530296	0.000414717	0.000322848	0.000250184	0.000192989	0.000148191	0.000113272	8.61861e-05	6.52771e-05	4.92138e-05	3.6932e-05	2.75855e-05	2.05053e-05	1.51653e-05	1.11536e-05	8.1493e-06	5.90312e-06	4.22171e-06	2.95485e-06	1.98496e-06	1.21852e-06	5.78857e-07	0	
0	5.86457e-07	1.23436e-06	2.01039e-06	2.99197e-06	4.27353e-06	5.97372e-06	8.24407e-06	1.12795e-05	1.53313e-05	2.07228e-05	2.78688e-05	3.72989e-05	4.96865e-05	6.58828e-05	8.69583e-05	0.000114251	0.000149426	0.000194539	0.000252118	0.000325249	0.000417681	0.000533936	0.000679435	0.000860641	0.0010852	0.00136211	0.00170187	0.00211668	0.00262057	0.00322959	0.00396197	0.00483823	0.00588129	0.00711654	0.00857186	0.0102776	0.0122664	0.0145731	0.0172343	0.0202883	0.0237741	0.0277313	0.0321992	0.0372157	0.0428167	0.0490352	0.0558995	0.0634329	0.0716517	0.0805645	0.0901709	0.10046	0.11141	0.122988	0.135146	0.147825	0.160952	0.174441	0.188194	0.2021	0.216037	0.229877	0.24348	0.256706	0.269408	0.281442	0.292663	0.302936	0.312131	0.320128	0.326824	0.332128	0.33597	0.338296	0.339075	0.338296	0.33597	0.332128	0.326824	0.320128	0.312131	0.302936	0.292663	0.281442	0.269408	0.256706	0.24348	0.229877	0.216037	0.2021	0.188194	0.174441	0.160952	0.147825	0.135146	0.122988	0.11141	0.10046	0.0901709	0.0805645	0.0716517	0.0634329	0.0558995	0.0490352	0.0428167	0.0372157	0.0321992	0.0277313	0.0237741	0.0202883	0.0172343	0.0145731	0.0122664	0.0102776	0.00857186	0.00711654	0.00588129	0.00483823	0.00396197	0.00322959	0.00262057	0.00211668	0.00170187	0.00136211	0.0010852	0.000860641	0.000679435	0.000533936	0.000417681	0.000325249	0.000252118	0.000194539	0.000149426	0.000114251	8.69583e-05	6.58828e-05	4.96865e-05	3.72989e-05	2.78688e-05	2.07228e-05	1.53313e-05	1.12795e-05	8.24407e-06	5.97372e-06	4.27353e-06	2.99197e-06	2.01039e-06	1.23436e-06	5.86457e-07	0	
0	5.94138e-07	1.25038e-06	2.03608e-06	3.02947e-06	4.32586e-06	6.04499e-06	8.3397e-06	1.14066e-05	1.54988e-05	2.09421e-05	2.81543e-05	3.76686e-05	5.01626e-05	6.64927e-05	8.77355e-05	0.000115236	0.000150668	0.000196097	0.000254062	0.000327662	0.000420659	0.000537591	0.000683898	0.00086606	0.00109174	0.00136997	0.00171125	0.00212781	0.00263371	0.00324501	0.00397996	0.00485908	0.00590531	0.00714405	0.00860316	0.010313	0.0123061	0.0146174	0.0172834	0.0203423	0.023833	0.0277952	0.0322678	0.0372887	0.0428939	0.0491159	0.0559832	0.0635186	0.0717384	0.0806512	0.0902562	0.100543	0.111489	0.12306	0.135211	0.147881	0.160998	0.174474	0.188213	0.202104	0.216025	0.229847	0.243433	0.256641	0.269325	0.28134	0.292545	0.302801	0.311981	0.319965	0.32665	0.331945	0.33578	0.338103	0.33888	0.338103	0.33578	0.331945	0.32665	0.319965	0.311981	0.302801	0.292545	0.28134	0.269325	0.256641	0.243433	0.229847	0.216025	0.202104	0.188213	0.174474	0.160998	0.147881	0.135211	0.12306	0.111489	0.100543	0.0902562	0.0806512	0.0717384	0.0635186	0.0559832	0.0491159	0.0428939	0.0372887	0.0322678	0.0277952	0.023833	0.0203423	0.0172834	0.0146174	0.0123061	0.010313	0.00860316	0.00714405	0.00590531	0.00485908	0.00397996	0.00324501	0.00263371	0.00212781	0.00171125	0.00136997	0.00109174	0.00086606	0.000683898	0.000537591	0.000420659	0.000327662	0.000254062	0.000196097	0.000150668	0.000115236	8.77355e-05	6.64927e-05	5.01626e-05	3.76686e-05	2.81543e-05	2.09421e-05	1.54988e-05	1.14066e-05	8.3397e-06	6.04499e-06	4.32586e-06	3.02947e-06	2.03608e-06	1.25038e-06	5.94138e-07	0	
0	6.01901e-07	1.26656e-06	2.06204e-06	3.06734e-06	4.3787e-06	6.11694e-06	8.43622e-06	1.15347e-05	1.56677e-05	2.11632e-05	2.84421e-05	3.80411e-05	5.06421e-05	6.71068e-05	8.85177e-05	0.000116228	0.000151918	0.000197664	0.000256016	0.000330086	0.000423651	0.000541263	0.00068838	0.0008715	0.00109831	0.00137785	0.00172066	0.00213898	0.00264688	0.00326047	0.00399798	0.00487997	0.00592938	0.0071716	0.0086345	0.0103484	0.0123459	0.0146617	0.0173325	0.0203962	0.0238919	0.027859	0.0323363	0.0373618	0.042971	0.0491966	0.0560667	0.0636041	0.0718251	0.0807377	0.0903414	0.100625	0.111567	0.123133	0.135276	0.147937	0.161043	0.174507	0.188232	0.202108	0.216013	0.229818	0.243386	0.256575	0.269241	0.281239	0.292426	0.302667	0.311832	0.319803	0.326476	0.331763	0.335591	0.33791	0.338686	0.33791	0.335591	0.331763	0.326476	0.319803	0.311832	0.302667	0.292426	0.281239	0.269241	0.256575	0.243386	0.229818	0.216013	0.202108	0.188232	0.174507	0.161043	0.147937	0.135276	0.123133	0.111567	0.100625	0.0903414	0.0807377	0.0718251	0.0636041	0.0560667	0.0491966	0.042971	0.0373618	0.0323363	0.027859	0.0238919	0.0203962	0.0173325	0.0146617	0.0123459	0.0103484	0.0086345	0.0071716	0.00592938	0.00487997	0.00399798	0.00326047	0.00264688	0.00213898	0.00172066	0.00137785	0.00109831	0.0008715	0.00068838	0.000541263	0.000423651	0.000330086	0.000256016	0.000197664	0.000151918	0.000116228	8.85177e-05	6.71068e-05	5.06421e-05	3.80411e-05	2.84421e-05	2.11632e-05	1.56677e-05	1.15347e-05	8.43622e-06	6.11694e-06	4.3787e-06	3.06734e-06	2.06204e-06	1.26656e-06	6.01901e-07	0	
0	6.09746e-07	1.28291e-06	2.08827e-06	3.1056e-06	4.43206e-06	6.18957e-06	8.53363e-06	1.1664e-05	1.5838e-05	2.13862e-05	2.87321e-05	3.84163e-05	5.11251e-05	6.77251e-05	8.93051e-05	0.000117225	0.000153175	0.00019924	0.000257981	0.000332523	0.000426657	0.000544951	0.000692881	0.000876962	0.0011049	0.00138576	0.0017301	0.00215018	0.00266009	0.00327596	0.00401604	0.0049009	0.00595348	0.00719918	0.00866587	0.0103838	0.0123857	0.0147061	0.0173816	0.0204502	0.0239509	0.0279228	0.0324048	0.0374347	0.0430481	0.0492772	0.0561501	0.0636896	0.0719115	0.0808241	0.0904264	0.100707	0.111645	0.123205	0.135341	0.147993	0.161087	0.17454	0.188251	0.202111	0.216	0.229788	0.243338	0.25651	0.269158	0.281138	0.292308	0.302532	0.311682	0.319641	0.326303	0.331581	0.335403	0.337717	0.338492	0.337717	0.335403	0.331581	0.326303	0.319641	0.311682	0.302532	0.292308	0.281138	0.269158	0.25651	0.243338	0.229788	0.216	0.202111	0.188251	0.17454	0.161087	0.147993	0.135341	0.123205	0.111645	0.100707	0.0904264	0.0808241	0.0719115	0.0636896	0.0561501	0.0492772	0.0430481	0.0374347	0.0324048	0.0279228	0.0239509	0.0204502	0.0173816	0.0147061	0.0123857	0.0103838	0.00866587	0.00719918	0.00595348	0.0049009	0.00401604	0.00327596	0.00266009	0.00215018	0.0017301	0.00138576	0.0011049	0.000876962	0.000692881	0.000544951	0.000426657	0.000332523	0.000257981	0.00019924	0.000153175	0.000117225	8.93051e-05	6.77251e-05	5.11251e-05	3.84163e-05	2.87321e-05	2.13862e-05	1.5838e-05	1.1664e-05	8.53363e-06	6.18957e-06	4.43206e-06	3.1056e-06	2.08827e-06	1.28291e-06	6.09746e-07	0	
0	6.17673e-07	1.29944e-06	2.11477e-06	3.14424e-06	4.48594e-06	6.26289e-06	8.63192e-06	1.17945e-05	1.60098e-05	2.16109e-05	2.90244e-05	3.87944e-05	5.16115e-05	6.83476e-05	9.00977e-05	0.000118229	0.000154439	0.000200824	0.000259956	0.000334972	0.000429677	0.000548655	0.0006974	0.000882444	0.00111152	0.00139369	0.00173957	0.00216141	0.00267334	0.00329148	0.00403414	0.00492186	0.00597762	0.0072268	0.00869728	0.0104193	0.0124255	0.0147505	0.0174308	0.0205042	0.0240098	0.0279865	0.0324733	0.0375077	0.043125	0.0493576	0.0562334	0.0637749	0.0719979	0.0809103	0.0905113	0.100789	0.111723	0.123277	0.135405	0.148048	0.161132	0.174572	0.18827	0.202115	0.215988	0.229758	0.243291	0.256444	0.269074	0.281036	0.29219	0.302398	0.311533	0.319479	0.32613	0.331399	0.335214	0.337524	0.338298	0.337524	0.335214	0.331399	0.32613	0.319479	0.311533	0.302398	0.29219	0.281036	0.269074	0.256444	0.243291	0.229758	0.215988	0.202115	0.18827	0.174572	0.161132	0.148048	0.135405	0.123277	0.111723	0.100789	0.0905113	0.0809103	0.0719979	0.0637749	0.0562334	0.0493576	0.043125	0.0375077	0.0324733	0.0279865	0.0240098	0.0205042	0.0174308	0.0147505	0.0124255	0.0104193	0.00869728	0.0072268	0.00597762	0.00492186	0.00403414	0.00329148	0.00267334	0.00216141	0.00173957	0.00139369	0.00111152	0.000882444	0.0006974	0.000548655	0.000429677	0.000334972	0.000259956	0.000200824	0.000154439	0.000118229	9.00977e-05	6.83476e-05	5.16115e-05	3.87944e-05	2.90244e-05	2.16109e-05	1.60098e-05	1.17945e-05	8.63192e-06	6.26289e-06	4.48594e-06	3.14424e-06	2.11477e-06	1.29944e-06	6.17673e-07	0	
0	6.25685e-07	1.31613e-06	2.14153e-06	3.18327e-06	4.54035e-06	6.3369e-06	8.73111e-06	1.19261e-05	1.6183e-05	2.18374e-05	2.93189e-05	3.91753e-05	5.21013e-05	6.89743e-05	9.08953e-05	0.000119239	0.000155711	0.000202418	0.000261942	0.000337433	0.000432711	0.000552376	0.000701937	0.000887948	0.00111815	0.00140166	0.00174906	0.00217267	0.00268661	0.00330705	0.00405227	0.00494287	0.0060018	0.00725447	0.00872873	0.0104548	0.0124654	0.0147949	0.0174799	0.0205582	0.0240687	0.0280503	0.0325418	0.0375805	0.0432019	0.049438	0.0563166	0.0638601	0.072084	0.0809964	0.0905959	0.100871	0.1118	0.123349	0.13547	0.148103	0.161177	0.174604	0.188288	0.202118	0.215975	0.229729	0.243244	0.256379	0.268991	0.280935	0.292072	0.302264	0.311385	0.319317	0.325957	0.331217	0.335026	0.337332	0.338105	0.337332	0.335026	0.331217	0.325957	0.319317	0.311385	0.302264	0.292072	0.280935	0.268991	0.256379	0.243244	0.229729	0.215975	0.202118	0.188288	0.174604	0.161177	0.148103	0.13547	0.123349	0.1118	0.100871	0.0905959	0.0809964	0.072084	0.0638601	0.0563166	0.049438	0.0432019	0.0375805	0.0325418	0.0280503	0.0240687	0.0205582	0.0174799	0.0147949	0.0124654	0.0104548	0.00872873	0.00725447	0.0060018	0.00494287	0.00405227	0.00330705	0.00268661	0.00217267	0.00174906	0.00140166	0.00111815	0.000887948	0.000701937	0.000552376	0.000432711	0.000337433	0.000261942	0.000202418	0.000155711	0.000119239	9.08953e-05	6.89743e-05	5.21013e-05	3.91753e-05	2.93189e-05	2.18374e-05	1.6183e-05	1.19261e-05	8.73111e-06	6.3369e-06	4.54035e-06	3.18327e-06	2.14153e-06	1.31613e-06	6.25685e-07	0	
0	6.3378e-07	1.333e-06	2.16858e-06	3.22269e-06	4.59528e-06	6.41161e-06	8.83121e-06	1.20588e-05	1.63577e-05	2.20658e-05	2.96158e-05	3.9559e-05	5.25947e-05	6.96053e-05	9.16981e-05	0.000120255	0.00015699	0.00020402	0.000263937	0.000339906	0.000435759	0.000556113	0.000706493	0.000893472	0.00112482	0.00140964	0.00175859	0.00218396	0.00269993	0.00332265	0.00407044	0.00496391	0.00602601	0.00728217	0.00876021	0.0104904	0.0125052	0.0148393	0.0175291	0.0206123	0.0241276	0.028114	0.0326102	0.0376534	0.0432788	0.0495183	0.0563997	0.0639451	0.0721701	0.0810823	0.0906804	0.100953	0.111878	0.12342	0.135534	0.148158	0.161221	0.174636	0.188306	0.202122	0.215962	0.229699	0.243196	0.256313	0.268907	0.280834	0.291954	0.30213	0.311236	0.319155	0.325785	0.331036	0.334838	0.337141	0.337912	0.337141	0.334838	0.331036	0.325785	0.319155	0.311236	0.30213	0.291954	0.280834	0.268907	0.256313	0.243196	0.229699	0.215962	0.202122	0.188306	0.174636	0.161221	0.148158	0.135534	0.12342	0.111878	0.100953	0.0906804	0.0810823	0.0721701	0.0639451	0.0563997	0.0495183	0.0432788	0.0376534	0.0326102	0.028114	0.0241276	0.0206123	0.0175291	0.0148393	0.0125052	0.0104904	0.00876021	0.00728217	0.00602601	0.00496391	0.00407044	0.00332265	0.00269993	0.00218396	0.00175859	0.00140964	0.00112482	0.000893472	0.000706493	0.000556113	0.000435759	0.000339906	0.000263937	0.00020402	0.00015699	0.000120255	9.16981e-05	6.96053e-05	5.25947e-05	3.9559e-05	2.96158e-05	2.20658e-05	1.63577e-05	1.20588e-05	8.83121e-06	6.41161e-06	4.59528e-06	3.22269e-06	2.16858e-06	1.333e-06	6.3378e-07	0	
0	6.4196e-07	1.35005e-06	2.19589e-06	3.2625e-06	4.65075e-06	6.48702e-06	8.93221e-06	1.21927e-05	1.65339e-05	2.2296e-05	2.99149e-05	3.99455e-05	5.30916e-05	7.02406e-05	9.25061e-05	0.000121277	0.000158277	0.000205631	0.000265944	0.000342392	0.000438822	0.000559866	0.000711068	0.000899018	0.0011315	0.00141766	0.00176814	0.00219528	0.00271327	0.00333828	0.00408865	0.00498499	0.00605027	0.0073099	0.00879173	0.010526	0.0125451	0.0148838	0.0175783	0.0206663	0.0241865	0.0281777	0.0326786	0.0377261	0.0433555	0.0495986	0.0564827	0.0640301	0.072256	0.081168	0.0907647	0.101035	0.111955	0.123492	0.135598	0.148213	0.161265	0.174668	0.188325	0.202125	0.215949	0.229669	0.243149	0.256248	0.268824	0.280733	0.291836	0.301996	0.311088	0.318994	0.325612	0.330855	0.334651	0.336949	0.337719	0.336949	0.334651	0.330855	0.325612	0.318994	0.311088	0.301996	0.291836	0.280733	0.268824	0.256248	0.243149	0.229669	0.215949	0.202125	0.188325	0.174668	0.161265	0.148213	0.135598	0.123492	0.111955	0.101035	0.0907647	0.081168	0.072256	0.0640301	0.0564827	0.0495986	0.0433555	0.0377261	0.0326786	0.0281777	0.0241865	0.0206663	0.0175783	0.0148838	0.0125451	0.010526	0.00879173	0.0073099	0.00605027	0.00498499	0.00408865	0.00333828	0.00271327	0.00219528	0.00176814	0.00141766	0.0011315	0.000899018	0.000711068	0.000559866	0.000438822	0.000342392	0.000265944	0.000205631	0.000158277	0.000121277	9.25061e-05	7.02406e-05	5.30916e-05	3.99455e-05	2.99149e-05	2.2296e-05	1.65339e-05	1.21927e-05	8.93221e-06	6.48702e-06	4.65075e-06	3.2625e-06	2.19589e-06	1.35005e-06	6.4196e-07	0	
0	6.50226e-07	1.36727e-06	2.22349e-06	3.3027e-06	4.70675e-06	6.56313e-06	9.03413e-06	1.23278e-05	1.67115e-05	2.25281e-05	3.02164e-05	4.0335e-05	5.35919e-05	7.08802e-05	9.33193e-05	0.000122306	0.000159571	0.000207251	0.000267961	0.00034489	0.000441899	0.000563636	0.000715662	0.000904585	0.00113821	0.0014257	0.00177772	0.00220664	0.00272665	0.00335395	0.0041069	0.00500611	0.00607456	0.00733768	0.00882328	0.0105616	0.0125851	0.0149283	0.0176274	0.0207203	0.0242453	0.0282414	0.0327469	0.0377989	0.0434323	0.0496787	0.0565656	0.0641149	0.0723418	0.0812536	0.0908489	0.101116	0.112032	0.123563	0.135661	0.148267	0.161309	0.1747	0.188342	0.202128	0.215936	0.229639	0.243101	0.256183	0.268741	0.280632	0.291718	0.301863	0.31094	0.318833	0.32544	0.330674	0.334463	0.336758	0.337526	0.336758	0.334463	0.330674	0.32544	0.318833	0.31094	0.301863	0.291718	0.280632	0.268741	0.256183	0.243101	0.229639	0.215936	0.202128	0.188342	0.1747	0.161309	0.148267	0.135661	0.123563	0.112032	0.101116	0.0908489	0.0812536	0.0723418	0.0641149	0.0565656	0.0496787	0.0434323	0.0377989	0.0327469	0.0282414	0.0242453	0.0207203	0.0176274	0.0149283	0.0125851	0.0105616	0.00882328	0.00733768	0.00607456	0.00500611	0.0041069	0.00335395	0.00272665	0.00220664	0.00177772	0.0014257	0.00113821	0.000904585	0.000715662	0.000563636	0.000441899	0.00034489	0.000267961	0.000207251	0.000159571	0.000122306	9.33193e-05	7.08802e-05	5.35919e-05	4.0335e-05	3.02164e-05	2.25281e-05	1.67115e-05	1.23278e-05	9.03413e-06	6.56313e-06	4.70675e-06	3.3027e-06	2.22349e-06	1.36727e-06	6.50226e-07	0	
0	6.58578e-07	1.38466e-06	2.25136e-06	3.34331e-06	4.76329e-06	6.63996e-06	9.13696e-06	1.24641e-05	1.68906e-05	2.27621e-05	3.05202e-05	4.07273e-05	5.40959e-05	7.1524e-05	9.41378e-05	0.000123341	0.000160873	0.00020888	0.000269988	0.0003474	0.00044499	0.000567422	0.000720274	0.000910172	0.00114494	0.00143377	0.00178734	0.00221803	0.00274006	0.00336966	0.00412518	0.00502726	0.0060989	0.00736549	0.00885487	0.0105972	0.012625	0.0149728	0.0176767	0.0207743	0.0243042	0.0283051	0.0328152	0.0378715	0.0435089	0.0497588	0.0566484	0.0641996	0.0724274	0.081339	0.0909328	0.101197	0.112109	0.123634	0.135725	0.148322	0.161353	0.174731	0.18836	0.202131	0.215923	0.229609	0.243053	0.256117	0.268657	0.280532	0.2916	0.301729	0.310792	0.318672	0.325269	0.330493	0.334277	0.336567	0.337334	0.336567	0.334277	0.330493	0.325269	0.318672	0.310792	0.301729	0.2916	0.280532	0.268657	0.256117	0.243053	0.229609	0.215923	0.202131	0.18836	0.174731	0.161353	0.148322	0.135725	0.123634	0.112109	0.101197	0.0909328	0.081339	0.0724274	0.0641996	0.0566484	0.0497588	0.0435089	0.0378715	0.0328152	0.0283051	0.0243042	0.0207743	0.0176767	0.0149728	0.012625	0.0105972	0.00885487	0.00736549	0.0060989	0.00502726	0.00412518	0.00336966	0.00274006	0.00221803	0.00178734	0.00143377	0.00114494	0.000910172	0.000720274	0.000567422	0.00044499	0.0003474	0.000269988	0.00020888	0.000160873	0.000123341	9.41378e-05	7.1524e-05	5.40959e-05	4.07273e-05	3.05202e-05	2.27621e-05	1.68906e-05	1.24641e-05	9.13696e-06	6.63996e-06	4.76329e-06	3.34331e-06	2.25136e-06	1.38466e-06	6.58578e-07	0	
0	6.67016e-07	1.40224e-06	2.27952e-06	3.38431e-06	4.82038e-06	6.7175e-06	9.24072e-06	1.26015e-05	1.70712e-05	2.29979e-05	3.08263e-05	4.11225e-05	5.46033e-05	7.21722e-05	9.49614e-05	0.000124382	0.000162182	0.000210517	0.000272026	0.000349922	0.000448095	0.000571225	0.000724905	0.000915782	0.0011517	0.00144186	0.00179698	0.00222944	0.00275351	0.0033854	0.0041435	0.00504846	0.00612326	0.00739334	0.00888649	0.0106329	0.012665	0.0150173	0.0177259	0.0208284	0.0243631	0.0283688	0.0328835	0.0379442	0.0435855	0.0498387	0.0567311	0.0642842	0.0725129	0.0814243	0.0910166	0.101278	0.112186	0.123705	0.135788	0.148376	0.161396	0.174763	0.188378	0.202133	0.215909	0.229579	0.243006	0.256052	0.268574	0.280431	0.291483	0.301596	0.310644	0.318512	0.325097	0.330313	0.33409	0.336377	0.337143	0.336377	0.33409	0.330313	0.325097	0.318512	0.310644	0.301596	0.291483	0.280431	0.268574	0.256052	0.243006	0.229579	0.215909	0.202133	0.188378	0.174763	0.161396	0.148376	0.135788	0.123705	0.112186	0.101278	0.0910166	0.0814243	0.0725129	0.0642842	0.0567311	0.0498387	0.0435855	0.0379442	0.0328835	0.0283688	0.0243631	0.0208284	0.0177259	0.0150173	0.012665	0.0106329	0.00888649	0.00739334	0.00612326	0.00504846	0.0041435	0.0033854	0.00275351	0.00222944	0.00179698	0.00144186	0.0011517	0.000915782	0.000724905	0.000571225	0.000448095	0.000349922	0.000272026	0.000210517	0.000162182	0.000124382	9.49614e-05	7.21722e-05	5.46033e-05	4.11225e-05	3.08263e-05	2.29979e-05	1.70712e-05	1.26015e-05	9.24072e-06	6.7175e-06	4.82038e-06	3.38431e-06	2.27952e-06	1.40224e-06	6.67016e-07	0	
0	6.75542e-07	1.42e-06	2.30796e-06	3.42572e-06	4.87801e-06	6.79576e-06	9.34542e-06	1.27401e-05	1.72533e-05	2.32356e-05	3.11348e-05	4.15205e-05	5.51143e-05	7.28248e-05	9.57903e-05	0.000125429	0.000163499	0.000212164	0.000274074	0.000352457	0.000451215	0.000575043	0.000729554	0.000921412	0.00115848	0.00144998	0.00180664	0.00224089	0.00276698	0.00340117	0.00416186	0.00506969	0.00614767	0.00742122	0.00891815	0.0106686	0.012705	0.0150618	0.0177751	0.0208824	0.024422	0.0284324	0.0329517	0.0380167	0.043662	0.0499186	0.0568137	0.0643686	0.0725982	0.0815094	0.0911003	0.101359	0.112262	0.123775	0.135851	0.14843	0.161439	0.174794	0.188395	0.202136	0.215896	0.229548	0.242958	0.255986	0.268491	0.28033	0.291365	0.301463	0.310496	0.318351	0.324926	0.330133	0.333904	0.336187	0.336951	0.336187	0.333904	0.330133	0.324926	0.318351	0.310496	0.301463	0.291365	0.28033	0.268491	0.255986	0.242958	0.229548	0.215896	0.202136	0.188395	0.174794	0.161439	0.14843	0.135851	0.123775	0.112262	0.101359	0.0911003	0.0815094	0.0725982	0.0643686	0.0568137	0.0499186	0.043662	0.0380167	0.0329517	0.0284324	0.024422	0.0208824	0.0177751	0.0150618	0.012705	0.0106686	0.00891815	0.00742122	0.00614767	0.00506969	0.00416186	0.00340117	0.00276698	0.00224089	0.00180664	0.00144998	0.00115848	0.000921412	0.000729554	0.000575043	0.000451215	0.000352457	0.000274074	0.000212164	0.000163499	0.000125429	9.57903e-05	7.28248e-05	5.51143e-05	4.15205e-05	3.11348e-05	2.32356e-05	1.72533e-05	1.27401e-05	9.34542e-06	6.79576e-06	4.87801e-06	3.42572e-06	2.30796e-06	1.42e-06	6.75542e-07	0	
0	6.84156e-07	1.43794e-06	2.33668e-06	3.46754e-06	4.93619e-06	6.87475e-06	9.45105e-06	1.28799e-05	1.7437e-05	2.34752e-05	3.14456e-05	4.19215e-05	5.56289e-05	7.34816e-05	9.66245e-05	0.000126483	0.000164824	0.00021382	0.000276133	0.000355004	0.000454348	0.000578879	0.000734223	0.000927063	0.00116528	0.00145812	0.00181634	0.00225237	0.0027805	0.00341698	0.00418025	0.00509096	0.00617212	0.00744914	0.00894984	0.0107044	0.0127451	0.0151064	0.0178244	0.0209364	0.0244808	0.028496	0.0330199	0.0380893	0.0437384	0.0499984	0.0568962	0.064453	0.0726834	0.0815944	0.0911837	0.101439	0.112338	0.123845	0.135914	0.148484	0.161482	0.174825	0.188413	0.202138	0.215883	0.229518	0.24291	0.255921	0.268408	0.28023	0.291248	0.30133	0.310349	0.318191	0.324755	0.329954	0.333718	0.335997	0.33676	0.335997	0.333718	0.329954	0.324755	0.318191	0.310349	0.30133	0.291248	0.28023	0.268408	0.255921	0.24291	0.229518	0.215883	0.202138	0.188413	0.174825	0.161482	0.148484	0.135914	0.123845	0.112338	0.101439	0.0911837	0.0815944	0.0726834	0.064453	0.0568962	0.0499984	0.0437384	0.0380893	0.0330199	0.028496	0.0244808	0.0209364	0.0178244	0.0151064	0.0127451	0.0107044	0.00894984	0.00744914	0.00617212	0.00509096	0.00418025	0.00341698	0.0027805	0.00225237	0.00181634	0.00145812	0.00116528	0.000927063	0.000734223	0.000578879	0.000454348	0.000355004	0.000276133	0.00021382	0.000164824	0.000126483	9.66245e-05	7.34816e-05	5.56289e-05	4.19215e-05	3.14456e-05	2.34752e-05	1.7437e-05	1.28799e-05	9.45105e-06	6.87475e-06	4.93619e-06	3.46754e-06	2.33668e-06	1.43794e-06	6.84156e-07	0	
