0	2.18913e-43	3.06283e-42	4.11318e-41	5.32654e-40	6.65208e-39	8.01193e-38	9.3069e-37	1.04276e-35	1.12691e-34	1.17476e-33	1.18134e-32	1.14602e-31	1.07253e-30	9.68392e-30	1.16415e-12	7.68225e-11	2.35038e-09	4.41389e-08	5.67833e-07	5.28989e-06	3.67991e-05	0.000194446	0.000787411	0.00245431	0.00590408	0.00245431	0.000787411	0.000194446	3.67991e-05	5.28989e-06	5.67833e-07	4.41389e-08	2.35039e-09	7.68925e-11	1.46354e-12	1.23481e-12	4.91498e-12	1.88801e-11	6.99904e-11	2.50393e-10	8.64464e-10	2.88011e-09	9.25974e-09	2.87284e-08	8.60079e-08	2.48468e-07	6.9263e-07	1.86304e-06	4.83527e-06	1.21085e-05	2.92566e-05	6.82039e-05	0.000153404	0.000332889	0.000696926	0.00140763	0.00274281	0.00515587	0.00934965	0.0163557	0.0276004	0.0449289	0.0705494	0.106859	0.156124	0.220023	0.299087	0.392151	0.495941	0.604959	0.711764	0.807714	0.884075	0.933316	0.950332	0.933316	0.884075	0.807714	0.711764	0.604959	0.495941	0.392151	0.299087	0.220023	0.156124	0.106859	0.0705494	0.0449289	0.0276004	0.0163557	0.00934965	0.00515587	0.00274281	0.00140763	0.000696926	0.000332889	0.000153404	6.82039e-05	2.92566e-05	1.21085e-05	4.83527e-06	1.86304e-06	6.9263e-07	2.48468e-07	8.60079e-08	2.87284e-08	9.25974e-09	2.88011e-09	8.64464e-10	2.50393e-10	6.99904e-11	1.88801e-11	4.91498e-12	1.23481e-12	2.9939e-13	7.00552e-14	1.58202e-14	3.44789e-15	7.25211e-16	1.47213e-16	2.88402e-17	5.4528e-18	9.94962e-19	1.75209e-19	2.9776e-20	4.88347e-21	7.72929e-22	1.18057e-22	1.74011e-23	2.47506e-24	3.39712e-25	4.49924e-26	5.7499e-27	7.09026e-28	8.43588e-29	9.68392e-30	1.07253e-30	1.14602e-31	1.18134e-32	1.17476e-33	1.12691e-34	1.04276e-35	9.3069e-37	8.01193e-38	6.65208e-39	5.32654e-40	4.11318e-41	3.06283e-42	2.18913e-43	0	
0	5.4373e-43	7.42045e-42	9.7213e-41	1.22851e-39	1.49769e-38	1.76151e-37	1.99888e-36	2.18851e-35	2.31203e-34	2.3569e-33	2.31852e-32	2.20102e-31	2.01648e-30	1.45519e-13	1.04468e-11	3.49872e-10	7.245e-09	1.03662e-07	1.08498e-06	8.58077e-06	5.22569e-05	0.000247669	0.000918438	0.00267143	0.0061016	0.00267143	0.000918438	0.000247669	5.22569e-05	8.58077e-06	1.08498e-06	1.03662e-07	7.24502e-09	3.49963e-10	1.08328e-11	1.7167e-12	6.17509e-12	2.343e-11	8.58235e-11	3.03487e-10	1.03602e-09	3.41414e-09	1.08611e-08	3.33534e-08	9.88708e-08	2.82911e-07	7.81408e-07	2.08325e-06	5.36084e-06	1.3315e-05	3.19194e-05	7.38528e-05	0.000164917	0.000355421	0.000739243	0.00148385	0.00287435	0.00537315	0.00969276	0.0168728	0.0283425	0.0459402	0.0718529	0.108439	0.157908	0.221872	0.300793	0.393458	0.496578	0.604689	0.71044	0.805326	0.880769	0.929388	0.946183	0.929388	0.880769	0.805326	0.71044	0.604689	0.496578	0.393458	0.300793	0.221872	0.157908	0.108439	0.0718529	0.0459402	0.0283425	0.0168728	0.00969276	0.00537315	0.00287435	0.00148385	0.000739243	0.000355421	0.000164917	7.38528e-05	3.19194e-05	1.3315e-05	5.36084e-06	2.08325e-06	7.81408e-07	2.82911e-07	9.88708e-08	3.33534e-08	1.08611e-08	3.41414e-09	1.03602e-09	3.03487e-10	8.58235e-11	2.343e-11	6.17509e-12	1.57118e-12	3.85943e-13	9.15249e-14	2.09545e-14	4.63169e-15	9.88387e-16	2.0363e-16	4.05024e-17	7.77758e-18	1.44189e-18	2.5807e-19	4.45922e-20	7.43861e-21	1.19792e-21	1.86237e-22	2.79506e-23	4.04947e-24	5.66341e-25	7.64572e-26	9.96341e-27	1.25324e-27	1.52154e-28	1.78297e-29	2.01648e-30	2.20102e-31	2.31852e-32	2.3569e-33	2.31203e-34	2.18851e-35	1.99888e-36	1.76151e-37	1.49769e-38	1.22851e-39	9.7213e-41	7.42045e-42	5.4373e-43	0	
0	1.32723e-42	1.7676e-41	2.25998e-40	2.78825e-39	3.3197e-38	3.81445e-37	4.23011e-36	4.52776e-35	4.67788e-34	4.66518e-33	4.49119e-32	4.17397e-31	1.81899e-14	1.41135e-12	5.13552e-11	1.16251e-09	1.83128e-08	2.12786e-07	1.88636e-06	1.3021e-05	7.08375e-05	0.000305758	0.00105044	0.00287565	0.00627079	0.00287565	0.00105044	0.000305758	7.08375e-05	1.3021e-05	1.88636e-06	2.12786e-07	1.83129e-08	1.16263e-09	5.18503e-11	3.40146e-12	7.74315e-12	2.89586e-11	1.04836e-10	3.66518e-10	1.23743e-09	4.0344e-09	1.27018e-08	3.86159e-08	1.13365e-07	3.21357e-07	8.79607e-07	2.32471e-06	5.93227e-06	1.46161e-05	3.4769e-05	7.9853e-05	0.000177059	0.000379023	0.000783283	0.00156268	0.0030096	0.00559532	0.0100417	0.0173961	0.0290899	0.0469543	0.0731544	0.11001	0.159676	0.223695	0.302469	0.394732	0.497186	0.6044	0.709115	0.802955	0.877499	0.925508	0.942088	0.925508	0.877499	0.802955	0.709115	0.6044	0.497186	0.394732	0.302469	0.223695	0.159676	0.11001	0.0731544	0.0469543	0.0290899	0.0173961	0.0100417	0.00559532	0.0030096	0.00156268	0.000783283	0.000379023	0.000177059	7.9853e-05	3.4769e-05	1.46161e-05	5.93227e-06	2.32471e-06	8.79607e-07	3.21357e-07	1.13365e-07	3.86159e-08	1.27018e-08	4.0344e-09	1.23743e-09	3.66518e-10	1.04836e-10	2.89586e-11	7.72496e-12	1.9901e-12	4.95131e-13	1.18969e-13	2.76071e-14	6.18703e-15	1.33913e-15	2.79923e-16	5.65111e-17	1.10181e-17	2.0747e-18	3.77291e-19	6.62623e-20	1.12389e-20	1.84092e-21	2.91207e-22	4.4485e-23	6.56236e-24	9.34831e-25	1.28594e-25	1.7081e-26	2.19077e-27	2.71305e-28	3.24399e-29	3.74498e-30	4.17397e-31	4.49119e-32	4.66518e-33	4.67788e-34	4.52776e-35	4.23011e-36	3.81445e-37	3.3197e-38	2.78825e-39	2.25998e-40	1.7676e-41	1.32723e-42	0	
0	3.18533e-42	4.14163e-41	5.1702e-40	6.23007e-39	7.24714e-38	8.13865e-37	8.82419e-36	9.23757e-35	9.33733e-34	9.11364e-33	8.58986e-32	2.27374e-15	1.89607e-13	7.44854e-12	1.82984e-10	3.14709e-09	4.02015e-08	3.94945e-07	3.04896e-06	1.87452e-05	9.2511e-05	0.000368026	0.00118221	0.00306678	0.00641288	0.00306678	0.00118221	0.000368026	9.2511e-05	1.87452e-05	3.04896e-06	3.94945e-07	4.02015e-08	3.14724e-09	1.83616e-10	9.95816e-12	9.81316e-12	3.56531e-11	1.27587e-10	4.41096e-10	1.47315e-09	4.75269e-09	1.48116e-08	4.45887e-08	1.29658e-07	3.64178e-07	9.8801e-07	2.58898e-06	6.55252e-06	1.60172e-05	3.78141e-05	8.62183e-05	0.00018985	0.00040372	0.000829074	0.00164415	0.00314857	0.00582235	0.0103965	0.0179254	0.0298426	0.0479709	0.0744538	0.111572	0.161426	0.225494	0.304113	0.395974	0.497766	0.604095	0.707789	0.800602	0.874264	0.921676	0.938045	0.921676	0.874264	0.800602	0.707789	0.604095	0.497766	0.395974	0.304113	0.225494	0.161426	0.111572	0.0744538	0.0479709	0.0298426	0.0179254	0.0103965	0.00582235	0.00314857	0.00164415	0.000829074	0.00040372	0.00018985	8.62183e-05	3.78141e-05	1.60172e-05	6.55252e-06	2.58898e-06	9.8801e-07	3.64178e-07	1.29658e-07	4.45887e-08	1.48116e-08	4.75269e-09	1.47315e-09	4.41096e-10	1.27587e-10	3.56509e-11	9.62356e-12	2.50962e-12	6.32253e-13	1.53883e-13	3.61835e-14	8.21967e-15	1.80395e-15	3.82489e-16	7.83507e-17	1.55058e-17	2.96463e-18	5.47608e-19	9.77212e-20	1.6847e-20	2.80588e-21	4.51457e-22	7.01716e-23	1.05364e-23	1.52828e-24	2.14131e-25	2.8981e-26	3.78868e-27	4.78401e-28	5.83459e-29	6.87269e-30	7.81852e-31	8.58986e-32	9.11364e-33	9.33733e-34	9.23757e-35	8.82419e-36	8.13865e-37	7.24714e-38	6.23007e-39	5.1702e-40	4.14163e-41	3.18533e-42	0	
0	7.51959e-42	9.54944e-41	1.16443e-39	1.37101e-38	1.55884e-37	1.71167e-36	1.8152e-35	1.85924e-34	1.8394e-33	1.75781e-32	2.84217e-16	2.53493e-14	1.06927e-12	2.83321e-11	5.28264e-10	7.35876e-09	7.93654e-08	6.778e-07	4.65018e-06	2.58608e-05	0.000117188	0.000433803	0.00131271	0.0032447	0.00652886	0.0032447	0.00131271	0.000433803	0.000117188	2.58608e-05	4.65018e-06	6.778e-07	7.93655e-08	7.35896e-09	5.29068e-10	3.14833e-11	1.30095e-11	4.37475e-11	1.54715e-10	5.2905e-10	1.74819e-09	5.58216e-09	1.72236e-08	5.13509e-08	1.47932e-07	4.11772e-07	1.10744e-06	2.8777e-06	7.22465e-06	1.75237e-05	4.10639e-05	9.29626e-05	0.00020331	0.000429538	0.000876645	0.00172828	0.00329126	0.00605422	0.010757	0.0184607	0.0306001	0.0489898	0.0757507	0.113125	0.163159	0.227268	0.305727	0.397184	0.498319	0.603773	0.706462	0.798267	0.871063	0.917892	0.934054	0.917892	0.871063	0.798267	0.706462	0.603773	0.498319	0.397184	0.305727	0.227268	0.163159	0.113125	0.0757507	0.0489898	0.0306001	0.0184607	0.010757	0.00605422	0.00329126	0.00172828	0.000876645	0.000429538	0.00020331	9.29626e-05	4.10639e-05	1.75237e-05	7.22465e-06	2.8777e-06	1.10744e-06	4.11772e-07	1.47932e-07	5.13509e-08	1.72236e-08	5.58216e-09	1.74819e-09	5.2905e-10	1.54715e-10	4.37221e-11	1.19403e-11	3.1512e-12	8.03699e-13	1.98094e-13	4.71861e-14	1.08624e-14	2.41661e-15	5.1959e-16	1.07966e-16	2.16816e-17	4.2079e-18	7.89241e-19	1.43061e-19	2.5061e-20	4.2426e-21	6.94093e-22	1.09736e-22	1.67654e-23	2.47519e-24	3.53118e-25	4.86782e-26	6.48398e-27	8.34502e-28	1.03771e-28	1.24673e-29	1.4471e-30	1.6227e-31	1.75781e-32	1.8394e-33	1.85924e-34	1.8152e-35	1.71167e-36	1.55884e-37	1.37101e-38	1.16443e-39	9.54944e-41	7.51959e-42	0	
0	1.74681e-41	2.16762e-40	2.58283e-39	2.97265e-38	3.305e-37	3.54979e-36	3.68352e-35	3.69299e-34	3.57741e-33	3.55271e-17	3.37472e-15	1.5213e-13	4.32465e-12	8.68937e-11	1.31095e-09	1.54005e-08	1.4419e-07	1.09247e-06	6.76493e-06	3.44475e-05	0.000144732	0.000502445	0.00144108	0.00340927	0.00661953	0.00340927	0.00144108	0.000502445	0.000144732	3.44475e-05	6.76493e-06	1.09247e-06	1.4419e-07	1.54007e-08	1.31197e-09	9.08341e-11	1.90811e-11	5.35738e-11	1.86958e-10	6.32452e-10	2.06817e-09	6.53736e-09	1.9974e-08	5.89885e-08	1.68382e-07	4.64561e-07	1.23878e-06	3.19257e-06	7.95186e-06	1.91412e-05	4.45275e-05	0.0001001	0.000217459	0.000456502	0.000926022	0.0018151	0.00343769	0.0062909	0.0111231	0.0190018	0.0313625	0.0500107	0.0770449	0.114668	0.164875	0.229017	0.307311	0.398364	0.498845	0.603436	0.705135	0.795949	0.867897	0.914153	0.930113	0.914153	0.867897	0.795949	0.705135	0.603436	0.498845	0.398364	0.307311	0.229017	0.164875	0.114668	0.0770449	0.0500107	0.0313625	0.0190018	0.0111231	0.0062909	0.00343769	0.0018151	0.000926022	0.000456502	0.000217459	0.0001001	4.45275e-05	1.91412e-05	7.95186e-06	3.19257e-06	1.23878e-06	4.64561e-07	1.68382e-07	5.89885e-08	1.9974e-08	6.53736e-09	2.06817e-09	6.32452e-10	1.86954e-10	5.34217e-11	1.47564e-11	3.94036e-12	1.01715e-12	2.53826e-13	6.1234e-14	1.4281e-14	3.21988e-15	7.01837e-16	1.47893e-16	3.01286e-17	5.93369e-18	1.12976e-18	2.0795e-19	3.70034e-20	6.36541e-21	1.05855e-21	1.7017e-22	2.64447e-23	3.97254e-24	5.76848e-25	8.09664e-26	1.09847e-26	1.44044e-27	1.82564e-28	2.23629e-29	2.64739e-30	3.02878e-31	3.34856e-32	3.57741e-33	3.69299e-34	3.68352e-35	3.54979e-36	3.305e-37	2.97265e-38	2.58283e-39	2.16762e-40	1.74681e-41	0	
0	3.99476e-41	4.84577e-40	5.64457e-39	6.35298e-38	6.90949e-37	7.26211e-36	7.37654e-35	7.2417e-34	4.44089e-18	4.47598e-16	2.14744e-14	6.51931e-13	1.40428e-11	2.28116e-10	2.89957e-09	2.95369e-08	2.45006e-07	1.67263e-06	9.46333e-06	4.4558e-05	0.000174972	0.000573344	0.00156657	0.00356041	0.00668558	0.00356041	0.00156657	0.000573344	0.000174972	4.4558e-05	9.46333e-06	1.67263e-06	2.45006e-07	2.95372e-08	2.90085e-09	2.33023e-10	3.221e-11	6.56895e-11	2.25165e-10	7.53645e-10	2.43935e-09	7.63441e-09	2.31025e-08	6.7595e-08	1.91219e-07	5.22996e-07	1.38294e-06	3.53538e-06	8.73743e-06	2.08754e-05	4.82142e-05	0.000107645	0.000232316	0.000484638	0.000977232	0.00190462	0.00358786	0.00653236	0.0114947	0.0195485	0.0321294	0.0510335	0.0783362	0.116203	0.166574	0.230742	0.308867	0.399513	0.499345	0.603083	0.703807	0.793649	0.864765	0.91046	0.926222	0.91046	0.864765	0.793649	0.703807	0.603083	0.499345	0.399513	0.308867	0.230742	0.166574	0.116203	0.0783362	0.0510335	0.0321294	0.0195485	0.0114947	0.00653236	0.00358786	0.00190462	0.000977232	0.000484638	0.000232316	0.000107645	4.82142e-05	2.08754e-05	8.73743e-06	3.53538e-06	1.38294e-06	5.22996e-07	1.91219e-07	6.7595e-08	2.31025e-08	7.63441e-09	2.43935e-09	7.53645e-10	2.25144e-10	6.50376e-11	1.81672e-11	4.90724e-12	1.2818e-12	3.23774e-13	7.90877e-14	1.8682e-14	4.26769e-15	9.42793e-16	2.01418e-16	4.16136e-17	8.31442e-18	1.60651e-18	3.00186e-19	5.42434e-20	9.47872e-21	1.60174e-21	2.6174e-22	4.13594e-23	6.31967e-24	9.33731e-25	1.33397e-25	1.84269e-26	2.46109e-27	3.17804e-28	3.96762e-29	4.78875e-30	5.58753e-31	6.30235e-32	6.87147e-33	7.2417e-34	7.37654e-35	7.26211e-36	6.90949e-37	6.35298e-38	5.64457e-39	4.84577e-40	3.99476e-41	0	
0	8.99709e-41	1.0673e-39	1.21587e-38	1.33877e-37	1.42491e-36	1.46608e-35	1.4583e-34	5.55112e-19	5.91693e-17	3.01025e-15	9.72006e-14	2.23449e-12	3.88852e-11	5.31758e-10	5.85559e-09	5.27874e-08	3.94004e-07	2.45351e-06	1.28089e-05	5.62202e-05	0.000207711	0.000645928	0.00168851	0.00369805	0.00672762	0.00369805	0.00168851	0.000645928	0.000207711	5.62202e-05	1.28089e-05	2.45351e-06	3.94005e-07	5.27879e-08	5.8572e-09	5.37845e-10	6.11684e-11	8.11362e-11	2.70336e-10	8.95269e-10	2.86874e-09	8.89112e-09	2.66523e-08	7.72713e-08	2.16667e-07	5.87556e-07	1.5409e-06	3.90801e-06	9.58478e-06	2.27321e-05	5.21335e-05	0.000115611	0.000247901	0.000513968	0.0010303	0.00199686	0.00374176	0.00677856	0.0118719	0.0201007	0.0329006	0.0520577	0.0796244	0.117727	0.168256	0.232444	0.310393	0.400632	0.499821	0.602715	0.70248	0.791366	0.861666	0.90681	0.922379	0.90681	0.861666	0.791366	0.70248	0.602715	0.499821	0.400632	0.310393	0.232444	0.168256	0.117727	0.0796244	0.0520577	0.0329006	0.0201007	0.0118719	0.00677856	0.00374176	0.00199686	0.0010303	0.000513968	0.000247901	0.000115611	5.21335e-05	2.27321e-05	9.58478e-06	3.90801e-06	1.5409e-06	5.87556e-07	2.16667e-07	7.72713e-08	2.66523e-08	8.89112e-09	2.86874e-09	8.95266e-10	2.70238e-10	7.89017e-11	2.22832e-11	6.08738e-12	1.60861e-12	4.11193e-13	1.01676e-13	2.43209e-14	5.62768e-15	1.25971e-15	2.72776e-16	5.71396e-17	1.15788e-17	2.26979e-18	4.30428e-19	7.89596e-20	1.40119e-20	2.40529e-21	3.99404e-22	6.41542e-23	9.96771e-24	1.49801e-24	2.17756e-25	3.06163e-26	4.16338e-27	5.47568e-28	6.96483e-29	8.5674e-30	1.01914e-30	1.17232e-31	1.30397e-32	1.40241e-33	1.4583e-34	1.46608e-35	1.42491e-36	1.33877e-37	1.21587e-38	1.0673e-39	8.99709e-41	0	
0	1.9964e-40	2.31699e-39	2.58241e-38	2.78282e-37	2.89967e-36	2.92175e-35	6.93889e-20	7.79862e-18	4.1936e-16	1.43511e-14	3.50695e-13	6.5091e-12	9.52919e-11	1.12804e-09	1.09827e-08	8.89918e-08	6.05065e-07	3.47097e-06	1.68572e-05	6.94385e-05	0.000242733	0.000719659	0.00180633	0.00382211	0.00674619	0.00382211	0.00180633	0.000719659	0.000242733	6.94385e-05	1.68572e-05	3.47097e-06	6.05065e-07	8.89924e-08	1.09847e-08	1.13556e-09	1.22525e-10	1.01904e-10	3.23673e-10	1.0603e-09	3.36412e-09	1.03271e-08	3.06708e-08	8.81265e-08	2.44968e-07	6.58749e-07	1.71367e-06	4.3124e-06	1.04974e-05	2.47175e-05	5.62951e-05	0.000124014	0.000264233	0.000544518	0.00108525	0.00209185	0.0038994	0.00702947	0.0122544	0.0206583	0.033676	0.0530833	0.0809092	0.119242	0.169921	0.234121	0.311891	0.401723	0.500272	0.602333	0.701153	0.7891	0.858599	0.903205	0.918583	0.903205	0.858599	0.7891	0.701153	0.602333	0.500272	0.401723	0.311891	0.234121	0.169921	0.119242	0.0809092	0.0530833	0.033676	0.0206583	0.0122544	0.00702947	0.0038994	0.00209185	0.00108525	0.000544518	0.000264233	0.000124014	5.62951e-05	2.47175e-05	1.04974e-05	4.3124e-06	1.71367e-06	6.58749e-07	2.44968e-07	8.81265e-08	3.06708e-08	1.03271e-08	3.36412e-09	1.06028e-09	3.23322e-10	9.53949e-11	2.72331e-11	7.52251e-12	2.01061e-12	5.19995e-13	1.30132e-13	3.15127e-14	7.38434e-15	1.67442e-15	3.67404e-16	7.80109e-17	1.60287e-17	3.18692e-18	6.13159e-19	1.14157e-19	2.05662e-20	3.58528e-21	6.04792e-22	9.87172e-23	1.55911e-23	2.38258e-24	3.52287e-25	5.03975e-26	6.97547e-27	9.34061e-28	1.21004e-28	1.51645e-29	1.83842e-30	2.15591e-31	2.44549e-32	2.68304e-33	2.84705e-34	2.92175e-35	2.89967e-36	2.78282e-37	2.58241e-38	2.31699e-39	1.9964e-40	0	
0	4.36612e-40	4.95947e-39	5.41013e-38	5.70788e-37	5.82485e-36	8.67362e-21	1.02513e-18	5.80966e-17	2.10038e-15	5.43691e-14	1.07212e-12	1.67303e-11	2.11877e-10	2.21587e-09	1.93738e-08	1.42845e-07	8.93517e-07	4.76058e-06	2.16554e-05	8.41972e-05	0.000279811	0.000794034	0.00191952	0.00393255	0.00674181	0.00393255	0.00191952	0.000794034	0.000279811	8.41972e-05	2.16554e-05	4.76058e-06	8.93518e-07	1.42845e-07	1.93763e-08	2.22513e-09	2.45043e-10	1.31684e-10	3.86696e-10	1.25207e-09	3.93413e-09	1.19638e-08	3.52093e-08	1.00278e-07	2.76378e-07	7.37112e-07	1.90233e-06	4.75058e-06	1.1479e-05	2.68375e-05	6.07087e-05	0.000132866	0.000281333	0.000576311	0.00114211	0.00218959	0.00406077	0.00728505	0.0126422	0.0212211	0.0344553	0.05411	0.0821905	0.120748	0.17157	0.235776	0.313361	0.402785	0.5007	0.601937	0.699827	0.78685	0.855564	0.899641	0.914833	0.899641	0.855564	0.78685	0.699827	0.601937	0.5007	0.402785	0.313361	0.235776	0.17157	0.120748	0.0821905	0.05411	0.0344553	0.0212211	0.0126422	0.00728505	0.00406077	0.00218959	0.00114211	0.000576311	0.000281333	0.000132866	6.07087e-05	2.68375e-05	1.1479e-05	4.75058e-06	1.90233e-06	7.37112e-07	2.76378e-07	1.00278e-07	3.52093e-08	1.19638e-08	3.93412e-09	1.25202e-09	3.85624e-10	1.14953e-10	3.31658e-11	9.26147e-12	2.50322e-12	6.54868e-13	1.65826e-13	4.06443e-14	9.64273e-15	2.21441e-15	4.92241e-16	1.05915e-16	2.206e-17	4.44749e-18	8.67935e-19	1.63953e-19	2.99785e-20	5.30583e-21	9.08959e-22	1.50722e-22	2.41902e-23	3.75775e-24	5.64974e-25	8.22113e-26	1.15777e-26	1.57794e-27	2.08122e-28	2.65637e-29	3.28085e-30	3.92094e-31	4.53401e-32	5.07272e-33	5.49089e-34	5.74997e-35	5.82485e-36	5.70788e-37	5.41013e-38	4.95947e-39	4.36612e-40	0	
0	9.41469e-40	1.04708e-38	1.11837e-37	1.15565e-36	1.0842e-21	1.3443e-19	8.00811e-18	3.0499e-16	8.33666e-15	1.74053e-13	2.88413e-12	3.89108e-11	4.35068e-10	4.08292e-09	3.24532e-08	2.19899e-07	1.27585e-06	6.35681e-06	2.72413e-05	0.000100462	0.000318711	0.000868583	0.00202764	0.00402932	0.00671498	0.00402932	0.00202764	0.000868583	0.000318711	0.000100462	2.72413e-05	6.35681e-06	1.27585e-06	2.19899e-07	3.24563e-08	4.09428e-09	4.75321e-10	1.76986e-10	4.61416e-10	1.47436e-09	4.58832e-09	1.38248e-08	4.03238e-08	1.13853e-07	3.11172e-07	8.23213e-07	2.10799e-06	5.22464e-06	1.25332e-05	2.90986e-05	6.53841e-05	0.000142184	0.000299219	0.000609369	0.0012009	0.00229011	0.00422588	0.00754527	0.0130352	0.0217889	0.0352384	0.0551375	0.0834681	0.122243	0.173202	0.237407	0.314804	0.40382	0.501105	0.601529	0.698502	0.784618	0.85256	0.89612	0.911129	0.89612	0.85256	0.784618	0.698502	0.601529	0.501105	0.40382	0.314804	0.237407	0.173202	0.122243	0.0834681	0.0551375	0.0352384	0.0217889	0.0130352	0.00754527	0.00422588	0.00229011	0.0012009	0.000609369	0.000299219	0.000142184	6.53841e-05	2.90986e-05	1.25332e-05	5.22464e-06	2.10799e-06	8.23213e-07	3.11172e-07	1.13853e-07	4.03238e-08	1.38248e-08	4.58831e-09	1.47419e-09	4.58532e-10	1.38075e-10	4.02529e-11	1.13613e-11	3.10464e-12	8.2141e-13	2.10416e-13	5.21885e-14	1.25329e-14	2.91418e-15	6.56101e-16	1.43027e-16	3.01896e-17	6.17009e-18	1.22101e-18	2.33959e-19	4.3406e-20	7.7973e-21	1.35618e-21	2.28385e-22	3.72376e-23	5.87833e-24	8.98408e-25	1.32932e-25	1.90419e-26	2.64059e-27	3.54477e-28	4.60632e-29	5.79406e-30	7.05432e-31	8.31288e-32	9.48095e-33	1.04648e-33	1.11782e-34	1.15543e-35	1.15565e-36	1.11837e-37	1.04708e-38	9.41469e-40	0	
0	2.00233e-39	2.18127e-38	2.28199e-37	1.35525e-22	1.75898e-20	1.09883e-18	4.39721e-17	1.26565e-15	2.78914e-14	4.89107e-13	7.00341e-12	8.33726e-11	8.3595e-10	7.12654e-09	5.20106e-08	3.26536e-07	1.76942e-06	8.29234e-06	3.36437e-05	0.000118184	0.000359191	0.000942867	0.00213026	0.00411239	0.0066662	0.00411239	0.00213026	0.000942867	0.000359191	0.000118184	3.36437e-05	8.29234e-06	1.76942e-06	3.26537e-07	5.20144e-08	7.14043e-09	8.84642e-10	2.48699e-10	5.50612e-10	1.73143e-09	5.33729e-09	1.59361e-08	4.60748e-08	1.28988e-07	3.49642e-07	9.17653e-07	2.33183e-06	5.73678e-06	1.3664e-05	3.15071e-05	7.03315e-05	0.00015198	0.000317911	0.000643715	0.00126164	0.00239342	0.0043947	0.00781009	0.0134334	0.0223617	0.036025	0.0561658	0.0847417	0.123729	0.174817	0.239015	0.316221	0.404828	0.501487	0.601108	0.697178	0.782402	0.849587	0.892639	0.907469	0.892639	0.849587	0.782402	0.697178	0.601108	0.501487	0.404828	0.316221	0.239015	0.174817	0.123729	0.0847417	0.0561658	0.036025	0.0223617	0.0134334	0.00781009	0.0043947	0.00239342	0.00126164	0.000643715	0.000317911	0.00015198	7.03315e-05	3.15071e-05	1.3664e-05	5.73678e-06	2.33183e-06	9.17653e-07	3.49642e-07	1.28988e-07	4.60748e-08	1.59361e-08	5.33726e-09	1.73094e-09	5.43609e-10	1.65326e-10	4.8692e-11	1.38881e-11	3.83628e-12	1.02628e-12	2.65897e-13	6.67214e-14	1.62153e-14	3.81677e-15	8.7013e-16	1.92128e-16	4.10885e-17	8.51083e-18	1.70744e-18	3.31771e-19	6.24384e-20	1.1381e-20	2.00917e-21	3.43525e-22	5.68849e-23	9.12274e-24	1.41688e-24	2.13112e-25	3.10414e-26	4.37843e-27	5.98031e-28	7.90938e-29	1.01288e-29	1.25589e-30	1.50766e-31	1.75224e-32	1.97152e-33	2.14734e-34	2.26397e-35	2.31038e-36	2.28199e-37	2.18127e-38	2.00233e-39	0	
0	4.20181e-39	4.48512e-38	1.69407e-23	2.29698e-21	1.5015e-19	6.29872e-18	1.90424e-16	4.41714e-15	8.17262e-14	1.23787e-12	1.56323e-11	1.66787e-10	1.51818e-09	1.18746e-08	8.02268e-08	4.69915e-07	2.39209e-06	1.05975e-05	4.08823e-05	0.000137299	0.000401013	0.00101647	0.00222704	0.00418178	0.00659596	0.00418178	0.00222704	0.00101647	0.000401013	0.000137299	4.08823e-05	1.05975e-05	2.39209e-06	4.69916e-07	8.02316e-08	1.18916e-08	1.57689e-09	3.64138e-10	6.58246e-10	2.02813e-09	6.19268e-09	1.83258e-08	5.25278e-08	1.45827e-07	3.921e-07	1.02106e-06	2.57508e-06	6.28926e-06	1.48752e-05	3.40695e-05	7.55608e-05	0.000162271	0.000337428	0.000679371	0.00132435	0.00249952	0.00456724	0.00807945	0.0138365	0.0229393	0.036815	0.0571945	0.0860113	0.125204	0.176415	0.240601	0.31761	0.405809	0.501848	0.600674	0.695855	0.780203	0.846645	0.889198	0.903853	0.889198	0.846645	0.780203	0.695855	0.600674	0.501848	0.405809	0.31761	0.240601	0.176415	0.125204	0.0860113	0.0571945	0.036815	0.0229393	0.0138365	0.00807945	0.00456724	0.00249952	0.00132435	0.000679371	0.000337428	0.000162271	7.55608e-05	3.40695e-05	1.48752e-05	6.28926e-06	2.57508e-06	1.02106e-06	3.921e-07	1.45827e-07	5.25278e-08	1.83258e-08	6.1926e-09	2.0269e-09	6.42613e-10	1.97351e-10	5.87098e-11	1.6919e-11	4.72322e-12	1.27736e-12	3.34661e-13	8.49418e-14	2.08867e-14	4.97569e-15	1.14836e-15	2.56771e-16	5.56238e-17	1.16741e-17	2.37374e-18	4.67618e-19	8.9247e-20	1.65021e-20	2.95611e-21	5.13022e-22	8.62535e-23	1.40487e-23	2.21668e-24	3.3882e-25	5.01674e-26	7.1953e-27	9.99624e-28	1.34514e-28	1.75319e-29	2.2131e-30	2.7056e-31	3.2033e-32	3.67266e-33	4.07747e-34	4.38332e-35	4.56241e-36	4.59765e-37	4.48512e-38	4.20181e-39	0	
