0	2.4584e-07	5.21799e-07	8.61045e-07	1.30308e-06	1.89752e-06	2.7086e-06	3.8208e-06	5.34583e-06	7.43147e-06	1.02727e-05	1.4126e-05	1.93264e-05	2.63099e-05	3.56404e-05	4.80429e-05	6.44438e-05	8.60204e-05	0.000114259	0.000151024	0.000198641	0.000259991	0.000338621	0.000438869	0.000566007	0.000726395	0.000927659	0.00117887	0.00149076	0.00187591	0.00234897	0.00292687	0.00362904	0.00447754	0.00549726	0.00671604	0.00816467	0.00987695	0.0118895	0.0142418	0.0169754	0.0201342	0.0237631	0.0279079	0.0326143	0.0379266	0.0438869	0.0505336	0.0579001	0.0660134	0.0748925	0.0845469	0.0949751	0.106163	0.118084	0.130696	0.14394	0.157745	0.17202	0.186661	0.201549	0.21655	0.231518	0.246299	0.26073	0.274644	0.287871	0.300246	0.311605	0.321798	0.330682	0.338133	0.344045	0.34833	0.350927	0.351797	0.350927	0.34833	0.344045	0.338133	0.330682	0.321798	0.311605	0.300246	0.287871	0.274644	0.26073	0.246299	0.231518	0.21655	0.201549	0.186661	0.17202	0.157745	0.14394	0.130696	0.118084	0.106163	0.0949751	0.0845469	0.0748925	0.0660134	0.0579001	0.0505336	0.0438869	0.0379266	0.0326143	0.0279079	0.0237631	0.0201342	0.0169754	0.0142418	0.0118895	0.00987695	0.00816467	0.00671604	0.00549726	0.00447754	0.00362904	0.00292687	0.00234897	0.00187591	0.00149076	0.00117887	0.000927659	0.000726395	0.000566007	0.000438869	0.000338621	0.000259991	0.000198641	0.000151024	0.000114259	8.60204e-05	6.44438e-05	4.80429e-05	3.56404e-05	2.63099e-05	1.93264e-05	1.4126e-05	1.02727e-05	7.43147e-06	5.34583e-06	3.8208e-06	2.7086e-06	1.89752e-06	1.30308e-06	8.61045e-07	5.21799e-07	2.4584e-07	0	
0	2.49596e-07	5.2969e-07	8.73862e-07	1.32208e-06	1.92453e-06	2.74615e-06	3.87228e-06	5.41573e-06	7.52569e-06	1.03989e-05	1.4294e-05	1.95487e-05	2.66025e-05	3.60234e-05	4.85414e-05	6.50892e-05	8.6851e-05	0.000115322	0.000152377	0.000200353	0.000262145	0.000341316	0.000442222	0.000570153	0.000731492	0.000933887	0.00118644	0.0014999	0.00188687	0.00236204	0.00294237	0.00364728	0.00449889	0.00552208	0.0067447	0.00819755	0.00991439	0.0119319	0.0142893	0.0170284	0.0201928	0.0238274	0.027978	0.0326899	0.0380074	0.0439725	0.0506233	0.0579932	0.0661088	0.0749891	0.0846433	0.0950699	0.106255	0.11817	0.130775	0.14401	0.157803	0.172066	0.186692	0.201563	0.216545	0.231495	0.246255	0.260666	0.274558	0.287765	0.300119	0.31146	0.321635	0.330503	0.337941	0.343842	0.34812	0.350712	0.35158	0.350712	0.34812	0.343842	0.337941	0.330503	0.321635	0.31146	0.300119	0.287765	0.274558	0.260666	0.246255	0.231495	0.216545	0.201563	0.186692	0.172066	0.157803	0.14401	0.130775	0.11817	0.106255	0.0950699	0.0846433	0.0749891	0.0661088	0.0579932	0.0506233	0.0439725	0.0380074	0.0326899	0.027978	0.0238274	0.0201928	0.0170284	0.0142893	0.0119319	0.00991439	0.00819755	0.0067447	0.00552208	0.00449889	0.00364728	0.00294237	0.00236204	0.00188687	0.0014999	0.00118644	0.000933887	0.000731492	0.000570153	0.000442222	0.000341316	0.000262145	0.000200353	0.000152377	0.000115322	8.6851e-05	6.50892e-05	4.85414e-05	3.60234e-05	2.66025e-05	1.95487e-05	1.4294e-05	1.03989e-05	7.52569e-06	5.41573e-06	3.87228e-06	2.74615e-06	1.92453e-06	1.32208e-06	8.73862e-07	5.2969e-07	2.49596e-07	0	
0	2.53399e-07	5.3768e-07	8.86836e-07	1.34132e-06	1.95186e-06	2.78412e-06	3.92432e-06	5.48637e-06	7.62086e-06	1.05263e-05	1.44635e-05	1.9773e-05	2.68977e-05	3.64096e-05	4.90439e-05	6.57393e-05	8.76876e-05	0.000116392	0.000153739	0.000202076	0.000264312	0.000344026	0.000445592	0.000574319	0.000736611	0.000940141	0.00119403	0.00150906	0.00189787	0.00237515	0.0029579	0.00366557	0.00452028	0.00554695	0.00677341	0.00823046	0.00995188	0.0119743	0.0143369	0.0170814	0.0202514	0.0238917	0.028048	0.0327654	0.0380882	0.044058	0.050713	0.0580862	0.0662042	0.0750856	0.0847396	0.0951644	0.106346	0.118256	0.130853	0.14408	0.157862	0.172111	0.186722	0.201577	0.216541	0.231471	0.246212	0.260601	0.274473	0.287659	0.299993	0.311314	0.321472	0.330325	0.33775	0.34364	0.34791	0.350497	0.351364	0.350497	0.34791	0.34364	0.33775	0.330325	0.321472	0.311314	0.299993	0.287659	0.274473	0.260601	0.246212	0.231471	0.216541	0.201577	0.186722	0.172111	0.157862	0.14408	0.130853	0.118256	0.106346	0.0951644	0.0847396	0.0750856	0.0662042	0.0580862	0.050713	0.044058	0.0380882	0.0327654	0.028048	0.0238917	0.0202514	0.0170814	0.0143369	0.0119743	0.00995188	0.00823046	0.00677341	0.00554695	0.00452028	0.00366557	0.0029579	0.00237515	0.00189787	0.00150906	0.00119403	0.000940141	0.000736611	0.000574319	0.000445592	0.000344026	0.000264312	0.000202076	0.000153739	0.000116392	8.76876e-05	6.57393e-05	4.90439e-05	3.64096e-05	2.68977e-05	1.9773e-05	1.44635e-05	1.05263e-05	7.62086e-06	5.48637e-06	3.92432e-06	2.78412e-06	1.95186e-06	1.34132e-06	8.86836e-07	5.3768e-07	2.53399e-07	0	
0	2.57249e-07	5.45769e-07	8.99969e-07	1.36078e-06	1.97951e-06	2.82252e-06	3.97692e-06	5.55775e-06	7.717e-06	1.0655e-05	1.46346e-05	1.99994e-05	2.71954e-05	3.6799e-05	4.95503e-05	6.63943e-05	8.853e-05	0.00011747	0.000155109	0.000203809	0.000266491	0.000346751	0.000448979	0.000578504	0.000741753	0.000946421	0.00120166	0.00151826	0.0019089	0.0023883	0.00297348	0.00368391	0.00454172	0.00557186	0.00680216	0.00826343	0.00998941	0.0120167	0.0143845	0.0171345	0.0203101	0.0239561	0.0281179	0.0328409	0.0381689	0.0441434	0.0508025	0.058179	0.0662994	0.075182	0.0848357	0.0952588	0.106437	0.118342	0.130932	0.144149	0.15792	0.172156	0.186753	0.201591	0.216537	0.231448	0.246168	0.260536	0.274387	0.287552	0.299867	0.311169	0.321309	0.330147	0.337558	0.343438	0.3477	0.350282	0.351148	0.350282	0.3477	0.343438	0.337558	0.330147	0.321309	0.311169	0.299867	0.287552	0.274387	0.260536	0.246168	0.231448	0.216537	0.201591	0.186753	0.172156	0.15792	0.144149	0.130932	0.118342	0.106437	0.0952588	0.0848357	0.075182	0.0662994	0.058179	0.0508025	0.0441434	0.0381689	0.0328409	0.0281179	0.0239561	0.0203101	0.0171345	0.0143845	0.0120167	0.00998941	0.00826343	0.00680216	0.00557186	0.00454172	0.00368391	0.00297348	0.0023883	0.0019089	0.00151826	0.00120166	0.000946421	0.000741753	0.000578504	0.000448979	0.000346751	0.000266491	0.000203809	0.000155109	0.00011747	8.853e-05	6.63943e-05	4.95503e-05	3.6799e-05	2.71954e-05	1.99994e-05	1.46346e-05	1.0655e-05	7.717e-06	5.55775e-06	3.97692e-06	2.82252e-06	1.97951e-06	1.36078e-06	8.99969e-07	5.45769e-07	2.57249e-07	0	
0	2.61149e-07	5.53959e-07	9.13262e-07	1.38047e-06	2.00747e-06	2.86134e-06	4.03009e-06	5.62987e-06	7.8141e-06	1.07849e-05	1.48073e-05	2.02277e-05	2.74956e-05	3.71914e-05	5.00606e-05	6.70541e-05	8.93784e-05	0.000118555	0.000156488	0.000205552	0.000268683	0.00034949	0.000452382	0.000582709	0.000746918	0.000952726	0.00120931	0.00152749	0.00191997	0.00240149	0.0029891	0.00370229	0.00456321	0.00559682	0.00683096	0.00829643	0.010027	0.0120592	0.0144322	0.0171876	0.0203687	0.0240204	0.0281879	0.0329163	0.0382495	0.0442288	0.050892	0.0582718	0.0663944	0.0752781	0.0849317	0.0953529	0.106527	0.118427	0.13101	0.144218	0.157978	0.172201	0.186783	0.201604	0.216533	0.231424	0.246124	0.260472	0.274302	0.287446	0.29974	0.311024	0.321147	0.329969	0.337367	0.343236	0.34749	0.350068	0.350932	0.350068	0.34749	0.343236	0.337367	0.329969	0.321147	0.311024	0.29974	0.287446	0.274302	0.260472	0.246124	0.231424	0.216533	0.201604	0.186783	0.172201	0.157978	0.144218	0.13101	0.118427	0.106527	0.0953529	0.0849317	0.0752781	0.0663944	0.0582718	0.050892	0.0442288	0.0382495	0.0329163	0.0281879	0.0240204	0.0203687	0.0171876	0.0144322	0.0120592	0.010027	0.00829643	0.00683096	0.00559682	0.00456321	0.00370229	0.0029891	0.00240149	0.00191997	0.00152749	0.00120931	0.000952726	0.000746918	0.000582709	0.000452382	0.00034949	0.000268683	0.000205552	0.000156488	0.000118555	8.93784e-05	6.70541e-05	5.00606e-05	3.71914e-05	2.74956e-05	2.02277e-05	1.48073e-05	1.07849e-05	7.8141e-06	5.62987e-06	4.03009e-06	2.86134e-06	2.00747e-06	1.38047e-06	9.13262e-07	5.53959e-07	2.61149e-07	0	
0	2.65097e-07	5.6225e-07	9.26717e-07	1.40039e-06	2.03576e-06	2.90061e-06	4.08384e-06	5.70275e-06	7.91217e-06	1.0916e-05	1.49816e-05	2.04581e-05	2.77983e-05	3.75871e-05	5.05749e-05	6.77188e-05	9.02328e-05	0.000119646	0.000157876	0.000207306	0.000270887	0.000352244	0.000455803	0.000586934	0.000752105	0.000959057	0.00121699	0.00153676	0.00193107	0.00241472	0.00300476	0.00372071	0.00458474	0.00562182	0.0068598	0.00832948	0.0100646	0.0121017	0.0144799	0.0172407	0.0204274	0.0240847	0.0282578	0.0329917	0.03833	0.0443141	0.0509813	0.0583644	0.0664893	0.0753741	0.0850274	0.0954468	0.106618	0.118512	0.131088	0.144287	0.158036	0.172246	0.186813	0.201617	0.216528	0.2314	0.24608	0.260407	0.274216	0.28734	0.299614	0.31088	0.320985	0.329792	0.337177	0.343035	0.347281	0.349855	0.350716	0.349855	0.347281	0.343035	0.337177	0.329792	0.320985	0.31088	0.299614	0.28734	0.274216	0.260407	0.24608	0.2314	0.216528	0.201617	0.186813	0.172246	0.158036	0.144287	0.131088	0.118512	0.106618	0.0954468	0.0850274	0.0753741	0.0664893	0.0583644	0.0509813	0.0443141	0.03833	0.0329917	0.0282578	0.0240847	0.0204274	0.0172407	0.0144799	0.0121017	0.0100646	0.00832948	0.0068598	0.00562182	0.00458474	0.00372071	0.00300476	0.00241472	0.00193107	0.00153676	0.00121699	0.000959057	0.000752105	0.000586934	0.000455803	0.000352244	0.000270887	0.000207306	0.000157876	0.000119646	9.02328e-05	6.77188e-05	5.05749e-05	3.75871e-05	2.77983e-05	2.04581e-05	1.49816e-05	1.0916e-05	7.91217e-06	5.70275e-06	4.08384e-06	2.90061e-06	2.03576e-06	1.40039e-06	9.26717e-07	5.6225e-07	2.65097e-07	0	
0	2.69094e-07	5.70644e-07	9.40334e-07	1.42055e-06	2.06438e-06	2.94031e-06	4.13816e-06	5.77638e-06	8.01123e-06	1.10484e-05	1.51576e-05	2.06905e-05	2.81036e-05	3.7986e-05	5.10931e-05	6.83884e-05	9.10931e-05	0.000120746	0.000159273	0.000209071	0.000273104	0.000355012	0.000459241	0.000591178	0.000757314	0.000965414	0.0012247	0.00154605	0.00194221	0.00242798	0.00302046	0.00373917	0.00460632	0.00564687	0.00688869	0.00836258	0.0101022	0.0121442	0.0145276	0.0172938	0.0204861	0.024149	0.0283278	0.0330671	0.0384106	0.0443992	0.0510706	0.0584569	0.0665841	0.0754699	0.0851229	0.0955405	0.106708	0.118597	0.131166	0.144355	0.158093	0.17229	0.186842	0.201631	0.216523	0.231376	0.246036	0.260343	0.274131	0.287234	0.299489	0.310735	0.320823	0.329614	0.336986	0.342834	0.347073	0.349641	0.350502	0.349641	0.347073	0.342834	0.336986	0.329614	0.320823	0.310735	0.299489	0.287234	0.274131	0.260343	0.246036	0.231376	0.216523	0.201631	0.186842	0.17229	0.158093	0.144355	0.131166	0.118597	0.106708	0.0955405	0.0851229	0.0754699	0.0665841	0.0584569	0.0510706	0.0443992	0.0384106	0.0330671	0.0283278	0.024149	0.0204861	0.0172938	0.0145276	0.0121442	0.0101022	0.00836258	0.00688869	0.00564687	0.00460632	0.00373917	0.00302046	0.00242798	0.00194221	0.00154605	0.0012247	0.000965414	0.000757314	0.000591178	0.000459241	0.000355012	0.000273104	0.000209071	0.000159273	0.000120746	9.10931e-05	6.83884e-05	5.10931e-05	3.7986e-05	2.81036e-05	2.06905e-05	1.51576e-05	1.10484e-05	8.01123e-06	5.77638e-06	4.13816e-06	2.94031e-06	2.06438e-06	1.42055e-06	9.40334e-07	5.70644e-07	2.69094e-07	0	
0	2.73141e-07	5.7914e-07	9.54117e-07	1.44095e-06	2.09332e-06	2.98045e-06	4.19307e-06	5.85078e-06	8.11127e-06	1.11821e-05	1.53351e-05	2.09249e-05	2.84115e-05	3.83881e-05	5.16153e-05	6.90629e-05	9.19595e-05	0.000121852	0.000160678	0.000210846	0.000275333	0.000357796	0.000462696	0.000595443	0.000762547	0.000971796	0.00123244	0.00155538	0.00195338	0.00244129	0.0030362	0.00375768	0.00462794	0.00567197	0.00691763	0.00839572	0.0101399	0.0121868	0.0145753	0.0173469	0.0205448	0.0242133	0.0283977	0.0331424	0.038491	0.0444844	0.0511597	0.0585493	0.0666787	0.0755656	0.0852182	0.095634	0.106798	0.118682	0.131243	0.144424	0.158151	0.172335	0.186872	0.201644	0.216518	0.231352	0.245992	0.260278	0.274045	0.287128	0.299363	0.31059	0.320661	0.329437	0.336796	0.342633	0.346864	0.349428	0.350287	0.349428	0.346864	0.342633	0.336796	0.329437	0.320661	0.31059	0.299363	0.287128	0.274045	0.260278	0.245992	0.231352	0.216518	0.201644	0.186872	0.172335	0.158151	0.144424	0.131243	0.118682	0.106798	0.095634	0.0852182	0.0755656	0.0666787	0.0585493	0.0511597	0.0444844	0.038491	0.0331424	0.0283977	0.0242133	0.0205448	0.0173469	0.0145753	0.0121868	0.0101399	0.00839572	0.00691763	0.00567197	0.00462794	0.00375768	0.0030362	0.00244129	0.00195338	0.00155538	0.00123244	0.000971796	0.000762547	0.000595443	0.000462696	0.000357796	0.000275333	0.000210846	0.000160678	0.000121852	9.19595e-05	6.90629e-05	5.16153e-05	3.83881e-05	2.84115e-05	2.09249e-05	1.53351e-05	1.11821e-05	8.11127e-06	5.85078e-06	4.19307e-06	2.98045e-06	2.09332e-06	1.44095e-06	9.54117e-07	5.7914e-07	2.73141e-07	0	
0	2.77238e-07	5.87741e-07	9.68065e-07	1.46159e-06	2.12259e-06	3.02103e-06	4.24857e-06	5.92594e-06	8.21231e-06	1.1317e-05	1.55142e-05	2.11614e-05	2.8722e-05	3.87934e-05	5.21416e-05	6.97423e-05	9.28318e-05	0.000122966	0.000162092	0.000212631	0.000277574	0.000360593	0.000466168	0.000599727	0.000767802	0.000978204	0.00124021	0.00156474	0.00196459	0.00245463	0.00305198	0.00377623	0.00464961	0.00569711	0.00694661	0.0084289	0.0101777	0.0122294	0.0146231	0.0174	0.0206034	0.0242776	0.0284675	0.0332177	0.0385714	0.0445694	0.0512488	0.0586415	0.0667731	0.0756611	0.0853134	0.0957273	0.106888	0.118766	0.13132	0.144492	0.158208	0.172379	0.186901	0.201656	0.216513	0.231328	0.245948	0.260213	0.27396	0.287023	0.299237	0.310446	0.3205	0.329261	0.336606	0.342433	0.346657	0.349216	0.350073	0.349216	0.346657	0.342433	0.336606	0.329261	0.3205	0.310446	0.299237	0.287023	0.27396	0.260213	0.245948	0.231328	0.216513	0.201656	0.186901	0.172379	0.158208	0.144492	0.13132	0.118766	0.106888	0.0957273	0.0853134	0.0756611	0.0667731	0.0586415	0.0512488	0.0445694	0.0385714	0.0332177	0.0284675	0.0242776	0.0206034	0.0174	0.0146231	0.0122294	0.0101777	0.0084289	0.00694661	0.00569711	0.00464961	0.00377623	0.00305198	0.00245463	0.00196459	0.00156474	0.00124021	0.000978204	0.000767802	0.000599727	0.000466168	0.000360593	0.000277574	0.000212631	0.000162092	0.000122966	9.28318e-05	6.97423e-05	5.21416e-05	3.87934e-05	2.8722e-05	2.11614e-05	1.55142e-05	1.1317e-05	8.21231e-06	5.92594e-06	4.24857e-06	3.02103e-06	2.12259e-06	1.46159e-06	9.68065e-07	5.87741e-07	2.77238e-07	0	
0	2.81386e-07	5.96447e-07	9.82181e-07	1.48248e-06	2.1522e-06	3.06207e-06	4.30466e-06	6.00188e-06	8.31435e-06	1.14532e-05	1.5695e-05	2.14e-05	2.90351e-05	3.9202e-05	5.26718e-05	7.04267e-05	9.37102e-05	0.000124087	0.000163515	0.000214427	0.000279828	0.000363406	0.000469657	0.00060403	0.00077308	0.000984638	0.001248	0.00157413	0.00197584	0.00246801	0.0030678	0.00379482	0.00467132	0.0057223	0.00697564	0.00846213	0.0102154	0.012272	0.0146709	0.0174532	0.0206621	0.0243419	0.0285374	0.033293	0.0386517	0.0446544	0.0513377	0.0587336	0.0668674	0.0757564	0.0854084	0.0958204	0.106977	0.118851	0.131397	0.14456	0.158264	0.172422	0.18693	0.201669	0.216508	0.231304	0.245904	0.260149	0.273875	0.286917	0.299112	0.310302	0.320339	0.329084	0.336417	0.342233	0.346449	0.349003	0.349859	0.349003	0.346449	0.342233	0.336417	0.329084	0.320339	0.310302	0.299112	0.286917	0.273875	0.260149	0.245904	0.231304	0.216508	0.201669	0.18693	0.172422	0.158264	0.14456	0.131397	0.118851	0.106977	0.0958204	0.0854084	0.0757564	0.0668674	0.0587336	0.0513377	0.0446544	0.0386517	0.033293	0.0285374	0.0243419	0.0206621	0.0174532	0.0146709	0.012272	0.0102154	0.00846213	0.00697564	0.0057223	0.00467132	0.00379482	0.0030678	0.00246801	0.00197584	0.00157413	0.001248	0.000984638	0.00077308	0.00060403	0.000469657	0.000363406	0.000279828	0.000214427	0.000163515	0.000124087	9.37102e-05	7.04267e-05	5.26718e-05	3.9202e-05	2.90351e-05	2.14e-05	1.5695e-05	1.14532e-05	8.31435e-06	6.00188e-06	4.30466e-06	3.06207e-06	2.1522e-06	1.48248e-06	9.82181e-07	5.96447e-07	2.81386e-07	0	
0	2.85585e-07	6.05259e-07	9.96466e-07	1.5036e-06	2.18214e-06	3.10356e-06	4.36135e-06	6.07859e-06	8.4174e-06	1.15908e-05	1.58775e-05	2.16407e-05	2.93508e-05	3.96138e-05	5.32061e-05	7.11161e-05	9.45947e-05	0.000125216	0.000164947	0.000216234	0.000282094	0.000366233	0.000473164	0.000608354	0.00077838	0.000991098	0.00125583	0.00158355	0.00198712	0.00248143	0.00308367	0.00381346	0.00469307	0.00574753	0.00700471	0.0084954	0.0102533	0.0123147	0.0147187	0.0175064	0.0207209	0.0244062	0.0286072	0.0333682	0.038732	0.0447392	0.0514266	0.0588256	0.0669616	0.0758515	0.0855031	0.0959133	0.107067	0.118935	0.131474	0.144627	0.158321	0.172466	0.186959	0.201682	0.216503	0.231279	0.245859	0.260084	0.27379	0.286811	0.298987	0.310158	0.320178	0.328908	0.336228	0.342034	0.346242	0.348792	0.349646	0.348792	0.346242	0.342034	0.336228	0.328908	0.320178	0.310158	0.298987	0.286811	0.27379	0.260084	0.245859	0.231279	0.216503	0.201682	0.186959	0.172466	0.158321	0.144627	0.131474	0.118935	0.107067	0.0959133	0.0855031	0.0758515	0.0669616	0.0588256	0.0514266	0.0447392	0.038732	0.0333682	0.0286072	0.0244062	0.0207209	0.0175064	0.0147187	0.0123147	0.0102533	0.0084954	0.00700471	0.00574753	0.00469307	0.00381346	0.00308367	0.00248143	0.00198712	0.00158355	0.00125583	0.000991098	0.00077838	0.000608354	0.000473164	0.000366233	0.000282094	0.000216234	0.000164947	0.000125216	9.45947e-05	7.11161e-05	5.32061e-05	3.96138e-05	2.93508e-05	2.16407e-05	1.58775e-05	1.15908e-05	8.4174e-06	6.07859e-06	4.36135e-06	3.10356e-06	2.18214e-06	1.5036e-06	9.96466e-07	6.05259e-07	2.85585e-07	0	
0	2.89836e-07	6.14179e-07	1.01092e-06	1.52497e-06	2.21243e-06	3.1455e-06	4.41864e-06	6.1561e-06	8.52146e-06	1.17296e-05	1.60616e-05	2.18834e-05	2.96691e-05	4.0029e-05	5.37445e-05	7.18105e-05	9.54853e-05	0.000126352	0.000166388	0.000218051	0.000284374	0.000369075	0.000476688	0.000612698	0.000783703	0.000997583	0.00126368	0.00159301	0.00199843	0.00249489	0.00309957	0.00383214	0.00471488	0.00577281	0.00703382	0.00852871	0.0102911	0.0123574	0.0147665	0.0175596	0.0207796	0.0244705	0.0286771	0.0334433	0.0388122	0.044824	0.0515153	0.0589175	0.0670556	0.0759465	0.0855977	0.0960059	0.107156	0.119018	0.131551	0.144695	0.158377	0.172509	0.186988	0.201694	0.216497	0.231255	0.245815	0.260019	0.273704	0.286706	0.298861	0.310015	0.320017	0.328732	0.336039	0.341834	0.346035	0.34858	0.349433	0.34858	0.346035	0.341834	0.336039	0.328732	0.320017	0.310015	0.298861	0.286706	0.273704	0.260019	0.245815	0.231255	0.216497	0.201694	0.186988	0.172509	0.158377	0.144695	0.131551	0.119018	0.107156	0.0960059	0.0855977	0.0759465	0.0670556	0.0589175	0.0515153	0.044824	0.0388122	0.0334433	0.0286771	0.0244705	0.0207796	0.0175596	0.0147665	0.0123574	0.0102911	0.00852871	0.00703382	0.00577281	0.00471488	0.00383214	0.00309957	0.00249489	0.00199843	0.00159301	0.00126368	0.000997583	0.000783703	0.000612698	0.000476688	0.000369075	0.000284374	0.000218051	0.000166388	0.000126352	9.54853e-05	7.18105e-05	5.37445e-05	4.0029e-05	2.96691e-05	2.18834e-05	1.60616e-05	1.17296e-05	8.52146e-06	6.1561e-06	4.41864e-06	3.1455e-06	2.21243e-06	1.52497e-06	1.01092e-06	6.14179e-07	2.89836e-07	0	
0	2.94138e-07	6.23206e-07	1.02555e-06	1.5466e-06	2.24305e-06	3.1879e-06	4.47653e-06	6.23439e-06	8.62655e-06	1.18697e-05	1.62474e-05	2.21283e-05	2.99901e-05	4.04474e-05	5.4287e-05	7.25098e-05	9.63821e-05	0.000127495	0.000167838	0.000219879	0.000286665	0.000371932	0.000480228	0.000617061	0.000789049	0.00100409	0.00127157	0.0016025	0.00200978	0.00250838	0.00311552	0.00385087	0.00473672	0.00579813	0.00706299	0.00856207	0.010329	0.0124001	0.0148144	0.0176128	0.0208383	0.0245348	0.0287469	0.0335185	0.0388924	0.0449088	0.051604	0.0590093	0.0671495	0.0760413	0.0856921	0.0960984	0.107245	0.119102	0.131627	0.144762	0.158433	0.172553	0.187016	0.201706	0.216491	0.23123	0.245771	0.259955	0.273619	0.2866	0.298736	0.309871	0.319856	0.328557	0.335851	0.341636	0.345829	0.348369	0.34922	0.348369	0.345829	0.341636	0.335851	0.328557	0.319856	0.309871	0.298736	0.2866	0.273619	0.259955	0.245771	0.23123	0.216491	0.201706	0.187016	0.172553	0.158433	0.144762	0.131627	0.119102	0.107245	0.0960984	0.0856921	0.0760413	0.0671495	0.0590093	0.051604	0.0449088	0.0388924	0.0335185	0.0287469	0.0245348	0.0208383	0.0176128	0.0148144	0.0124001	0.010329	0.00856207	0.00706299	0.00579813	0.00473672	0.00385087	0.00311552	0.00250838	0.00200978	0.0016025	0.00127157	0.00100409	0.000789049	0.000617061	0.000480228	0.000371932	0.000286665	0.000219879	0.000167838	0.000127495	9.63821e-05	7.25098e-05	5.4287e-05	4.04474e-05	2.99901e-05	2.21283e-05	1.62474e-05	1.18697e-05	8.62655e-06	6.23439e-06	4.47653e-06	3.1879e-06	2.24305e-06	1.5466e-06	1.02555e-06	6.23206e-07	2.94138e-07	0	
0	2.98494e-07	6.32343e-07	1.04035e-06	1.56847e-06	2.27403e-06	3.23077e-06	4.53504e-06	6.31348e-06	8.73266e-06	1.20112e-05	1.64348e-05	2.23753e-05	3.03137e-05	4.08691e-05	5.48335e-05	7.32143e-05	9.72849e-05	0.000128646	0.000169297	0.000221718	0.000288969	0.000374803	0.000483787	0.000621445	0.000794418	0.00101063	0.00127948	0.00161202	0.00202117	0.00252192	0.0031315	0.00386963	0.00475861	0.0058235	0.00709219	0.00859546	0.0103669	0.0124429	0.0148623	0.0176661	0.020897	0.0245991	0.0288166	0.0335936	0.0389725	0.0449934	0.0516925	0.0591009	0.0672432	0.0761359	0.0857863	0.0961907	0.107333	0.119185	0.131703	0.144829	0.158489	0.172595	0.187044	0.201718	0.216485	0.231205	0.245726	0.25989	0.273534	0.286495	0.298612	0.309728	0.319696	0.328381	0.335662	0.341437	0.345623	0.348158	0.349008	0.348158	0.345623	0.341437	0.335662	0.328381	0.319696	0.309728	0.298612	0.286495	0.273534	0.25989	0.245726	0.231205	0.216485	0.201718	0.187044	0.172595	0.158489	0.144829	0.131703	0.119185	0.107333	0.0961907	0.0857863	0.0761359	0.0672432	0.0591009	0.0516925	0.0449934	0.0389725	0.0335936	0.0288166	0.0245991	0.020897	0.0176661	0.0148623	0.0124429	0.0103669	0.00859546	0.00709219	0.0058235	0.00475861	0.00386963	0.0031315	0.00252192	0.00202117	0.00161202	0.00127948	0.00101063	0.000794418	0.000621445	0.000483787	0.000374803	0.000288969	0.000221718	0.000169297	0.000128646	9.72849e-05	7.32143e-05	5.48335e-05	4.08691e-05	3.03137e-05	2.23753e-05	1.64348e-05	1.20112e-05	8.73266e-06	6.31348e-06	4.53504e-06	3.23077e-06	2.27403e-06	1.56847e-06	1.04035e-06	6.32343e-07	2.98494e-07	0	
0	3.02902e-07	6.4159e-07	1.05533e-06	1.59059e-06	2.30535e-06	3.2741e-06	4.59417e-06	6.39338e-06	8.83981e-06	1.2154e-05	1.6624e-05	2.26244e-05	3.064e-05	4.12942e-05	5.53842e-05	7.39237e-05	9.8194e-05	0.000129804	0.000170764	0.000223567	0.000291286	0.00037769	0.000487362	0.000625848	0.00079981	0.00101719	0.00128742	0.00162157	0.00203259	0.00253549	0.00314753	0.00388844	0.00478054	0.00584891	0.00712144	0.0086289	0.0104049	0.0124857	0.0149102	0.0177193	0.0209558	0.0246634	0.0288864	0.0336686	0.0390526	0.045078	0.0517809	0.0591924	0.0673368	0.0762304	0.0858803	0.0962827	0.107422	0.119268	0.131779	0.144895	0.158545	0.172638	0.187072	0.20173	0.21648	0.231181	0.245682	0.259825	0.273449	0.28639	0.298487	0.309585	0.319536	0.328206	0.335475	0.341239	0.345417	0.347948	0.348796	0.347948	0.345417	0.341239	0.335475	0.328206	0.319536	0.309585	0.298487	0.28639	0.273449	0.259825	0.245682	0.231181	0.21648	0.20173	0.187072	0.172638	0.158545	0.144895	0.131779	0.119268	0.107422	0.0962827	0.0858803	0.0762304	0.0673368	0.0591924	0.0517809	0.045078	0.0390526	0.0336686	0.0288864	0.0246634	0.0209558	0.0177193	0.0149102	0.0124857	0.0104049	0.0086289	0.00712144	0.00584891	0.00478054	0.00388844	0.00314753	0.00253549	0.00203259	0.00162157	0.00128742	0.00101719	0.00079981	0.000625848	0.000487362	0.00037769	0.000291286	0.000223567	0.000170764	0.000129804	9.8194e-05	7.39237e-05	5.53842e-05	4.12942e-05	3.064e-05	2.26244e-05	1.6624e-05	1.2154e-05	8.83981e-06	6.39338e-06	4.59417e-06	3.2741e-06	2.30535e-06	1.59059e-06	1.05533e-06	6.4159e-07	3.02902e-07	0	
