10	9.89355	9.78708	9.68058	9.57404	9.46745	9.36079	9.25404	9.14719	9.04023	8.93313	8.82589	8.71848	8.61088	8.50308	8.39505	8.28678	8.17824	8.06941	7.96026	7.85077	7.7409	7.63064	7.51995	7.4088	7.29716	7.18499	7.07226	6.95895	6.84501	6.73043	6.61519	6.49928	6.38271	6.2655	6.14769	6.02937	5.91062	5.7916	5.67249	5.55351	5.43491	5.317	5.20008	5.0845	4.9706	4.85871	4.74911	4.64206	4.53775	4.43631	4.33777	4.24209	4.14914	4.05876	3.97066	3.88458	3.80017	3.71709	3.63502	3.55363	3.47262	3.39174	3.31077	3.22952	3.14786	3.06567	2.98289	2.89947	2.81539	2.73063	2.64522	2.55915	2.47248	2.38521	2.29738	2.20902	2.12017	2.03086	1.94112	1.85098	1.76047	1.66962	1.57844	1.48698	1.39525	1.30326	1.21106	1.11865	1.02605	0.933285	0.84037	0.747321	0.654156	0.56089	0.467538	0.374115	0.280636	0.187114	0.0935641	0	
10	9.89292	9.78582	9.67869	9.57152	9.46429	9.35698	9.24957	9.14206	9.03442	8.92663	8.81868	8.71055	8.60221	8.49365	8.38485	8.27577	8.1664	8.05671	7.94667	7.83625	7.72543	7.61417	7.50243	7.39019	7.27741	7.16405	7.05007	6.93543	6.82012	6.70409	6.58733	6.46983	6.35158	6.23263	6.11301	5.9928	5.87212	5.75114	5.63003	5.50906	5.3885	5.26869	5.14998	5.03274	4.91735	4.80418	4.69355	4.58574	4.48097	4.37936	4.28098	4.18576	4.09358	4.00423	3.91741	3.83281	3.75006	3.66879	3.58861	3.50918	3.43016	3.35127	3.27227	3.19296	3.11317	3.0328	2.95176	2.87001	2.78752	2.70429	2.62032	2.53564	2.45028	2.36426	2.27763	2.19041	2.10265	2.01439	1.92565	1.83647	1.74688	1.65692	1.5666	1.47597	1.38504	1.29384	1.20239	1.11072	1.01884	0.926784	0.834558	0.742187	0.649688	0.557078	0.464374	0.371592	0.278748	0.185858	0.0929366	0	
10	9.89231	9.7846	9.67685	9.56906	9.4612	9.35326	9.24522	9.13706	9.02876	8.9203	8.81166	8.70283	8.59378	8.48448	8.37492	8.26506	8.15489	8.04436	7.93346	7.82215	7.7104	7.59817	7.48543	7.37214	7.25825	7.14374	7.02855	6.91265	6.79601	6.67858	6.56035	6.44131	6.32145	6.20081	6.07943	5.95741	5.83486	5.71195	5.58891	5.46601	5.34354	5.22188	5.10142	4.98256	4.86571	4.75129	4.63965	4.5311	4.42587	4.32412	4.22588	4.13112	4.03969	3.95134	3.86577	3.78263	3.7015	3.62198	3.54365	3.46612	3.38904	3.31209	3.235	3.15756	3.07959	3.00098	2.92163	2.84149	2.76055	2.67878	2.59621	2.51286	2.42876	2.34395	2.25847	2.17236	2.08565	1.99839	1.91062	1.82237	1.73367	1.64457	1.55509	1.46526	1.37511	1.28467	1.19396	1.103	1.01183	0.92045	0.828896	0.737184	0.645333	0.553362	0.461289	0.369131	0.276907	0.184632	0.0923247	0	
10	9.89171	9.7834	9.67506	9.56667	9.4582	9.34965	9.24098	9.13219	9.02325	8.91415	8.80485	8.69534	8.58559	8.47558	8.36529	8.25468	8.14373	8.0324	7.92067	7.8085	7.69586	7.5827	7.46899	7.35469	7.23975	7.12413	7.00779	6.89067	6.77275	6.65399	6.53435	6.41383	6.29242	6.17016	6.04709	5.92332	5.79896	5.67422	5.54931	5.42454	5.30023	5.17679	5.05462	4.93419	4.81594	4.70031	4.58769	4.47842	4.37275	4.27085	4.17276	4.07844	3.98773	3.90036	3.816	3.73426	3.65471	3.57688	3.50034	3.42465	3.34944	3.27435	3.19911	3.12347	3.04726	2.97033	2.8926	2.81401	2.73454	2.65418	2.57295	2.49088	2.408	2.32435	2.23997	2.15491	2.06921	1.98292	1.89608	1.80872	1.72088	1.63261	1.54393	1.45488	1.36548	1.27577	1.18577	1.09551	1.00501	0.914297	0.823394	0.732321	0.641099	0.549749	0.458289	0.366739	0.275117	0.183441	0.0917295	0	
10	9.89113	9.78225	9.67333	9.56435	9.45529	9.34615	9.23688	9.12748	9.01792	8.90819	8.79825	8.68808	8.57767	8.46697	8.35597	8.24464	8.13294	8.02085	7.90833	7.79533	7.68184	7.56779	7.45316	7.33789	7.22195	7.10527	6.98783	6.86956	6.75042	6.63038	6.5094	6.38747	6.26459	6.14079	6.01611	5.89067	5.7646	5.63809	5.5114	5.38484	5.25877	5.13362	5.00983	4.8879	4.7683	4.6515	4.53794	4.42798	4.32189	4.21984	4.1219	4.028	3.93798	3.85155	3.76836	3.68797	3.60992	3.53371	3.45888	3.38496	3.31153	3.23823	3.16474	3.09082	3.01628	2.94096	2.86477	2.78766	2.7096	2.63058	2.55062	2.46976	2.38804	2.30549	2.22216	2.13811	2.05338	1.96801	1.88205	1.79555	1.70854	1.62106	1.53315	1.44484	1.35617	1.26716	1.17785	1.08825	0.99841	0.908338	0.818064	0.727609	0.636996	0.546247	0.455381	0.364419	0.273381	0.182286	0.0911523	0	
10	9.89058	9.78113	9.67165	9.56211	9.45248	9.34276	9.23292	9.12293	9.01278	8.90243	8.79188	8.68108	8.57003	8.45867	8.347	8.23498	8.12257	8.00974	7.89645	7.78268	7.66837	7.55348	7.43797	7.32179	7.20489	7.08722	6.96873	6.84937	6.72909	6.60784	6.4856	6.36234	6.23807	6.11281	5.98662	5.8596	5.7319	5.60373	5.47536	5.34711	5.21938	5.0926	4.96728	4.84392	4.72304	4.60515	4.4907	4.38008	4.27359	4.1714	4.0736	3.9801	3.89073	3.8052	3.7231	3.64399	3.56736	3.4927	3.41948	3.34723	3.27548	3.20387	3.13205	3.05975	2.98678	2.91298	2.83825	2.76253	2.68579	2.60804	2.52929	2.44958	2.36894	2.28744	2.20511	2.12201	2.03819	1.9537	1.86858	1.78289	1.69667	1.60995	1.52277	1.43518	1.3472	1.25886	1.17021	1.08126	0.992041	0.902586	0.812917	0.723058	0.633032	0.542862	0.45257	0.362176	0.271702	0.181168	0.0905943	0	
10	9.89004	9.78005	9.67003	9.55994	9.44978	9.3395	9.2291	9.11855	9.00782	8.8969	8.78575	8.67436	8.56268	8.4507	8.33839	8.2257	8.11261	7.99909	7.88508	7.77056	7.65548	7.5398	7.42346	7.30642	7.18863	7.07002	6.95055	6.83017	6.70881	6.58644	6.46302	6.33852	6.21295	6.08633	5.95872	5.83023	5.70102	5.5713	5.44135	5.31153	5.18224	5.05396	4.9272	4.80251	4.68044	4.56152	4.44624	4.335	4.22814	4.12583	4.02815	3.93503	3.84627	3.76157	3.6805	3.60258	3.52728	3.45406	3.38235	3.31165	3.24148	3.17144	3.10117	3.03039	2.95888	2.8865	2.81313	2.7387	2.66321	2.58664	2.50901	2.43037	2.35076	2.27024	2.18884	2.10664	2.02368	1.94002	1.8557	1.77078	1.6853	1.5993	1.51282	1.4259	1.33858	1.25089	1.16286	1.07453	0.985914	0.89705	0.807962	0.718675	0.629214	0.539602	0.449861	0.360015	0.270085	0.180091	0.0900563	0	
10	9.88952	9.77902	9.66848	9.55787	9.44717	9.33637	9.22543	9.11434	9.00307	8.89159	8.77988	8.66791	8.55565	8.44307	8.33015	8.21683	8.10311	7.98892	7.87424	7.75902	7.64322	7.52678	7.40967	7.29183	7.17319	7.05372	6.93334	6.812	6.68965	6.56624	6.44172	6.31608	6.18931	6.06144	5.93253	5.8027	5.67209	5.54095	5.40956	5.27829	5.14757	5.0179	4.88982	4.76391	4.64074	4.52088	4.40484	4.29304	4.18583	4.08341	3.98584	3.89307	3.80487	3.72093	3.6408	3.56398	3.48991	3.418	3.34768	3.2784	3.20968	3.14108	3.07224	3.00285	2.9327	2.86162	2.78949	2.71627	2.64192	2.56644	2.48985	2.41221	2.33355	2.25393	2.17341	2.09204	2.00989	1.927	1.84343	1.75923	1.67445	1.58913	1.50331	1.41703	1.33034	1.24326	1.15583	1.06808	0.980041	0.891741	0.803208	0.714469	0.625548	0.536471	0.44726	0.357939	0.268531	0.179057	0.0895394	0	
10	9.88903	9.77803	9.66699	9.55588	9.44468	9.33337	9.22193	9.11032	8.99852	8.88652	8.77427	8.66175	8.54894	8.4358	8.32229	8.20839	8.09406	7.97925	7.86394	7.74806	7.63158	7.51446	7.39663	7.27804	7.15863	7.03835	6.91714	6.79493	6.67166	6.5473	6.42179	6.29511	6.16725	6.03825	5.90816	5.7771	5.64524	5.51281	5.38012	5.24754	5.11554	4.98463	4.85536	4.72835	4.6042	4.48349	4.36676	4.25446	4.14693	4.04441	3.94695	3.85448	3.76679	3.68354	3.60426	3.52842	3.45545	3.38472	3.31565	3.24766	3.18024	3.11294	3.04538	2.97725	2.90832	2.83842	2.76743	2.69529	2.62198	2.5475	2.47187	2.39513	2.31735	2.23856	2.15885	2.07825	1.99684	1.91467	1.8318	1.74828	1.66415	1.57946	1.49426	1.40859	1.32249	1.23598	1.14912	1.06192	0.974431	0.886668	0.798664	0.710447	0.622042	0.533475	0.44477	0.355952	0.267043	0.178066	0.0890443	0	
10	9.88855	9.77708	9.66557	9.55398	9.44231	9.33052	9.21858	9.10649	8.9942	8.88169	8.76893	8.6559	8.54256	8.42889	8.31484	8.20039	8.08549	7.97011	7.8542	7.73771	7.62061	7.50284	7.38435	7.26508	7.14497	7.02395	6.90198	6.77898	6.6549	6.52968	6.40327	6.27566	6.14684	6.01682	5.88569	5.75354	5.62057	5.48701	5.35317	5.21945	5.08632	4.95431	4.82401	4.69603	4.57102	4.44957	4.33224	4.21949	4.1117	4.00908	3.91171	3.81952	3.73227	3.64962	3.57108	3.49611	3.42409	3.35441	3.28643	3.21957	3.1533	3.08714	3.02072	2.9537	2.88585	2.81699	2.74701	2.67585	2.60346	2.52987	2.4551	2.37919	2.30219	2.22417	2.14518	2.06529	1.98457	1.90306	1.82083	1.73793	1.65441	1.57032	1.48569	1.40059	1.31504	1.22908	1.14274	1.05607	0.969094	0.881839	0.794336	0.706614	0.618699	0.530618	0.442395	0.354055	0.265623	0.17712	0.0885718	0	
10	9.8881	9.77618	9.66422	9.55218	9.44005	9.3278	9.21541	9.10285	8.99009	8.87711	8.76388	8.65036	8.53653	8.42236	8.3078	8.19283	8.07741	7.96149	7.84504	7.72799	7.61032	7.49196	7.37287	7.25298	7.13223	7.01056	6.8879	6.7642	6.63939	6.51341	6.38622	6.25779	6.12812	5.99723	5.86519	5.73212	5.59819	5.46365	5.32884	5.19415	5.06005	4.92711	4.79593	4.66714	4.5414	4.41932	4.30148	4.18837	4.08035	3.97765	3.88036	3.78839	3.70152	3.61937	3.54146	3.46722	3.39601	3.32721	3.26016	3.19426	3.12896	3.06379	2.99833	2.93227	2.86536	2.7974	2.7283	2.65798	2.58641	2.51361	2.43959	2.36441	2.28811	2.21077	2.13244	2.05319	1.97309	1.89218	1.81054	1.72821	1.64525	1.5617	1.47762	1.39303	1.308	1.22254	1.13671	1.05053	0.964036	0.877259	0.79023	0.702976	0.615525	0.527904	0.440138	0.352253	0.264273	0.176221	0.0881225	0	
10	9.88768	9.77533	9.66294	9.55048	9.43792	9.32524	9.21241	9.09941	8.98621	8.87279	8.7591	8.64513	8.53085	8.41621	8.30119	8.18574	8.06983	7.95342	7.83647	7.71892	7.60072	7.48184	7.3622	7.24175	7.12043	6.99818	6.87493	6.75061	6.62516	6.49853	6.37067	6.24155	6.11116	5.97954	5.84674	5.71289	5.57817	5.44284	5.30722	5.17173	5.03686	4.90316	4.77127	4.64182	4.51549	4.39291	4.27467	4.16125	4.05305	3.95029	3.85306	3.76128	3.6747	3.59296	3.51555	3.4419	3.37135	3.30326	3.23696	3.17184	3.10734	3.04297	2.97832	2.91304	2.8469	2.77971	2.71134	2.64174	2.57086	2.49873	2.42537	2.35082	2.27514	2.19839	2.12065	2.04197	1.96242	1.88205	1.80094	1.71913	1.63668	1.55363	1.47004	1.38594	1.30138	1.2164	1.13103	1.04531	0.959264	0.872936	0.786351	0.699537	0.612523	0.525336	0.438002	0.350547	0.262994	0.17537	0.0876969	0	
10	9.88728	9.77453	9.66173	9.54887	9.4359	9.32282	9.20958	9.09617	8.98256	8.86872	8.75462	8.64023	8.52552	8.41045	8.295	8.17911	8.06276	7.94591	7.8285	7.71049	7.59183	7.47247	7.35235	7.23142	7.1096	6.98684	6.86308	6.73823	6.61225	6.48507	6.35666	6.22696	6.09599	5.96377	5.83037	5.69591	5.56057	5.42461	5.28838	5.15228	5.01681	4.88255	4.75012	4.62019	4.49342	4.37046	4.25192	4.13828	4.02994	3.92714	3.82996	3.73831	3.65195	3.57051	3.49348	3.42026	3.3502	3.28265	3.21692	3.15239	3.0885	3.02475	2.96072	2.89606	2.83053	2.76394	2.69617	2.62715	2.55685	2.48527	2.41245	2.33844	2.26329	2.18706	2.10982	2.03163	1.95257	1.87269	1.79204	1.7107	1.62871	1.54611	1.46297	1.37931	1.29519	1.21064	1.1257	1.0404	0.954783	0.868872	0.782702	0.696301	0.609697	0.522917	0.435989	0.348938	0.261789	0.174567	0.0872955	0	
10	9.8869	9.77378	9.6606	9.54736	9.43401	9.32055	9.20693	9.09314	8.97915	8.86492	8.75043	8.63566	8.52055	8.40509	8.28924	8.17296	8.05621	7.93895	7.82113	7.70271	7.58364	7.46387	7.34333	7.22198	7.09974	6.97656	6.85236	6.72708	6.60067	6.47305	6.34419	6.21405	6.08264	5.94997	5.81612	5.68121	5.54542	5.40903	5.27236	5.13585	4.99998	4.86534	4.73255	4.6023	4.47524	4.35205	4.23331	4.11953	4.01111	3.90828	3.81112	3.71956	3.63335	3.5521	3.4753	3.40237	3.33264	3.26543	3.20008	3.13596	3.07249	3.00917	2.94557	2.88136	2.81628	2.75014	2.68281	2.61424	2.54438	2.47325	2.40087	2.32729	2.25257	2.17677	2.09996	2.0222	1.94355	1.86409	1.78386	1.70293	1.62134	1.53916	1.45641	1.37316	1.28943	1.20528	1.12073	1.03583	0.950595	0.865072	0.779286	0.693269	0.607047	0.520649	0.4341	0.347428	0.260657	0.173812	0.0869185	0	
10	9.88655	9.77307	9.65955	9.54595	9.43225	9.31843	9.20446	9.09032	8.97597	8.86139	8.74654	8.63141	8.51595	8.40013	8.28392	8.16728	8.05017	7.93255	7.81438	7.6956	7.57617	7.45604	7.33515	7.21344	7.09085	6.96732	6.84278	6.71716	6.59041	6.46246	6.33327	6.20282	6.07109	5.93812	5.80398	5.66879	5.53274	5.39609	5.25919	5.12245	4.98637	4.85154	4.71859	4.58818	4.461	4.3377	4.21888	4.10504	3.99658	3.89374	3.7966	3.70507	3.61891	3.53775	3.46106	3.38825	3.31867	3.25164	3.18648	3.12256	3.05931	2.99623	2.93289	2.86895	2.80414	2.73829	2.67127	2.603	2.53346	2.46266	2.39061	2.31737	2.24299	2.16753	2.09107	2.01366	1.93537	1.85626	1.77639	1.69581	1.61459	1.53276	1.45037	1.36748	1.28411	1.20032	1.11613	1.03158	0.946703	0.861536	0.776106	0.690443	0.604576	0.518532	0.432337	0.346018	0.2596	0.173107	0.0865661	0	
10	9.88622	9.77242	9.65856	9.54464	9.43061	9.31647	9.20217	9.0877	8.97302	8.85811	8.74295	8.62749	8.5117	8.39556	8.27903	8.16207	8.04465	7.92671	7.80823	7.68914	7.56941	7.44898	7.3278	7.20581	7.08294	6.95914	6.83433	6.70847	6.58147	6.4533	6.32391	6.19326	6.06136	5.92823	5.79396	5.65865	5.52251	5.38579	5.24884	5.11206	4.97598	4.84115	4.70821	4.57782	4.45067	4.3274	4.2086	4.09478	3.98634	3.8835	3.78635	3.69481	3.60864	3.52744	3.45073	3.37789	3.30829	3.24124	3.17608	3.11218	3.04896	2.98593	2.92266	2.85881	2.79412	2.7284	2.66154	2.59344	2.5241	2.4535	2.38167	2.30867	2.23454	2.15935	2.08315	2.00602	1.92802	1.8492	1.76963	1.68936	1.60844	1.52692	1.44485	1.36227	1.27923	1.19575	1.11188	1.02766	0.943107	0.858265	0.773161	0.687825	0.602284	0.516567	0.430699	0.344707	0.258617	0.172452	0.0862384	0	
10	9.88592	9.77181	9.65765	9.54343	9.4291	9.31465	9.20006	9.08529	8.97031	8.85511	8.73965	8.62389	8.50782	8.39139	8.27458	8.15734	8.03964	7.92144	7.80269	7.68334	7.56336	7.44269	7.32128	7.19906	7.07599	6.95199	6.82701	6.70098	6.57385	6.44556	6.31607	6.18535	6.05341	5.92027	5.78601	5.65076	5.5147	5.37808	5.24126	5.10465	4.96873	4.83409	4.70135	4.57115	4.44417	4.32106	4.2024	4.08868	3.9803	3.87748	3.78031	3.68871	3.60243	3.52111	3.44423	3.37122	3.30143	3.23419	3.16884	3.10476	3.04139	2.97822	2.91484	2.85091	2.78618	2.72044	2.65359	2.58554	2.51626	2.44575	2.37405	2.30119	2.22722	2.1522	2.0762	1.99928	1.92149	1.84291	1.76358	1.68356	1.6029	1.52164	1.43984	1.35754	1.27477	1.19158	1.108	1.02406	0.939806	0.855258	0.770451	0.685412	0.600171	0.514753	0.429187	0.343497	0.257708	0.171846	0.0859354	0	
10	9.88564	9.77125	9.65682	9.54232	9.42771	9.31299	9.19812	9.08308	8.96784	8.85236	8.73664	8.62063	8.5043	8.38762	8.27056	8.15308	8.03514	7.91671	7.79774	7.67819	7.55801	7.43716	7.31557	7.1932	7.06998	6.94586	6.82079	6.69468	6.56751	6.4392	6.30972	6.17906	6.0472	5.91419	5.7801	5.64505	5.50923	5.3729	5.23639	5.10012	4.96456	4.83028	4.6979	4.56805	4.4414	4.31857	4.20014	4.0866	3.97833	3.87554	3.77834	3.68663	3.60018	3.51862	3.44146	3.36813	3.29798	3.23038	3.16466	3.10023	3.03652	2.97304	2.90938	2.8452	2.78026	2.71436	2.64738	2.57924	2.50991	2.43939	2.36771	2.29489	2.221	2.14608	2.0702	1.99341	1.91579	1.83737	1.75823	1.6784	1.59795	1.51692	1.43535	1.35328	1.27075	1.1878	1.10448	1.0208	0.936799	0.852515	0.767974	0.683205	0.598235	0.513091	0.427799	0.342385	0.256874	0.17129	0.085657	0	
10	9.88538	9.77075	9.65606	9.5413	9.42645	9.31148	9.19636	9.08107	8.96559	8.84988	8.73392	8.61768	8.50113	8.38423	8.26696	8.14927	8.03114	7.91253	7.79338	7.67367	7.55335	7.43236	7.31066	7.18819	7.0649	6.94074	6.81564	6.68955	6.56242	6.43419	6.30484	6.17433	6.04269	5.90994	5.77615	5.64145	5.50604	5.37015	5.23412	5.09836	4.96333	4.82959	4.69773	4.56838	4.44219	4.31976	4.20166	4.08837	3.98025	3.87752	3.78026	3.6884	3.6017	3.51981	3.44225	3.36845	3.29781	3.22968	3.16343	3.09847	3.03425	2.97029	2.90618	2.84161	2.77631	2.71011	2.64287	2.57452	2.50503	2.43439	2.36262	2.28976	2.21585	2.14095	2.06512	1.98841	1.91088	1.83258	1.75356	1.67389	1.5936	1.51274	1.43135	1.34947	1.26715	1.18442	1.1013	1.01785	0.934081	0.850031	0.765728	0.6812	0.596475	0.511578	0.426535	0.341372	0.256113	0.170782	0.0854028	0	
10	9.88515	9.77029	9.65537	9.54039	9.42531	9.31011	9.19477	9.07927	8.96357	8.84765	8.73149	8.61505	8.4983	8.38122	8.26377	8.14592	8.02764	7.90888	7.7896	7.66978	7.54935	7.42829	7.30653	7.18403	7.06073	6.93659	6.81154	6.68554	6.55854	6.43049	6.30135	6.17112	6.0398	5.90743	5.77408	5.63988	5.50501	5.36972	5.23433	5.09923	4.96489	4.83184	4.70065	4.57195	4.44634	4.32442	4.20674	4.09376	3.98583	3.88317	3.78584	3.69379	3.60678	3.52447	3.4464	3.37202	3.30073	3.23193	3.16499	3.09934	3.03445	2.96985	2.90515	2.84003	2.77424	2.7076	2.63998	2.57131	2.50154	2.43068	2.35874	2.28575	2.21175	2.1368	2.06095	1.98424	1.90674	1.8285	1.74957	1.66999	1.58982	1.50909	1.42784	1.34612	1.26397	1.18141	1.09848	1.01522	0.931649	0.847803	0.76371	0.679396	0.594888	0.510212	0.425393	0.340455	0.255424	0.170322	0.0851727	0	
10	9.88495	9.76987	9.65475	9.53956	9.42428	9.30889	9.19336	9.07766	8.96178	8.84568	8.72934	8.61273	8.49582	8.37859	8.261	8.14302	8.02461	7.90575	7.78639	7.66649	7.54601	7.42491	7.30315	7.18067	7.05743	6.93337	6.80845	6.68262	6.55582	6.42803	6.29921	6.16935	6.03846	5.90658	5.77379	5.64021	5.50602	5.37147	5.23685	5.10257	4.96906	4.83684	4.70646	4.57852	4.45361	4.33231	4.21513	4.10252	3.99481	3.89222	3.79482	3.70254	3.61516	3.53236	3.45367	3.37859	3.30654	3.23693	3.16916	3.10268	3.03698	2.9716	2.90617	2.84037	2.77396	2.70675	2.63864	2.56954	2.4994	2.42823	2.35602	2.28282	2.20866	2.13359	2.05764	1.98089	1.90337	1.82513	1.74623	1.6667	1.5866	1.50596	1.42482	1.34322	1.26119	1.17877	1.096	1.0129	0.929496	0.845826	0.761914	0.677787	0.593471	0.50899	0.42437	0.339634	0.254806	0.169909	0.0849661	0	
10	9.88476	9.76951	9.6542	9.53884	9.42338	9.30781	9.19211	9.07624	8.9602	8.84394	8.72746	8.61071	8.49367	8.37632	8.25862	8.14054	8.02205	7.90312	7.78371	7.66378	7.5433	7.42222	7.3005	7.1781	7.05497	6.93106	6.80632	6.68072	6.55421	6.42676	6.29834	6.16894	6.03858	5.9073	5.77518	5.64233	5.50894	5.37524	5.24154	5.10819	4.97564	4.84437	4.71492	4.58786	4.46375	4.34314	4.22653	4.11434	4.00689	3.90439	3.8069	3.71436	3.62656	3.54319	3.46381	3.38793	3.31501	3.24447	3.17574	3.10831	3.04166	2.97538	2.90909	2.84249	2.77534	2.70747	2.63876	2.56913	2.49853	2.42696	2.35442	2.28093	2.20653	2.13127	2.05518	1.97831	1.90072	1.82244	1.74352	1.664	1.58392	1.50333	1.42225	1.34074	1.25881	1.1765	1.09385	1.01088	0.927615	0.844093	0.760336	0.67637	0.59222	0.50791	0.423464	0.338906	0.254258	0.169543	0.0847825	0	
10	9.8846	9.76918	9.65372	9.5382	9.42259	9.30687	9.19102	9.07501	8.95883	8.84245	8.72584	8.60898	8.49184	8.3744	8.25662	8.13848	8.01994	7.90098	7.78156	7.66164	7.54119	7.42018	7.29855	7.17627	7.0533	6.9296	6.80511	6.67981	6.55365	6.42661	6.29867	6.16981	6.04007	5.90948	5.77811	5.6461	5.51362	5.38088	5.24819	5.1159	4.98441	4.8542	4.72578	4.59969	4.47646	4.35662	4.24063	4.12891	4.02175	3.91934	3.82176	3.72893	3.64067	3.55666	3.47652	3.39976	3.32587	3.2543	3.18452	3.11601	3.04832	2.98102	2.91376	2.84626	2.77828	2.70965	2.64025	2.57	2.49886	2.42681	2.35385	2.28002	2.20532	2.12981	2.05352	1.97649	1.89877	1.82039	1.74141	1.66185	1.58177	1.50119	1.42014	1.33867	1.25681	1.17458	1.09202	1.00915	0.925999	0.842598	0.75897	0.67514	0.591131	0.506968	0.422673	0.338268	0.253777	0.169221	0.0846215	0	
10	9.88446	9.76891	9.65331	9.53765	9.42191	9.30606	9.19008	9.07396	8.95767	8.84118	8.72448	8.60753	8.49032	8.37281	8.25499	8.13681	8.01826	7.8993	7.77991	7.66004	7.53967	7.41875	7.29726	7.17515	7.0524	6.92894	6.80476	6.67982	6.55407	6.42751	6.30011	6.17187	6.04281	5.91299	5.78247	5.65138	5.51989	5.38821	5.25663	5.12547	4.99514	4.86608	4.73877	4.61372	4.49144	4.37243	4.25712	4.14589	4.03904	3.93674	3.83905	3.74592	3.65715	3.57248	3.4915	3.41379	3.33885	3.26617	3.19525	3.12559	3.05675	2.98835	2.92003	2.85154	2.78263	2.71316	2.64299	2.57205	2.5003	2.4277	2.35427	2.28002	2.20497	2.12916	2.05261	1.97537	1.89748	1.81897	1.73988	1.66025	1.58012	1.49951	1.41846	1.33701	1.25518	1.173	1.0905	1.0077	0.924639	0.841333	0.757809	0.674089	0.590198	0.506158	0.421991	0.337719	0.253362	0.168943	0.0844822	0	
10	9.88435	9.76867	9.65296	9.53718	9.42133	9.30538	9.1893	9.07309	8.95671	8.84014	8.72336	8.60636	8.4891	8.37156	8.25371	8.13553	8.01699	7.89807	7.77873	7.65895	7.53869	7.41791	7.2966	7.17471	7.0522	6.92905	6.80522	6.68068	6.5554	6.42937	6.30257	6.17501	6.04671	5.91772	5.78812	5.65802	5.52759	5.39704	5.26663	5.13669	5.00759	4.87974	4.75361	4.62967	4.50839	4.39025	4.27565	4.16495	4.05842	3.95623	3.85843	3.76497	3.67568	3.5903	3.50845	3.42974	3.35369	3.27984	3.20769	3.13681	3.06676	2.99717	2.92773	2.85817	2.78828	2.71789	2.64689	2.57519	2.50276	2.42957	2.35561	2.28089	2.20543	2.12926	2.05242	1.97492	1.89681	1.81813	1.7389	1.65916	1.57894	1.49828	1.4172	1.33573	1.2539	1.17174	1.08927	1.00653	0.923525	0.840289	0.756844	0.673213	0.589417	0.505477	0.421416	0.337254	0.253011	0.168708	0.0843639	0	
10	9.88425	9.76848	9.65267	9.5368	9.42086	9.30482	9.18867	9.07238	8.95593	8.83931	8.72249	8.60544	8.48816	8.37061	8.25277	8.13461	8.01612	7.89726	7.77801	7.65834	7.53822	7.41763	7.29652	7.17488	7.05267	6.92986	6.80643	6.68234	6.55758	6.43212	6.30598	6.17914	6.05165	5.92354	5.79491	5.66586	5.53655	5.40719	5.27802	5.14934	5.02152	4.89494	4.77002	4.64723	4.52699	4.40975	4.29589	4.18573	4.07954	3.97746	3.87955	3.78576	3.69592	3.6098	3.52705	3.4473	3.37011	3.29503	3.22162	3.14946	3.07814	3.00732	2.9367	2.86601	2.79507	2.72371	2.65182	2.57933	2.50617	2.43232	2.35778	2.28254	2.20664	2.13008	2.05289	1.9751	1.89674	1.81784	1.73844	1.65856	1.57822	1.49747	1.41632	1.33481	1.25296	1.17079	1.08834	1.00561	0.922646	0.839457	0.756069	0.672503	0.58878	0.50492	0.420944	0.336871	0.25272	0.168512	0.084266	0	
10	9.88417	9.76832	9.65243	9.5365	9.42048	9.30438	9.18817	9.07183	8.95534	8.83868	8.72183	8.60478	8.48749	8.36996	8.25215	8.13404	8.01562	7.89685	7.77772	7.65819	7.53825	7.41786	7.297	7.17564	7.05376	6.93133	6.80832	6.68472	6.56051	6.43568	6.31022	6.18416	6.05751	5.93034	5.80271	5.67475	5.54661	5.41846	5.29056	5.1632	5.03668	4.9114	4.78774	4.66611	4.54694	4.43062	4.31751	4.20791	4.10205	4.00009	3.90207	3.80793	3.71754	3.63067	3.547	3.46618	3.38782	3.31149	3.23679	3.16331	3.09069	3.0186	2.94675	2.87491	2.80288	2.73051	2.65769	2.58434	2.51041	2.43588	2.36071	2.28493	2.20853	2.13154	2.05398	1.97586	1.89722	1.81808	1.73846	1.65841	1.57793	1.49706	1.41582	1.33424	1.25234	1.17014	1.08767	1.00495	0.921991	0.838827	0.755474	0.671953	0.588282	0.504481	0.420569	0.336565	0.252488	0.168356	0.0841874	0	
