10	9.89304	9.78607	9.67908	9.57204	9.46495	9.35779	9.25055	9.14322	9.03577	8.92819	8.82046	8.71258	8.60451	8.49625	8.38777	8.27905	8.17007	8.0608	7.95123	7.84132	7.73105	7.62039	7.50931	7.39779	7.28577	7.17325	7.06018	6.94653	6.83227	6.71738	6.60185	6.48565	6.36881	6.25134	6.13329	6.01473	5.89578	5.77656	5.65726	5.53811	5.41936	5.3013	5.18426	5.06857	4.95458	4.8426	4.73294	4.62585	4.52151	4.42005	4.32151	4.22585	4.13294	4.0426	3.95458	3.86857	3.78426	3.7013	3.61936	3.53811	3.45726	3.37656	3.29578	3.21473	3.13329	3.05134	2.96881	2.88565	2.80185	2.71738	2.63227	2.54653	2.46018	2.37325	2.28577	2.19779	2.10931	2.02039	1.93105	1.84132	1.75123	1.6608	1.57007	1.47905	1.38777	1.29625	1.20451	1.11258	1.02046	0.928187	0.835765	0.743215	0.650553	0.557794	0.464953	0.372043	0.279079	0.186075	0.0930442	0	
10	9.89242	9.78482	9.67719	9.56952	9.46179	9.35398	9.24609	9.13808	9.02995	8.92169	8.81326	8.70465	8.59585	8.48683	8.37756	8.26804	8.15823	8.0481	7.93764	7.82681	7.71558	7.60392	7.49179	7.37917	7.26602	7.1523	7.03798	6.92301	6.80738	6.69104	6.57398	6.45619	6.33768	6.21847	6.0986	5.97817	5.85728	5.73609	5.6148	5.49366	5.37295	5.25299	5.13416	5.01681	4.90133	4.78807	4.67738	4.56953	4.46472	4.36311	4.26472	4.16953	4.07738	3.98807	3.90133	3.81681	3.73416	3.65299	3.57295	3.49366	3.4148	3.33609	3.25728	3.17817	3.0986	3.01847	2.93768	2.85619	2.77398	2.69104	2.60738	2.52301	2.43798	2.3523	2.26602	2.17917	2.09179	2.00392	1.91558	1.82681	1.73764	1.6481	1.55823	1.46804	1.37756	1.28683	1.19585	1.10465	1.01326	0.921685	0.829954	0.738081	0.646085	0.553982	0.461788	0.369519	0.277191	0.184819	0.0924167	0	
10	9.8918	9.78359	9.67535	9.56706	9.4587	9.35027	9.24173	9.13308	9.02429	8.91535	8.80624	8.69693	8.58741	8.47765	8.36764	8.25733	8.14671	8.03576	7.92443	7.81271	7.70055	7.58792	7.47479	7.36112	7.24687	7.132	7.01646	6.90023	6.78326	6.66553	6.547	6.42768	6.30755	6.18665	6.06503	5.94277	5.82001	5.69691	5.57368	5.4506	5.32798	5.20619	5.08559	4.96662	4.84969	4.73519	4.62348	4.51489	4.40963	4.30786	4.20963	4.11489	4.02348	3.93519	3.84969	3.76662	3.68559	3.60619	3.52798	3.4506	3.37368	3.29691	3.22001	3.14277	3.06503	2.98665	2.90755	2.82768	2.747	2.66553	2.58326	2.50023	2.41646	2.332	2.24687	2.16112	2.07479	1.98792	1.90055	1.81271	1.72443	1.63576	1.54671	1.45733	1.36764	1.27765	1.18741	1.09693	1.00624	0.915351	0.824291	0.733077	0.64173	0.550265	0.458703	0.367059	0.27535	0.183593	0.0918047	0	
10	9.89121	9.7824	9.67356	9.56467	9.4557	9.34665	9.2375	9.12821	9.01879	8.9092	8.79942	8.68944	8.57922	8.46875	8.358	8.24695	8.13555	8.0238	7.91164	7.79905	7.686	7.57245	7.45835	7.34367	7.22836	7.11239	6.9957	6.87825	6.76001	6.64093	6.521	6.40019	6.27852	6.156	6.03269	5.90868	5.78412	5.65917	5.53408	5.40913	5.28467	5.16109	5.0388	4.91826	4.79992	4.6842	4.57152	4.4622	4.35651	4.25459	4.15651	4.0622	3.97152	3.8842	3.79992	3.71826	3.6388	3.56109	3.48467	3.40913	3.33408	3.25917	3.18412	3.10868	3.03269	2.956	2.87852	2.80019	2.721	2.64093	2.56001	2.47825	2.3957	2.31239	2.22836	2.14367	2.05835	1.97245	1.886	1.79905	1.71164	1.6238	1.53555	1.44695	1.358	1.26875	1.17922	1.08944	0.999422	0.909198	0.818789	0.728215	0.637496	0.546652	0.455703	0.364666	0.27356	0.182402	0.0912096	0	
10	9.89063	9.78125	9.67182	9.56235	9.45279	9.34315	9.23339	9.1235	9.01346	8.90324	8.79282	8.68218	8.5713	8.46015	8.34869	8.23691	8.12477	8.01225	7.89929	7.78589	7.67198	7.55754	7.44252	7.32687	7.21056	7.09353	6.97574	6.85713	6.73768	6.61733	6.49605	6.37384	6.25069	6.12663	6.00171	5.87604	5.74975	5.62304	5.49617	5.36944	5.24321	5.11792	4.99401	4.87196	4.75227	4.6354	4.52178	4.41177	4.30564	4.20358	4.10564	4.01177	3.92178	3.8354	3.75227	3.67196	3.59401	3.51792	3.44321	3.36944	3.29617	3.22304	3.14975	3.07604	3.00171	2.92663	2.85069	2.77384	2.69605	2.61733	2.53768	2.45713	2.37574	2.29353	2.21056	2.12687	2.04252	1.95754	1.87198	1.78589	1.69929	1.61225	1.52477	1.43691	1.34869	1.26015	1.1713	1.08218	0.992823	0.90324	0.813459	0.723503	0.633393	0.54315	0.452795	0.362346	0.271824	0.181246	0.0906324	0	
10	9.89007	9.78013	9.67015	9.5601	9.44998	9.33977	9.22943	9.11895	9.00831	8.89749	8.78645	8.67519	8.56366	8.45185	8.33972	8.22725	8.11439	8.00113	7.88742	7.77323	7.65851	7.54323	7.42733	7.31077	7.1935	7.07548	6.95664	6.83695	6.71634	6.59479	6.47225	6.34871	6.22417	6.09865	5.97221	5.84496	5.71705	5.58868	5.46012	5.3317	5.20382	5.0769	4.95145	4.82798	4.70701	4.58904	4.47453	4.36386	4.25734	4.15515	4.05734	3.96386	3.87453	3.78904	3.70701	3.62798	3.55145	3.4769	3.40382	3.3317	3.26012	3.18868	3.11705	3.04496	2.97221	2.89865	2.82417	2.74871	2.67225	2.59479	2.51634	2.43695	2.35664	2.27548	2.1935	2.11077	2.02733	1.94323	1.85851	1.77323	1.68742	1.60113	1.51439	1.42725	1.33972	1.25185	1.16366	1.07519	0.986453	0.897487	0.808312	0.718951	0.629429	0.539766	0.449984	0.360104	0.270146	0.180129	0.0900743	0	
10	9.88954	9.77905	9.66853	9.55794	9.44728	9.33651	9.22561	9.11457	9.00336	8.89195	8.78033	8.66846	8.55632	8.44387	8.3311	8.21797	8.10444	7.99048	7.87605	7.76112	7.64563	7.52955	7.41282	7.2954	7.17724	7.05828	6.93846	6.81774	6.69606	6.57338	6.44966	6.32488	6.19904	6.07217	5.94432	5.8156	5.68617	5.55625	5.42612	5.29613	5.16668	5.03826	4.91137	4.78657	4.66441	4.54541	4.43007	4.31879	4.21189	4.10957	4.01189	3.91879	3.83007	3.74541	3.66441	3.58657	3.51137	3.43826	3.36668	3.29613	3.22612	3.15625	3.08617	3.0156	2.94432	2.87217	2.79904	2.72488	2.64966	2.57338	2.49606	2.41774	2.33846	2.25828	2.17724	2.0954	2.01282	1.92955	1.84563	1.76112	1.67605	1.59048	1.50444	1.41797	1.3311	1.24387	1.15632	1.06846	0.980326	0.891951	0.803357	0.714569	0.62561	0.536505	0.447275	0.357943	0.268528	0.179052	0.0895363	0	
10	9.88902	9.77802	9.66697	9.55587	9.44467	9.33337	9.22194	9.11036	8.9986	8.88664	8.77445	8.66201	8.54928	8.43624	8.32286	8.2091	8.09493	7.98031	7.86521	7.74957	7.63336	7.51653	7.39903	7.28081	7.16181	7.04197	6.92125	6.79958	6.67691	6.55318	6.42837	6.30245	6.17541	6.04728	5.91813	5.78806	5.65724	5.5259	5.39432	5.26288	5.13201	5.0022	4.874	4.74798	4.62471	4.50477	4.38867	4.27683	4.16958	4.06715	3.96958	3.87683	3.78867	3.70477	3.62471	3.54798	3.474	3.4022	3.33201	3.26288	3.19432	3.1259	3.05724	2.98806	2.91813	2.84728	2.77541	2.70245	2.62837	2.55318	2.47691	2.39958	2.32125	2.24197	2.16181	2.08081	1.99903	1.91653	1.83336	1.74957	1.66521	1.58031	1.49493	1.4091	1.32286	1.23624	1.14928	1.06201	0.974453	0.886642	0.798603	0.710363	0.621945	0.533374	0.444674	0.355867	0.266974	0.178018	0.0890194	0	
10	9.88852	9.77703	9.66549	9.55388	9.44218	9.33038	9.21844	9.10634	8.99406	8.88157	8.76884	8.65585	8.54257	8.42897	8.31501	8.20066	8.08589	7.97065	7.8549	7.73861	7.62173	7.5042	7.38598	7.26701	7.14724	7.02661	6.90505	6.7825	6.65892	6.53424	6.40844	6.28147	6.15335	6.02409	5.89375	5.76246	5.63039	5.49776	5.36488	5.23214	5.09998	4.96892	4.83954	4.71241	4.58817	4.46738	4.35059	4.23824	4.13069	4.02815	3.93069	3.83824	3.75059	3.66738	3.58817	3.51241	3.43954	3.36892	3.29998	3.23214	3.16488	3.09776	3.03039	2.96246	2.89375	2.82409	2.75335	2.68147	2.60844	2.53424	2.45892	2.3825	2.30505	2.22661	2.14724	2.06701	1.98598	1.9042	1.82173	1.73861	1.6549	1.57065	1.48589	1.40066	1.31501	1.22897	1.14257	1.05585	0.968843	0.881569	0.794059	0.70634	0.618438	0.530378	0.442184	0.353879	0.265486	0.177027	0.0885243	0	
10	9.88805	9.77608	9.66407	9.55198	9.43981	9.32752	9.2151	9.10251	8.98973	8.87674	8.76351	8.65	8.5362	8.42206	8.30756	8.19266	8.07732	7.9615	7.84516	7.72827	7.61076	7.49259	7.37371	7.25406	7.13358	7.01221	6.88989	6.76656	6.64215	6.51662	6.38992	6.26203	6.13293	6.00266	5.87128	5.73891	5.60572	5.47196	5.33793	5.20405	5.07076	4.93861	4.80818	4.6801	4.55499	4.43346	4.31607	4.20328	4.09546	3.99282	3.89546	3.80328	3.71607	3.63346	3.55499	3.4801	3.40818	3.33861	3.27076	3.20405	3.13793	3.07196	3.00572	2.93891	2.87128	2.80266	2.73293	2.66203	2.58992	2.51662	2.44215	2.36656	2.28989	2.21221	2.13358	2.05406	1.97371	1.89259	1.81076	1.72827	1.64516	1.5615	1.47732	1.39266	1.30756	1.22206	1.1362	1.05	0.963506	0.876739	0.789731	0.702507	0.615096	0.527521	0.439809	0.351983	0.264066	0.176081	0.0880518	0	
10	9.8876	9.77518	9.66272	9.55018	9.43755	9.32481	9.21192	9.09887	8.98562	8.87216	8.75845	8.64446	8.53016	8.41553	8.30052	8.1851	8.06924	7.95288	7.836	7.71855	7.60047	7.48171	7.36223	7.24195	7.12084	6.99881	6.87581	6.75177	6.62664	6.50035	6.37287	6.24416	6.11422	5.98307	5.85079	5.71748	5.58334	5.4486	5.3136	5.17874	5.04449	4.91141	4.7801	4.65121	4.52537	4.40321	4.28531	4.17215	4.0641	3.96139	3.8641	3.77215	3.68531	3.60321	3.52537	3.45121	3.3801	3.31141	3.24449	3.17874	3.1136	3.0486	2.98334	2.91748	2.85079	2.78307	2.71422	2.64416	2.57287	2.50035	2.42664	2.35177	2.27581	2.19881	2.12084	2.04195	1.96223	1.88171	1.80047	1.71855	1.636	1.55288	1.46924	1.3851	1.30052	1.21553	1.13016	1.04446	0.958448	0.87216	0.785624	0.698869	0.611922	0.524808	0.437552	0.35018	0.262716	0.175182	0.0876025	0	
10	9.88718	9.77433	9.66144	9.54847	9.43542	9.32224	9.20892	9.09543	8.98175	8.86784	8.75368	8.63923	8.52448	8.40938	8.2939	8.17801	8.06166	7.94481	7.82743	7.70947	7.59087	7.47158	7.35155	7.23073	7.10904	6.98643	6.86284	6.73818	6.61242	6.48548	6.35732	6.22791	6.09726	5.96537	5.83233	5.69825	5.56332	5.42779	5.29198	5.15632	5.02129	4.88746	4.75544	4.62589	4.49946	4.3768	4.2585	4.14504	4.0368	3.93403	3.8368	3.74504	3.6585	3.5768	3.49946	3.42589	3.35544	3.28746	3.22129	3.15632	3.09198	3.02779	2.96332	2.89825	2.83233	2.76537	2.69726	2.62791	2.55732	2.48548	2.41242	2.33818	2.26284	2.18643	2.10904	2.03073	1.95155	1.87158	1.79087	1.70947	1.62743	1.54481	1.46166	1.37801	1.2939	1.20938	1.12448	1.03923	0.953676	0.867837	0.781745	0.69543	0.60892	0.52224	0.435416	0.348474	0.261437	0.174331	0.0871769	0	
10	9.88678	9.77353	9.66023	9.54687	9.4334	9.31982	9.20609	9.09219	8.9781	8.86377	8.74919	8.63433	8.51915	8.40363	8.28771	8.17138	8.05459	7.9373	7.81946	7.70104	7.58197	7.46221	7.34171	7.22039	7.09821	6.9751	6.85099	6.72581	6.59951	6.47202	6.3433	6.21333	6.08209	5.94961	5.81596	5.68127	5.54572	5.40956	5.27314	5.13687	5.00125	4.86685	4.73429	4.60425	4.47739	4.35435	4.23575	4.12207	4.0137	3.91088	3.8137	3.72207	3.63575	3.55435	3.47739	3.40425	3.33429	3.26685	3.20125	3.13687	3.07314	3.00956	2.94572	2.88127	2.81596	2.74961	2.68209	2.61333	2.5433	2.47202	2.39951	2.32581	2.25099	2.1751	2.09821	2.02039	1.94171	1.86221	1.78197	1.70104	1.61946	1.5373	1.45459	1.37138	1.28771	1.20363	1.11915	1.03433	0.949195	0.863773	0.778096	0.692194	0.606093	0.519821	0.433403	0.346865	0.260232	0.173527	0.0867755	0	
10	9.8864	9.77277	9.6591	9.54536	9.43151	9.31755	9.20344	9.08916	8.97468	8.85997	8.74501	8.62976	8.51419	8.39826	8.28196	8.16523	8.04803	7.93034	7.8121	7.69326	7.57379	7.45361	7.33269	7.21096	7.08835	6.96481	6.84027	6.71466	6.58792	6.45999	6.33083	6.20041	6.06873	5.9358	5.80171	5.66657	5.53057	5.39398	5.25713	5.12044	4.98442	4.84963	4.71673	4.58636	4.45921	4.33594	4.21714	4.10332	3.99486	3.89202	3.79486	3.70332	3.61714	3.53594	3.45921	3.38636	3.31673	3.24963	3.18442	3.12044	3.05713	2.99398	2.93057	2.86657	2.80171	2.7358	2.66873	2.60041	2.53083	2.45999	2.38792	2.31466	2.24027	2.16481	2.08835	2.01096	1.93269	1.85361	1.77379	1.69326	1.6121	1.53034	1.44803	1.36523	1.28196	1.19826	1.11419	1.02976	0.945007	0.859972	0.774681	0.689162	0.603443	0.517552	0.431514	0.345355	0.2591	0.172773	0.0863985	0	
10	9.88605	9.77207	9.65804	9.54395	9.42975	9.31544	9.20097	9.08634	8.9715	8.85644	8.74112	8.62551	8.50958	8.3933	8.27664	8.15955	8.042	7.92394	7.80534	7.68615	7.56631	7.44579	7.32451	7.20242	7.07946	6.95558	6.83069	6.70474	6.57766	6.4494	6.31992	6.18918	6.05719	5.92396	5.78957	5.65416	5.51789	5.38104	5.24395	5.10704	4.97081	4.83584	4.70276	4.57225	4.44497	4.32159	4.20271	4.08883	3.98034	3.87748	3.78034	3.68883	3.60271	3.52159	3.44497	3.37225	3.30276	3.23584	3.17081	3.10704	3.04395	2.98104	2.91789	2.85416	2.78957	2.72396	2.65719	2.58918	2.51992	2.4494	2.37766	2.30474	2.23069	2.15558	2.07946	2.00242	1.92451	1.84579	1.76631	1.68615	1.60534	1.52394	1.442	1.35955	1.27664	1.1933	1.10958	1.02551	0.941115	0.856436	0.7715	0.686337	0.600972	0.515435	0.429751	0.343945	0.258043	0.172068	0.0860461	0	
10	9.88572	9.77141	9.65706	9.54263	9.42811	9.31347	9.19868	9.08372	8.96856	8.85317	8.73752	8.62159	8.50534	8.38873	8.27175	8.15434	8.03647	7.91811	7.79919	7.67969	7.55956	7.43873	7.31716	7.19478	7.07155	6.94739	6.82224	6.69604	6.56873	6.44024	6.31055	6.17962	6.04745	5.91407	5.77955	5.64402	5.50766	5.37074	5.2336	5.09666	4.96041	4.82544	4.69238	4.56189	4.43464	4.31129	4.19243	4.07857	3.97009	3.86724	3.77009	3.67857	3.59243	3.51129	3.43464	3.36189	3.29238	3.22544	3.16041	3.09666	3.0336	2.97074	2.90766	2.84402	2.77955	2.71407	2.64745	2.57962	2.51055	2.44024	2.36873	2.29604	2.22224	2.14739	2.07155	1.99478	1.91716	1.83873	1.75956	1.67969	1.59919	1.51811	1.43647	1.35434	1.27175	1.18873	1.10534	1.02159	0.937519	0.853165	0.768555	0.683718	0.59868	0.51347	0.428113	0.342635	0.25706	0.171413	0.0857184	0	
10	9.88542	9.77081	9.65615	9.54142	9.4266	9.31166	9.19657	9.08131	8.96585	8.85016	8.73422	8.61799	8.50145	8.38457	8.2673	8.14961	8.03147	7.91283	7.79365	7.67389	7.55351	7.43244	7.31063	7.18804	7.0646	6.94024	6.81492	6.68855	6.5611	6.4325	6.30271	6.17171	6.0395	5.90611	5.77161	5.63612	5.49984	5.36303	5.22603	5.08924	4.95317	4.81839	4.68552	4.55521	4.42814	4.30495	4.18622	4.07246	3.96405	3.86122	3.76405	3.67246	3.58622	3.50495	3.42814	3.35521	3.28552	3.21839	3.15317	3.08924	3.02603	2.96303	2.89984	2.83612	2.77161	2.70611	2.6395	2.57171	2.50271	2.4325	2.3611	2.28855	2.21492	2.14024	2.0646	1.98804	1.91063	1.83244	1.75351	1.67389	1.59365	1.51283	1.43147	1.34961	1.2673	1.18457	1.10145	1.01799	0.934218	0.850159	0.765845	0.681305	0.596567	0.511657	0.426601	0.341424	0.256151	0.170807	0.0854154	0	
10	9.88514	9.77025	9.65532	9.54031	9.42521	9.30999	9.19463	9.0791	8.96337	8.84742	8.73121	8.61473	8.49793	8.38079	8.26327	8.14534	8.02697	7.9081	7.78871	7.66874	7.54815	7.4269	7.30492	7.18217	7.05859	6.93412	6.80869	6.68226	6.55476	6.42614	6.29637	6.16542	6.0333	5.90003	5.76569	5.63041	5.49438	5.35785	5.22115	5.08471	4.949	4.81458	4.68207	4.55212	4.42537	4.30246	4.18397	4.07039	3.96208	3.85928	3.76208	3.67039	3.58397	3.50246	3.42537	3.35212	3.28207	3.21458	3.149	3.08471	3.02116	2.95785	2.89438	2.83041	2.76569	2.70003	2.6333	2.56542	2.49637	2.42614	2.35476	2.28226	2.20869	2.13412	2.05859	1.98217	1.90492	1.8269	1.74815	1.66874	1.58871	1.5081	1.42697	1.34534	1.26327	1.18079	1.09793	1.01473	0.931211	0.847416	0.763369	0.679098	0.594631	0.509994	0.425213	0.340312	0.255317	0.17025	0.085137	0	
10	9.88488	9.76974	9.65456	9.5393	9.42395	9.30848	9.19287	9.07709	8.96112	8.84493	8.72849	8.61178	8.49476	8.3774	8.25967	8.14154	8.02297	7.90392	7.78435	7.66422	7.54349	7.4221	7.30001	7.17717	7.05351	6.92899	6.80355	6.67713	6.54967	6.42113	6.29148	6.1607	6.02878	5.89577	5.76174	5.62682	5.49119	5.3551	5.21889	5.08295	4.94777	4.81388	4.6819	4.55245	4.42616	4.30365	4.18549	4.07215	3.964	3.86126	3.764	3.67215	3.58549	3.50365	3.42616	3.35245	3.2819	3.21388	3.14777	3.08295	3.01889	2.9551	2.89119	2.82682	2.76174	2.69577	2.62878	2.5607	2.49148	2.42113	2.34967	2.27713	2.20355	2.12899	2.05351	1.97717	1.90001	1.8221	1.74349	1.66422	1.58435	1.50392	1.42297	1.34154	1.25967	1.1774	1.09476	1.01178	0.928494	0.844932	0.761123	0.677094	0.592871	0.508481	0.423949	0.339299	0.254556	0.169743	0.0848828	0	
10	9.88465	9.76928	9.65387	9.53838	9.42281	9.30712	9.19128	9.07529	8.9591	8.8427	8.72606	8.60915	8.49194	8.37439	8.25649	8.13819	8.01946	7.90027	7.78057	7.66033	7.5395	7.41803	7.29588	7.173	7.04934	6.92484	6.79945	6.67312	6.54579	6.41743	6.288	6.15749	6.0259	5.89327	5.75967	5.62524	5.49016	5.35467	5.21909	5.08382	4.94933	4.81613	4.68482	4.55601	4.43031	4.30831	4.19057	4.07755	3.96958	3.8669	3.76958	3.67755	3.59057	3.50831	3.43031	3.35601	3.28482	3.21613	3.14933	3.08382	3.01909	2.95467	2.89016	2.82524	2.75967	2.69327	2.6259	2.55749	2.488	2.41743	2.34579	2.27312	2.19945	2.12484	2.04934	1.973	1.89588	1.81803	1.7395	1.66033	1.58057	1.50027	1.41946	1.33819	1.25649	1.17439	1.09194	1.00915	0.926061	0.842704	0.759104	0.675289	0.591284	0.507115	0.422807	0.338383	0.253867	0.169283	0.0846527	0	
10	9.88445	9.76887	9.65325	9.53756	9.42178	9.30589	9.18987	9.07368	8.95731	8.84073	8.72391	8.60683	8.48945	8.37176	8.25371	8.13528	8.01644	7.89714	7.77735	7.65704	7.53615	7.41466	7.29251	7.16965	7.04604	6.92163	6.79636	6.67019	6.54308	6.41497	6.28586	6.15571	6.02456	5.89242	5.75939	5.62558	5.49117	5.35642	5.22162	5.08716	4.9535	4.82113	4.69063	4.56258	4.43758	4.3162	4.19896	4.0863	3.97857	3.87596	3.77857	3.6863	3.59896	3.5162	3.43758	3.36258	3.29063	3.22113	3.1535	3.08716	3.02162	2.95642	2.89117	2.82558	2.75939	2.69242	2.62456	2.55571	2.48586	2.41497	2.34308	2.27019	2.19636	2.12163	2.04604	1.96965	1.89251	1.81466	1.73615	1.65704	1.57735	1.49714	1.41644	1.33528	1.25371	1.17176	1.08945	1.00683	0.923908	0.840727	0.757309	0.673681	0.589868	0.505894	0.421784	0.337562	0.253249	0.16887	0.0844461	0	
10	9.88426	9.7685	9.6527	9.53683	9.42088	9.30481	9.18862	9.07226	8.95573	8.83899	8.72203	8.60481	8.4873	8.36949	8.25133	8.13281	8.01388	7.89451	7.77468	7.65433	7.53344	7.41196	7.28986	7.16708	7.04358	6.91931	6.79423	6.6683	6.54147	6.4137	6.28499	6.15531	6.02468	5.89314	5.76077	5.6277	5.49409	5.36019	5.2263	5.09278	4.96008	4.82867	4.6991	4.57192	4.44772	4.32703	4.21036	4.09812	3.99065	3.88813	3.79065	3.69812	3.61036	3.52703	3.44772	3.37192	3.2991	3.22867	3.16008	3.09278	3.0263	2.96019	2.89409	2.8277	2.76077	2.69314	2.62468	2.55531	2.48499	2.4137	2.34147	2.2683	2.19423	2.11931	2.04358	1.96708	1.88986	1.81196	1.73344	1.65433	1.57468	1.49451	1.41388	1.33281	1.25133	1.16949	1.0873	1.00481	0.922028	0.838994	0.755731	0.672264	0.588617	0.504814	0.420879	0.336834	0.252701	0.168504	0.0842626	0	
10	9.8841	9.76818	9.65222	9.5362	9.42009	9.30387	9.18753	9.07103	8.95436	8.8375	8.72041	8.60308	8.48547	8.36757	8.24933	8.13074	8.01177	7.89237	7.77252	7.65219	7.53134	7.40992	7.28791	7.16525	7.04191	6.91785	6.79302	6.66738	6.54091	6.41356	6.28531	6.15618	6.02616	5.89531	5.76371	5.63147	5.49877	5.36583	5.23296	5.10049	4.96885	4.8385	4.70996	4.58375	4.46043	4.34051	4.22446	4.11269	4.0055	3.90308	3.8055	3.71269	3.62446	3.54051	3.46043	3.38375	3.30996	3.2385	3.16885	3.10049	3.03296	2.96583	2.89877	2.83147	2.76371	2.69531	2.62616	2.55618	2.48531	2.41356	2.34091	2.26738	2.19302	2.11785	2.04191	1.96525	1.88791	1.80992	1.73134	1.65219	1.57252	1.49237	1.41177	1.33074	1.24933	1.16757	1.08547	1.00308	0.920412	0.837499	0.754365	0.671033	0.587528	0.503871	0.420087	0.336196	0.252221	0.168182	0.0841015	0	
10	9.88396	9.7679	9.65181	9.53565	9.41941	9.30306	9.1866	9.06998	8.9532	8.83623	8.71905	8.60163	8.48395	8.36598	8.2477	8.12908	8.01009	7.89069	7.77087	7.65059	7.52981	7.4085	7.28662	7.16413	7.04101	6.9172	6.79267	6.66739	6.54133	6.41445	6.28675	6.15823	6.02891	5.89882	5.76806	5.63675	5.50504	5.37316	5.24139	5.11006	4.97958	4.85038	4.72294	4.59779	4.47541	4.35632	4.24095	4.12968	4.0228	3.92048	3.8228	3.72968	3.64095	3.55632	3.47541	3.39779	3.32294	3.25038	3.17958	3.11006	3.04139	2.97316	2.90504	2.83675	2.76806	2.69882	2.62891	2.55823	2.48675	2.41445	2.34133	2.26739	2.19267	2.1172	2.04101	1.96413	1.88662	1.8085	1.72981	1.65059	1.57087	1.49069	1.41009	1.32908	1.2477	1.16598	1.08395	1.00163	0.919052	0.836234	0.753204	0.669983	0.586595	0.503062	0.419405	0.335646	0.251806	0.167904	0.0839622	0	
10	9.88384	9.76767	9.65145	9.53518	9.41883	9.30238	9.18581	9.06911	8.95224	8.83519	8.71794	8.60046	8.48273	8.36473	8.24642	8.1278	8.00882	7.88946	7.7697	7.6495	7.52883	7.40766	7.28595	7.16368	7.04081	6.9173	6.79313	6.66826	6.54266	6.41632	6.28922	6.16137	6.0328	5.90356	5.77371	5.64338	5.51274	5.38199	5.2514	5.12129	4.99203	4.86404	4.73778	4.61373	4.49236	4.37414	4.25948	4.14873	4.04218	3.93997	3.84218	3.74873	3.65948	3.57414	3.49236	3.41373	3.33778	3.26404	3.19203	3.12129	3.0514	2.98199	2.91274	2.84338	2.77371	2.70356	2.6328	2.56137	2.48922	2.41632	2.34266	2.26826	2.19313	2.1173	2.04081	1.96368	1.88595	1.80766	1.72883	1.6495	1.5697	1.48946	1.40882	1.3278	1.24642	1.16473	1.08273	1.00046	0.917938	0.83519	0.752239	0.669107	0.585813	0.502381	0.418831	0.335182	0.251454	0.167669	0.083844	0	
10	9.88375	9.76747	9.65116	9.5348	9.41836	9.30182	9.18518	9.0684	8.95146	8.83436	8.71706	8.59954	8.48179	8.36378	8.24548	8.12688	8.00795	7.88866	7.76898	7.64889	7.52837	7.40737	7.28588	7.16386	7.04128	6.91812	6.79434	6.66991	6.54483	6.41907	6.29262	6.16551	6.03774	5.90938	5.7805	5.65123	5.5217	5.39214	5.26278	5.13394	5.00596	4.87923	4.7542	4.63129	4.51096	4.39364	4.27972	4.16952	4.06329	3.9612	3.86329	3.76952	3.67972	3.59364	3.51096	3.43129	3.3542	3.27923	3.20596	3.13394	3.06278	2.99214	2.9217	2.85123	2.7805	2.70938	2.63774	2.56551	2.49262	2.41907	2.34483	2.26991	2.19434	2.11812	2.04128	1.96386	1.88588	1.80737	1.72837	1.64889	1.56898	1.48866	1.40795	1.32688	1.24548	1.16378	1.08179	0.999544	0.917059	0.834359	0.751464	0.668397	0.585177	0.501824	0.418358	0.334798	0.251164	0.167474	0.083746	0	
10	9.88367	9.76732	9.65093	9.53449	9.41798	9.30138	9.18468	9.06785	8.95087	8.83373	8.7164	8.59888	8.48112	8.36313	8.24486	8.12631	8.00744	7.88824	7.76869	7.64874	7.52839	7.4076	7.28636	7.16462	7.04237	6.91958	6.79623	6.6723	6.54777	6.42262	6.29687	6.17052	6.04361	5.91617	5.78831	5.66012	5.53176	5.40341	5.27533	5.14779	5.02112	4.8957	4.77191	4.65018	4.53091	4.41451	4.30134	4.19169	4.08581	3.98383	3.88581	3.79169	3.70134	3.61451	3.53091	3.45018	3.37191	3.2957	3.22112	3.14779	3.07533	3.00341	2.93176	2.86012	2.78831	2.71617	2.64361	2.57052	2.49687	2.42262	2.34777	2.2723	2.19623	2.11958	2.04237	1.96462	1.88636	1.8076	1.72839	1.64874	1.56869	1.48824	1.40744	1.32631	1.24486	1.16313	1.08112	0.998876	0.916404	0.833729	0.75087	0.667847	0.584679	0.501385	0.417983	0.334493	0.250932	0.167317	0.0836675	0	
10	9.88361	9.7672	9.65076	9.53426	9.4177	9.30106	9.18431	9.06745	8.95045	8.83329	8.71596	8.59844	8.48071	8.36275	8.24454	8.12606	8.00729	7.88821	7.76879	7.64902	7.52887	7.40832	7.28734	7.16592	7.04403	6.92165	6.79876	6.67534	6.55139	6.4269	6.30187	6.17632	6.05029	5.92381	5.79699	5.66991	5.54274	5.41564	5.28885	5.16263	5.0373	4.91318	4.79065	4.6701	4.55191	4.43643	4.32401	4.21493	4.10939	4.00753	3.90939	3.81493	3.72401	3.63643	3.55191	3.4701	3.39065	3.31318	3.2373	3.16263	3.08885	3.01564	2.94274	2.86991	2.79699	2.72381	2.65029	2.57632	2.50187	2.4269	2.35139	2.27534	2.19876	2.12165	2.04403	1.96592	1.88734	1.80832	1.72887	1.64902	1.56879	1.48821	1.40729	1.32606	1.24454	1.16275	1.08071	0.998442	0.915962	0.833291	0.750446	0.667448	0.584312	0.501058	0.417702	0.334262	0.250755	0.167198	0.0836073	0	
