10	9.89367	9.78732	9.68095	9.57454	9.46807	9.36153	9.25491	9.14818	9.04134	8.93437	8.82724	8.71995	8.61247	8.50479	8.39688	8.28873	8.1803	8.07158	7.96254	7.85316	7.74341	7.63325	7.52267	7.41162	7.30007	7.188	7.07537	6.96214	6.84829	6.7338	6.61864	6.50281	6.38632	6.26918	6.15144	6.03318	5.91449	5.79554	5.67648	5.55755	5.439	5.32112	5.20425	5.08871	4.97484	4.86297	4.75339	4.64636	4.54207	4.44063	4.3421	4.24642	4.15347	4.06308	3.97497	3.88887	3.80444	3.72134	3.63924	3.55781	3.47677	3.39585	3.31483	3.23353	3.15181	3.06957	2.98673	2.90324	2.81908	2.73425	2.64876	2.56261	2.47585	2.38849	2.30057	2.21211	2.12317	2.03375	1.9439	1.85365	1.76303	1.67206	1.58077	1.48918	1.39733	1.30522	1.21288	1.12034	1.02761	0.934711	0.841659	0.748473	0.655168	0.56176	0.468265	0.374699	0.281074	0.187407	0.093711	0	
10	9.89304	9.78607	9.67906	9.57202	9.46491	9.35772	9.25044	9.14305	9.03553	8.92787	8.82004	8.71203	8.60381	8.49537	8.38668	8.27772	8.16846	8.05889	7.94896	7.83865	7.72794	7.61678	7.50515	7.39301	7.28033	7.16706	7.05317	6.93863	6.82341	6.70746	6.59079	6.47336	6.35519	6.23631	6.11676	5.99662	5.876	5.75507	5.63402	5.5131	5.39259	5.27282	5.15415	5.03695	4.92159	4.80844	4.69783	4.59004	4.48529	4.38369	4.28531	4.1901	4.09792	4.00855	3.92173	3.83711	3.75434	3.67304	3.59283	3.51337	3.43431	3.35538	3.27634	3.19697	3.11713	3.0367	2.9556	2.87378	2.79122	2.70791	2.62387	2.53911	2.45365	2.36755	2.28082	2.19351	2.10565	2.01728	1.92843	1.83914	1.74944	1.65936	1.56893	1.47818	1.38712	1.2958	1.20422	1.11242	1.02041	0.928211	0.835849	0.74334	0.6507	0.557949	0.465102	0.372176	0.279187	0.186151	0.0930836	0	
10	9.89243	9.78484	9.67722	9.56956	9.46182	9.354	9.24609	9.13805	9.02987	8.92154	8.81302	8.70431	8.59538	8.4862	8.37675	8.26701	8.15695	8.04654	7.93576	7.82456	7.71291	7.60079	7.48815	7.37496	7.26118	7.14676	7.03167	6.91586	6.7993	6.68196	6.56381	6.44485	6.32507	6.2045	6.08319	5.96123	5.83874	5.7159	5.59291	5.47005	5.34764	5.22602	5.1056	4.98677	4.86996	4.75556	4.64394	4.53541	4.4302	4.32845	4.23023	4.13547	4.04403	3.95567	3.87009	3.78693	3.70578	3.62624	3.54788	3.47032	3.3932	3.31621	3.23907	3.16158	3.08356	3.00489	2.92547	2.84527	2.76425	2.68241	2.59976	2.51633	2.43214	2.34724	2.26167	2.17546	2.08865	2.00129	1.91341	1.82505	1.73624	1.64702	1.55742	1.46747	1.3772	1.28663	1.19579	1.1047	1.01339	0.921879	0.830188	0.738337	0.646346	0.554233	0.462017	0.369716	0.277347	0.184926	0.0924718	0	
10	9.89183	9.78365	9.67543	9.56716	9.45882	9.35039	9.24185	9.13319	9.02437	8.91538	8.80621	8.69682	8.58719	8.4773	8.36713	8.25663	8.1458	8.03459	7.92297	7.81091	7.69837	7.58532	7.47172	7.35752	7.24268	7.12715	7.0109	6.89388	6.77605	6.65737	6.53781	6.41737	6.29604	6.17385	6.05085	5.92714	5.80285	5.67816	5.55331	5.42859	5.30433	5.18093	5.05881	4.93841	4.82019	4.70458	4.59199	4.48273	4.37708	4.27519	4.17711	4.08279	3.99207	3.90469	3.82033	3.73857	3.659	3.58114	3.50457	3.42885	3.3536	3.27847	3.20318	3.12749	3.05122	2.97424	2.89645	2.81779	2.73825	2.65782	2.57651	2.49435	2.41138	2.32764	2.24317	2.15801	2.07221	1.98582	1.89887	1.8114	1.72345	1.63506	1.54626	1.45709	1.36757	1.27773	1.1876	1.09721	1.00658	0.915728	0.824687	0.733476	0.642113	0.550621	0.459018	0.367324	0.275557	0.183735	0.0918768	0	
10	9.89126	9.7825	9.6737	9.56484	9.45592	9.34689	9.23775	9.12848	9.01904	8.90943	8.79961	8.68957	8.57927	8.4687	8.35782	8.2466	8.13502	8.02304	7.91063	7.79774	7.68435	7.57042	7.45589	7.34072	7.22488	7.1083	6.99095	6.87277	6.75372	6.63377	6.51287	6.39102	6.26822	6.14448	6.01988	5.8945	5.76849	5.64204	5.51541	5.3889	5.26288	5.13777	5.01402	4.89212	4.77255	4.65578	4.54225	4.4323	4.32622	4.22419	4.12625	4.03236	3.94233	3.85589	3.77269	3.69228	3.61421	3.53798	3.46312	3.38916	3.31569	3.24235	3.16882	3.09485	3.02025	2.94487	2.86862	2.79144	2.71331	2.63421	2.55418	2.47324	2.39143	2.30879	2.22537	2.14122	2.05638	1.97091	1.88485	1.79823	1.71111	1.62351	1.53549	1.44706	1.35826	1.26912	1.17968	1.08996	0.999977	0.909771	0.819359	0.728765	0.638012	0.54712	0.456111	0.365005	0.273821	0.18258	0.0912998	0	
10	9.8907	9.78138	9.67202	9.5626	9.45311	9.34351	9.23379	9.12393	9.0139	8.90368	8.79324	8.68257	8.57163	8.4604	8.34885	8.23694	8.12464	8.01193	7.89876	7.78509	7.67089	7.55611	7.4407	7.32463	7.20783	7.09025	6.97186	6.85259	6.73239	6.61123	6.48907	6.3659	6.2417	6.11651	5.99039	5.86344	5.7358	5.60769	5.47937	5.35117	5.22349	5.09676	4.97147	4.84815	4.7273	4.60943	4.49501	4.38441	4.27793	4.17576	4.07795	3.98446	3.89509	3.80954	3.72744	3.64831	3.57166	3.49697	3.42373	3.35144	3.27966	3.208	3.13613	3.06379	2.99076	2.9169	2.8421	2.76632	2.68951	2.61168	2.53285	2.45305	2.37233	2.29074	2.20831	2.12512	2.0412	1.9566	1.87138	1.78558	1.69924	1.6124	1.52511	1.43739	1.34929	1.26083	1.17204	1.08296	0.99361	0.904019	0.814213	0.724215	0.634048	0.543736	0.453301	0.362763	0.272143	0.181463	0.0907418	0	
10	9.89016	9.7803	9.6704	9.56044	9.4504	9.34025	9.22997	9.11954	9.00894	8.89814	8.78712	8.67584	8.56429	8.45243	8.34023	8.22767	8.11469	8.00128	7.88739	7.77298	7.65801	7.54243	7.4262	7.30926	7.19157	7.07306	6.95368	6.83339	6.71212	6.58983	6.46649	6.34208	6.21658	6.09003	5.9625	5.83407	5.70492	5.57526	5.44537	5.3156	5.18636	5.05812	4.9314	4.80674	4.6847	4.56581	4.45055	4.33934	4.23248	4.13018	4.03251	3.93939	3.85063	3.76592	3.68484	3.6069	3.53159	3.45833	3.3866	3.31586	3.24566	3.17557	3.10525	3.03442	2.96287	2.89042	2.81699	2.7425	2.66693	2.59028	2.51258	2.43385	2.35416	2.27354	2.19205	2.10975	2.02669	1.94293	1.8585	1.77347	1.68787	1.60176	1.51516	1.42812	1.34067	1.25286	1.1647	1.07623	0.987484	0.898485	0.809259	0.719833	0.630231	0.540477	0.450593	0.360602	0.270526	0.180386	0.090204	0	
10	9.88964	9.77927	9.66885	9.55837	9.4478	9.33712	9.22631	9.11534	9.00419	8.89284	8.78125	8.6694	8.55726	8.4448	8.332	8.2188	8.10519	7.99112	7.87655	7.76144	7.64574	7.52942	7.41241	7.29467	7.17614	7.05676	6.93647	6.81523	6.69297	6.56964	6.44521	6.31965	6.19295	6.06516	5.93632	5.80654	5.676	5.54491	5.41358	5.28236	5.15169	5.02207	4.89403	4.76815	4.64501	4.52518	4.40915	4.29738	4.19018	4.08777	3.99021	3.89743	3.80924	3.72529	3.64515	3.56831	3.49421	3.42228	3.35193	3.28262	3.21386	3.14522	3.07633	3.00689	2.93668	2.86554	2.79336	2.72006	2.64564	2.57008	2.49342	2.41569	2.33695	2.25724	2.17662	2.09516	2.0129	1.92991	1.84623	1.76192	1.67703	1.59159	1.50565	1.41925	1.33243	1.24523	1.15767	1.06979	0.981612	0.893177	0.804507	0.715628	0.626566	0.537347	0.447992	0.358526	0.268972	0.179352	0.0896872	0	
10	9.88915	9.77828	9.66736	9.55638	9.44531	9.33412	9.2228	9.11132	8.99965	8.88776	8.77564	8.66325	8.55055	8.43753	8.32415	8.21036	8.09614	7.98145	7.86625	7.75049	7.63412	7.5171	7.39937	7.28088	7.16158	7.04139	6.92027	6.79816	6.67498	6.5507	6.42528	6.29868	6.1709	6.04196	5.91194	5.78095	5.64915	5.51678	5.38414	5.25162	5.11967	4.98879	4.85957	4.73259	4.60847	4.48779	4.37108	4.2588	4.15129	4.04877	3.95132	3.85885	3.77116	3.6879	3.60861	3.53276	3.45976	3.38901	3.3199	3.25188	3.18443	3.11709	3.04948	2.9813	2.91231	2.84235	2.7713	2.69909	2.62571	2.55115	2.47544	2.39862	2.32075	2.24188	2.16206	2.08137	1.99986	1.91759	1.83461	1.75097	1.66673	1.58193	1.49661	1.41081	1.32458	1.23795	1.15096	1.06363	0.976004	0.888105	0.799964	0.711607	0.623061	0.534351	0.445503	0.356539	0.267484	0.178361	0.0891922	0	
10	9.88868	9.77733	9.66594	9.55449	9.44293	9.33127	9.21946	9.10749	8.99532	8.88294	8.77031	8.6574	8.54418	8.43063	8.3167	8.20236	8.08758	7.97231	7.85651	7.74014	7.62315	7.50549	7.3871	7.26793	7.14792	7.027	6.90512	6.78221	6.65822	6.53308	6.40676	6.27923	6.15048	6.02054	5.88948	5.7574	5.62449	5.49098	5.3572	5.22354	5.09045	4.95848	4.82822	4.70028	4.5753	4.45387	4.33656	4.22384	4.11606	4.01345	3.91609	3.8239	3.73665	3.65398	3.57543	3.50044	3.42841	3.3587	3.29069	3.2238	3.15749	3.09129	3.02482	2.95775	2.88984	2.82093	2.75088	2.67965	2.60719	2.53353	2.45867	2.38268	2.30559	2.22748	2.1484	2.06842	1.98759	1.90598	1.82364	1.74063	1.65699	1.57278	1.48804	1.40281	1.31713	1.23105	1.14458	1.05778	0.970668	0.883277	0.795636	0.707775	0.619719	0.531495	0.443128	0.354644	0.266065	0.177416	0.0887198	0	
10	9.88823	9.77643	9.66459	9.55268	9.44068	9.32856	9.21629	9.10385	8.99122	8.87836	8.76525	8.65186	8.53815	8.4241	8.30966	8.19481	8.0795	7.9637	7.84735	7.73043	7.61286	7.49461	7.37562	7.25583	7.13518	7.01361	6.89105	6.76744	6.64271	6.51682	6.38972	6.26137	6.13177	6.00096	5.86899	5.73598	5.60211	5.46764	5.33287	5.19823	5.06419	4.93129	4.80015	4.6714	4.54568	4.42363	4.30582	4.19272	4.08471	3.98203	3.88474	3.79277	3.7059	3.62374	3.54582	3.47156	3.40034	3.3315	3.26442	3.19849	3.13316	3.06794	3.00244	2.93632	2.86935	2.80134	2.73217	2.66178	2.59015	2.51726	2.44317	2.3679	2.29152	2.21409	2.13566	2.05632	1.97611	1.8951	1.81335	1.73091	1.64783	1.56417	1.47996	1.39526	1.3101	1.22452	1.13855	1.05224	0.965612	0.878699	0.791531	0.704138	0.616546	0.528782	0.440872	0.352842	0.264715	0.176517	0.0882706	0	
10	9.8878	9.77558	9.66332	9.55098	9.43854	9.32599	9.21329	9.10041	8.98734	8.87404	8.76048	8.64663	8.53247	8.41795	8.30305	8.18772	8.07193	7.95563	7.83879	7.72135	7.60327	7.48449	7.36495	7.24461	7.12339	7.00123	6.87808	6.75385	6.62849	6.50195	6.37417	6.24513	6.11482	5.98327	5.85054	5.71675	5.5821	5.44682	5.31126	5.17582	5.04099	4.90734	4.77549	4.64608	4.51978	4.39723	4.279	4.16561	4.05742	3.95467	3.85745	3.76566	3.67909	3.59733	3.51991	3.44624	3.37568	3.30756	3.24123	3.17608	3.11154	3.04713	2.98242	2.9171	2.8509	2.78365	2.71522	2.64555	2.5746	2.50239	2.42895	2.35431	2.27855	2.20171	2.12387	2.04509	1.96544	1.88497	1.80375	1.72183	1.63926	1.5561	1.47239	1.38817	1.30348	1.21837	1.13287	1.04702	0.960841	0.874377	0.787653	0.7007	0.613545	0.526215	0.438737	0.351136	0.263437	0.175666	0.0878452	0	
10	9.8874	9.77478	9.66211	9.54937	9.43653	9.32357	9.21046	9.09718	8.98369	8.86998	8.756	8.64173	8.52714	8.4122	8.29686	8.18109	8.06486	7.94812	7.83082	7.71292	7.59437	7.47512	7.35511	7.23428	7.11256	6.9899	6.86623	6.74148	6.61559	6.48849	6.36016	6.23055	6.09965	5.96751	5.83417	5.69978	5.5645	5.4286	5.29242	5.15637	5.02095	4.88674	4.75435	4.62445	4.49771	4.37478	4.25626	4.14264	4.03432	3.93152	3.83434	3.7427	3.65634	3.57489	3.49784	3.42461	3.35453	3.28695	3.22119	3.15663	3.0927	3.02891	2.96483	2.90012	2.83454	2.76789	2.70005	2.63096	2.56059	2.48894	2.41604	2.34194	2.2667	2.19038	2.11304	2.03476	1.9556	1.87561	1.79486	1.7134	1.6313	1.54859	1.46532	1.38154	1.29729	1.21262	1.12754	1.04212	0.956361	0.870314	0.784005	0.697464	0.610719	0.523797	0.436724	0.349528	0.262232	0.174863	0.0874439	0	
10	9.88702	9.77403	9.66098	9.54786	9.43464	9.3213	9.20781	9.09415	8.98028	8.86618	8.75181	8.63716	8.52218	8.40684	8.29111	8.17494	8.05831	7.94116	7.82346	7.70515	7.58619	7.46652	7.34609	7.22484	7.1027	6.97962	6.85551	6.73033	6.604	6.47647	6.34769	6.21764	6.0863	5.9537	5.81992	5.68508	5.54936	5.41302	5.27641	5.13994	5.00413	4.86953	4.73678	4.60656	4.47954	4.35637	4.23766	4.1239	4.01549	3.91267	3.81552	3.72395	3.63774	3.55648	3.47967	3.40672	3.33697	3.26974	3.20436	3.1402	3.07669	3.01333	2.94968	2.88542	2.82029	2.75408	2.6867	2.61805	2.54812	2.47691	2.40446	2.33079	2.25599	2.18009	2.10319	2.02533	1.94658	1.86701	1.78668	1.70563	1.62393	1.54163	1.45877	1.37539	1.29154	1.20726	1.12258	1.03754	0.952174	0.866514	0.780591	0.694433	0.60807	0.521529	0.434836	0.348018	0.261101	0.174109	0.087067	0	
10	9.88667	9.77332	9.65992	9.54645	9.43288	9.31919	9.20534	9.09132	8.9771	8.86264	8.74792	8.63291	8.51757	8.40188	8.28579	8.16926	8.05227	7.93477	7.81671	7.69804	7.57872	7.4587	7.33791	7.21631	7.09382	6.97039	6.84594	6.72041	6.59375	6.46589	6.33678	6.20641	6.07476	5.94186	5.80779	5.67267	5.53668	5.40009	5.26324	5.12655	4.99052	4.85574	4.72282	4.59245	4.4653	4.34203	4.22323	4.10941	4.00096	3.89813	3.80099	3.70947	3.62331	3.54214	3.46544	3.39261	3.32301	3.25595	3.19076	3.12681	3.06352	3.00039	2.93701	2.87301	2.80815	2.74224	2.67516	2.60682	2.53721	2.46633	2.3942	2.32087	2.24641	2.17086	2.0943	2.01679	1.9384	1.85919	1.77921	1.69852	1.61718	1.53523	1.45273	1.36971	1.28622	1.20229	1.11797	1.03329	0.948283	0.862979	0.777411	0.691608	0.6056	0.519412	0.433073	0.346608	0.260044	0.173404	0.0867147	0	
10	9.88635	9.77267	9.65894	9.54514	9.43124	9.31722	9.20305	9.08871	8.97416	8.85937	8.74433	8.62899	8.51333	8.39731	8.2809	8.16406	8.04675	7.92893	7.81056	7.69159	7.57197	7.45165	7.33057	7.20868	7.08591	6.9622	6.83749	6.71172	6.58482	6.45673	6.32742	6.19685	6.06503	5.93198	5.79777	5.66253	5.52645	5.38979	5.25289	5.11617	4.98013	4.84535	4.71244	4.5821	4.45497	4.33173	4.21295	4.09916	3.99072	3.88789	3.79075	3.69921	3.61303	3.53183	3.45511	3.38226	3.31263	3.24556	3.18037	3.11643	3.05317	2.9901	2.92678	2.86288	2.79813	2.73236	2.66543	2.59727	2.52785	2.45717	2.38527	2.31218	2.23796	2.16268	2.08639	2.00916	1.93105	1.85213	1.77245	1.69207	1.61103	1.5294	1.44721	1.36451	1.28133	1.19773	1.11373	1.02937	0.944688	0.85971	0.774467	0.688991	0.603308	0.517448	0.431436	0.345298	0.259061	0.172749	0.0863871	0	
10	9.88604	9.77206	9.65803	9.54393	9.42973	9.31541	9.20094	9.08629	8.97145	8.85637	8.74103	8.6254	8.50945	8.39315	8.27645	8.15933	8.04175	7.92366	7.80502	7.68579	7.56592	7.44536	7.32405	7.20193	7.07896	6.95506	6.83017	6.70424	6.57719	6.44899	6.31958	6.18895	6.05708	5.92402	5.78983	5.65464	5.51864	5.38209	5.24532	5.10876	4.97289	4.8383	4.70559	4.57543	4.44848	4.32539	4.20675	4.09306	3.98469	3.88188	3.78471	3.69311	3.60683	3.5255	3.44862	3.37559	3.30577	3.23851	3.17313	3.10902	3.0456	2.98239	2.91897	2.85499	2.79019	2.7244	2.65748	2.58936	2.52001	2.44943	2.37764	2.3047	2.23064	2.15553	2.07944	2.00242	1.92453	1.84584	1.7664	1.68627	1.60549	1.52412	1.4422	1.35978	1.27688	1.19356	1.10985	1.02578	0.941389	0.856704	0.771758	0.686579	0.601195	0.515635	0.429924	0.344088	0.258153	0.172143	0.0860842	0	
10	9.88576	9.7715	9.6572	9.54282	9.42835	9.31375	9.19901	9.08409	8.96897	8.85363	8.73802	8.62213	8.50593	8.38937	8.27243	8.15507	8.03725	7.91893	7.80008	7.68064	7.56057	7.43982	7.31834	7.19607	7.07296	6.94894	6.82395	6.69795	6.57086	6.44263	6.31324	6.18266	6.05088	5.91794	5.78392	5.64894	5.51318	5.37691	5.24046	5.10423	4.96872	4.83449	4.70215	4.57233	4.44571	4.32291	4.2045	4.09098	3.98272	3.87995	3.78275	3.69104	3.60458	3.52302	3.44585	3.37249	3.30233	3.2347	3.16896	3.10449	3.04074	2.97721	2.9135	2.84928	2.78428	2.71832	2.65128	2.58307	2.51367	2.44307	2.37131	2.29841	2.22442	2.14941	2.07344	1.99655	1.91882	1.84031	1.76105	1.68112	1.60055	1.5194	1.43771	1.35551	1.27286	1.18979	1.10633	1.02251	0.938383	0.853962	0.769282	0.684372	0.59926	0.513973	0.428537	0.342977	0.257319	0.171587	0.0858058	0	
10	9.88551	9.771	9.65644	9.54181	9.42708	9.31224	9.19725	9.08209	8.96673	8.85114	8.73531	8.61919	8.50276	8.38598	8.26883	8.15127	8.03325	7.91475	7.79572	7.67612	7.55591	7.43503	7.31343	7.19107	7.06788	6.94382	6.81881	6.69282	6.56577	6.43763	6.30836	6.17794	6.04637	5.91369	5.77997	5.64534	5.50999	5.37416	5.23819	5.10247	4.96749	4.8338	4.70198	4.57267	4.4465	4.3241	4.20603	4.09275	3.98464	3.88192	3.78467	3.69281	3.60611	3.52421	3.44664	3.37283	3.30216	3.23401	3.16773	3.10273	3.03847	2.97446	2.91031	2.84569	2.78034	2.71407	2.64677	2.57835	2.50878	2.43807	2.36622	2.29327	2.21928	2.14429	2.06836	1.99155	1.91392	1.83551	1.75639	1.6766	1.5962	1.51522	1.43371	1.35171	1.26926	1.1864	1.10316	1.01957	0.935666	0.851479	0.767037	0.682369	0.597501	0.51246	0.427273	0.341964	0.256558	0.171079	0.0855518	0	
10	9.88528	9.77054	9.65575	9.54089	9.42594	9.31087	9.19566	9.08028	8.96471	8.84892	8.73288	8.61656	8.49994	8.38298	8.26565	8.14792	8.02975	7.91111	7.79195	7.67223	7.55192	7.43096	7.3093	7.18691	7.06371	6.93967	6.81472	6.68881	6.56189	6.43393	6.30488	6.17473	6.04349	5.91119	5.77791	5.64377	5.50896	5.37373	5.2384	5.10335	4.96906	4.83605	4.7049	4.57623	4.45066	4.32877	4.21111	4.09815	3.99023	3.88758	3.79026	3.6982	3.61119	3.52888	3.45079	3.37639	3.30509	3.23626	3.16929	3.10361	3.03868	2.97403	2.90929	2.84411	2.77827	2.71157	2.64388	2.57514	2.5053	2.43437	2.36234	2.28927	2.21518	2.14014	2.06419	1.98739	1.90979	1.83144	1.7524	1.67271	1.59242	1.51157	1.4302	1.34836	1.26608	1.18339	1.10034	1.01694	0.933235	0.849252	0.765019	0.680565	0.595915	0.511095	0.426131	0.341048	0.255869	0.170619	0.0853217	0	
10	9.88507	9.77013	9.65513	9.54007	9.42492	9.30965	9.19424	9.07867	8.96292	8.84694	8.73073	8.61424	8.49746	8.38035	8.26288	8.14501	8.02673	7.90798	7.78873	7.66894	7.54858	7.42759	7.30593	7.18355	7.06041	6.93645	6.81163	6.68589	6.55918	6.43148	6.30274	6.17296	6.04215	5.91034	5.77762	5.64411	5.50998	5.37549	5.24093	5.10669	4.97323	4.84105	4.71072	4.58281	4.45793	4.33666	4.2195	4.10691	3.99922	3.89664	3.79924	3.70696	3.61958	3.53676	3.45807	3.38297	3.3109	3.24126	3.17347	3.10695	3.04121	2.97579	2.9103	2.84445	2.77798	2.71072	2.64255	2.57337	2.50316	2.43191	2.35963	2.28634	2.21209	2.13693	2.06089	1.98404	1.90641	1.82807	1.74906	1.66942	1.5892	1.50844	1.42718	1.34546	1.2633	1.18076	1.09785	1.01462	0.931083	0.847275	0.763225	0.678957	0.594498	0.509874	0.425109	0.340227	0.255252	0.170207	0.0851152	0	
10	9.88489	9.76976	9.65458	9.53934	9.42401	9.30857	9.19299	9.07726	8.96134	8.84521	8.72885	8.61222	8.49531	8.37808	8.2605	8.14254	8.02417	7.90535	7.78606	7.66624	7.54587	7.4249	7.30328	7.18098	7.05795	6.93414	6.8095	6.684	6.55758	6.43021	6.30187	6.17256	6.04227	5.91107	5.77901	5.64623	5.51291	5.37927	5.24561	5.11232	4.97982	4.84859	4.71918	4.59215	4.46807	4.34749	4.2309	4.11873	4.0113	3.90881	3.81133	3.71879	3.63098	3.5476	3.46821	3.39231	3.31937	3.2488	3.18005	3.11258	3.04589	2.97957	2.91323	2.84657	2.77937	2.71144	2.64267	2.57297	2.5023	2.43065	2.35802	2.28445	2.20997	2.13461	2.05843	1.98146	1.90377	1.82538	1.74635	1.66672	1.58653	1.50582	1.42462	1.34298	1.26092	1.17849	1.0957	1.0126	0.929203	0.845544	0.761648	0.677541	0.593248	0.508795	0.424204	0.339499	0.254704	0.16984	0.0849318	0	
10	9.88473	9.76944	9.6541	9.53871	9.42322	9.30763	9.19191	9.07603	8.95997	8.84372	8.72723	8.61049	8.49348	8.37616	8.2585	8.14048	8.02206	7.90321	7.78391	7.6641	7.54376	7.42286	7.30133	7.17916	7.05629	6.93268	6.80829	6.68309	6.55702	6.43006	6.3022	6.17343	6.04376	5.91324	5.78195	5.65001	5.51758	5.38491	5.25227	5.12003	4.98859	4.85843	4.73004	4.60399	4.48079	4.36097	4.24501	4.1333	4.02616	3.92376	3.82619	3.73336	3.64509	3.56108	3.48092	3.40414	3.33023	3.25863	3.18882	3.12029	3.05255	2.98521	2.91791	2.85035	2.78231	2.71362	2.64416	2.57384	2.50263	2.4305	2.35747	2.28354	2.20876	2.13315	2.05677	1.97964	1.90182	1.82334	1.74424	1.66458	1.58438	1.50367	1.42251	1.34092	1.25893	1.17657	1.09387	1.01087	0.927588	0.844049	0.760282	0.676311	0.59216	0.507852	0.423412	0.338862	0.254223	0.169519	0.0847708	0	
10	9.88459	9.76916	9.65369	9.53816	9.42254	9.30682	9.19097	9.07498	8.95881	8.84245	8.72587	8.60905	8.49196	8.37458	8.25687	8.13881	8.02038	7.90154	7.78226	7.6625	7.54224	7.42143	7.30005	7.17804	7.05539	6.93203	6.80795	6.68309	6.55744	6.43096	6.30364	6.17549	6.04651	5.91676	5.78631	5.65529	5.52386	5.39224	5.26071	5.12961	4.99932	4.87031	4.74304	4.61802	4.49578	4.37679	4.2615	4.15029	4.04346	3.94116	3.84348	3.75035	3.66158	3.57689	3.49591	3.41818	3.34322	3.27051	3.19956	3.12986	3.06099	2.99254	2.92418	2.85563	2.78667	2.71713	2.6469	2.5759	2.50407	2.4314	2.35789	2.28355	2.20841	2.1325	2.05586	1.97852	1.90053	1.82191	1.74272	1.66298	1.58273	1.502	1.42083	1.33926	1.2573	1.17499	1.09236	1.00943	0.926229	0.842785	0.759121	0.675261	0.591228	0.507044	0.422731	0.338312	0.253809	0.169241	0.0846316	0	
10	9.88447	9.76892	9.65334	9.53769	9.42197	9.30614	9.19019	9.0741	8.95785	8.84141	8.72476	8.60788	8.49074	8.37332	8.25559	8.13754	8.01912	7.90031	7.78109	7.66141	7.54126	7.4206	7.29939	7.1776	7.05519	6.93214	6.80841	6.68396	6.55878	6.43283	6.30611	6.17863	6.05041	5.92149	5.79196	5.66193	5.53156	5.40107	5.27072	5.14083	5.01178	4.88397	4.75788	4.63397	4.51273	4.39461	4.28003	4.16935	4.06284	3.96066	3.86287	3.76941	3.68011	3.59472	3.51286	3.43413	3.35806	3.28418	3.21201	3.14109	3.071	3.00137	2.93188	2.86227	2.79232	2.72187	2.6508	2.57904	2.50654	2.43326	2.35922	2.28442	2.20887	2.13261	2.05567	1.97808	1.89987	1.82108	1.74174	1.66189	1.58155	1.50077	1.41957	1.33798	1.25602	1.17373	1.09113	1.00825	0.925115	0.841742	0.758158	0.674385	0.590446	0.506363	0.422157	0.337848	0.253458	0.169006	0.0845134	0	
10	9.88437	9.76873	9.65305	9.53731	9.4215	9.30558	9.18956	9.0734	8.95708	8.84058	8.72388	8.60696	8.4898	8.37237	8.25465	8.13662	8.01824	7.8995	7.78037	7.66081	7.5408	7.42031	7.29932	7.17778	7.05567	6.93296	6.80962	6.68562	6.56095	6.43558	6.30952	6.18277	6.05535	5.92732	5.79876	5.66977	5.54053	5.41122	5.2821	5.15348	5.02571	4.89917	4.7743	4.65153	4.53133	4.41411	4.30027	4.19014	4.08396	3.98189	3.88399	3.79019	3.70036	3.61422	3.53146	3.45169	3.37448	3.29938	3.22594	3.15374	3.08238	3.01152	2.94085	2.87011	2.79911	2.7277	2.65574	2.58317	2.50994	2.43602	2.36139	2.28608	2.21008	2.13343	2.05614	1.97826	1.8998	1.82079	1.74128	1.66128	1.58083	1.49996	1.4187	1.33706	1.25508	1.17279	1.0902	1.00734	0.924237	0.840911	0.757383	0.673676	0.58981	0.505806	0.421684	0.337465	0.253167	0.168811	0.0844155	0	
10	9.8843	9.76857	9.65282	9.53701	9.42112	9.30515	9.18906	9.07285	8.95648	8.83995	8.72323	8.6063	8.48914	8.37172	8.25403	8.13605	8.01774	7.89909	7.78007	7.66066	7.54083	7.42055	7.29979	7.17854	7.05676	6.93443	6.81152	6.68801	6.56389	6.43914	6.31377	6.18778	6.06122	5.93412	5.80656	5.67867	5.55058	5.4225	5.29466	5.16734	5.04088	4.91563	4.79201	4.67042	4.55128	4.43499	4.3219	4.21232	4.10648	4.00452	3.9065	3.81237	3.72198	3.63509	3.55141	3.47058	3.39219	3.31584	3.24111	3.16759	3.09493	3.0228	2.9509	2.87901	2.80692	2.73449	2.66161	2.58819	2.51419	2.43958	2.36433	2.28846	2.21198	2.1349	2.05723	1.97902	1.90027	1.82103	1.7413	1.66113	1.58054	1.49955	1.41819	1.33649	1.25446	1.17213	1.08953	1.00667	0.923583	0.840282	0.756789	0.673126	0.589312	0.505367	0.42131	0.33716	0.252935	0.168655	0.084337	0	
