10	9.8934	9.78678	9.68014	9.57346	9.46672	9.35991	9.25302	9.14603	9.03893	8.93169	8.8243	8.71675	8.60902	8.50108	8.39292	8.28452	8.17585	8.06689	7.95762	7.848	7.73802	7.62765	7.51684	7.40558	7.29383	7.18156	7.06873	6.95531	6.84128	6.72661	6.61129	6.49529	6.37864	6.26135	6.14347	6.02508	5.90627	5.78719	5.66803	5.54899	5.43035	5.31239	5.19544	5.07983	4.9659	4.85398	4.74437	4.63731	4.53299	4.43154	4.333	4.23732	4.14439	4.05401	3.96594	3.87988	3.79549	3.71245	3.63042	3.54907	3.46811	3.38728	3.30636	3.22518	3.14358	3.06146	2.97875	2.89541	2.81141	2.72674	2.64141	2.55544	2.46886	2.38169	2.29396	2.20572	2.11698	2.02778	1.93816	1.84814	1.75775	1.66702	1.57598	1.48464	1.39304	1.3012	1.20913	1.11686	1.0244	0.931783	0.839013	0.746111	0.653095	0.559978	0.466776	0.373504	0.280177	0.186808	0.0934108	0	
10	9.89277	9.78553	9.67826	9.57094	9.46356	9.3561	9.24855	9.1409	9.03311	8.92519	8.8171	8.70883	8.60035	8.49166	8.38272	8.27351	8.16401	8.05419	7.94403	7.83349	7.72255	7.61117	7.49932	7.38697	7.27408	7.16061	7.04653	6.9318	6.81639	6.70027	6.58342	6.46583	6.34751	6.22848	6.10879	5.98851	5.86777	5.74673	5.62557	5.50454	5.38394	5.26409	5.14534	5.02807	4.91265	4.79945	4.6888	4.58098	4.4762	4.37459	4.27621	4.181	4.08883	3.99948	3.91269	3.82811	3.74539	3.66415	3.58401	3.50462	3.42565	3.34681	3.26787	3.18861	3.10889	3.02859	2.94762	2.86595	2.78354	2.70039	2.61652	2.53193	2.44666	2.36074	2.27421	2.1871	2.09946	2.0113	1.92268	1.83362	1.74416	1.65432	1.56414	1.47363	1.38284	1.29178	1.20047	1.10893	1.0172	0.925281	0.833202	0.740977	0.648626	0.556165	0.463612	0.370981	0.278289	0.185551	0.0927833	0	
10	9.89216	9.7843	9.67641	9.56848	9.46047	9.35239	9.2442	9.13589	9.02745	8.91885	8.81008	8.70111	8.59192	8.48249	8.37279	8.2628	8.1525	8.04185	7.93082	7.81939	7.70752	7.59517	7.48232	7.36891	7.25492	7.1403	7.02501	6.90902	6.79228	6.67476	6.55644	6.43732	6.31738	6.19666	6.07521	5.95312	5.8305	5.70754	5.58445	5.46149	5.33898	5.21728	5.09678	4.97788	4.86101	4.74657	4.63491	4.52634	4.42111	4.31935	4.22111	4.12636	4.03493	3.9466	3.86105	3.77793	3.69683	3.61734	3.53905	3.46156	3.38453	3.30763	3.2306	3.15321	3.07531	2.99677	2.91749	2.83743	2.75656	2.67488	2.5924	2.50915	2.42515	2.34044	2.25506	2.16905	2.08245	1.99531	1.90765	1.81952	1.73095	1.64198	1.55262	1.46293	1.37291	1.2826	1.19203	1.10121	1.01018	0.918947	0.827539	0.735973	0.644271	0.552449	0.460526	0.36852	0.276448	0.184326	0.0921713	0	
10	9.89156	9.78311	9.67462	9.56608	9.45747	9.34877	9.23997	9.13103	9.02195	8.9127	8.80326	8.69361	8.58373	8.47359	8.36316	8.25242	8.14134	8.02988	7.91803	7.80574	7.69297	7.5797	7.46588	7.35147	7.23642	7.12069	7.00425	6.88704	6.76902	6.65016	6.53044	6.40983	6.28835	6.16601	6.04287	5.91903	5.79461	5.66981	5.54485	5.42002	5.29567	5.17218	5.04998	4.92952	4.81124	4.69558	4.58294	4.47366	4.36798	4.26607	4.16799	4.07367	3.98297	3.89561	3.81128	3.72956	3.65003	3.57224	3.49573	3.42009	3.34492	3.26989	3.1947	3.11912	3.04297	2.96611	2.88846	2.80995	2.73056	2.65029	2.56915	2.48716	2.40438	2.32083	2.23655	2.1516	2.06601	1.97984	1.89311	1.80587	1.71816	1.63001	1.54146	1.45254	1.36328	1.2737	1.18384	1.09372	1.00336	0.912795	0.822037	0.73111	0.640037	0.548836	0.457526	0.366128	0.274658	0.183135	0.0915762	0	
10	9.89099	9.78196	9.67289	9.56376	9.45456	9.34527	9.23586	9.12632	9.01662	8.90674	8.79666	8.68636	8.57581	8.46498	8.35385	8.24238	8.13055	8.01833	7.90568	7.79257	7.67895	7.56479	7.45004	7.33467	7.21861	7.10184	6.98429	6.86592	6.74669	6.62656	6.50549	6.38348	6.26052	6.13664	6.01189	5.88638	5.76024	5.63368	5.50693	5.38032	5.25421	5.12901	5.00519	4.88322	4.76359	4.64678	4.5332	4.42322	4.31712	4.21507	4.11713	4.02324	3.93322	3.84681	3.76363	3.68327	3.60524	3.52907	3.45428	3.38039	3.30701	3.23376	3.16033	3.08648	3.01199	2.93674	2.86063	2.78359	2.70561	2.62668	2.54681	2.46605	2.38442	2.30197	2.21875	2.1348	2.05018	1.96493	1.87909	1.7927	1.70582	1.61846	1.53068	1.44251	1.35397	1.26509	1.17592	1.08647	0.996763	0.906836	0.816706	0.726399	0.635934	0.545334	0.454618	0.363808	0.272922	0.181979	0.090999	0	
10	9.89043	9.78084	9.67121	9.56152	9.45175	9.34189	9.2319	9.12177	9.01147	8.90099	8.79029	8.67936	8.56816	8.45668	8.34487	8.23272	8.12018	8.00722	7.89381	7.77991	7.66548	7.55048	7.43485	7.31856	7.20156	7.08378	6.96519	6.84573	6.72535	6.60402	6.48169	6.35835	6.234	6.10866	5.9824	5.85531	5.72755	5.59932	5.47089	5.34259	5.21481	5.088	4.96264	4.83924	4.71834	4.60042	4.48595	4.37532	4.26882	4.16663	4.06882	3.97533	3.88597	3.80045	3.71837	3.63929	3.56269	3.48806	3.41488	3.34266	3.27097	3.1994	3.12764	3.0554	2.9825	2.90876	2.83411	2.75846	2.68181	2.60414	2.52548	2.44586	2.36532	2.28392	2.20169	2.1187	2.03499	1.95061	1.86562	1.78005	1.69395	1.60735	1.5203	1.43284	1.34499	1.2568	1.16828	1.07947	0.990394	0.901083	0.811559	0.721847	0.63197	0.541949	0.451807	0.361565	0.271243	0.180862	0.0904409	0	
10	9.88989	9.77976	9.66959	9.55936	9.44905	9.33863	9.22808	9.11738	9.00652	8.89545	8.78417	8.67263	8.56082	8.44871	8.33626	8.22344	8.11022	7.99657	7.88244	7.7678	7.6526	7.5368	7.42035	7.3032	7.18529	7.06658	6.94701	6.82653	6.70508	6.58261	6.4591	6.33452	6.20887	6.08218	5.9545	5.82594	5.69667	5.56689	5.43689	5.30701	5.17768	5.04935	4.92256	4.79783	4.67573	4.55679	4.44149	4.33024	4.22337	4.12105	4.02337	3.93026	3.84151	3.75682	3.67577	3.59788	3.52261	3.44941	3.37774	3.30709	3.23697	3.16697	3.09676	3.02604	2.9546	2.88228	2.80898	2.73464	2.65922	2.58274	2.5052	2.42666	2.34714	2.26672	2.18543	2.10333	2.02048	1.93693	1.85274	1.76793	1.68257	1.5967	1.51035	1.42356	1.33638	1.24882	1.16093	1.07274	0.984267	0.895547	0.806604	0.717464	0.628151	0.538688	0.449099	0.359404	0.269626	0.179785	0.0899029	0	
10	9.88937	9.77873	9.66804	9.55728	9.44644	9.33549	9.22441	9.11318	9.00176	8.89014	8.77829	8.66618	8.55379	8.44108	8.32802	8.21457	8.10071	7.9864	7.87159	7.75625	7.64033	7.52378	7.40656	7.2886	7.16986	7.05028	6.9298	6.80836	6.68592	6.56241	6.43781	6.31209	6.18524	6.05729	5.92831	5.7984	5.66774	5.53653	5.40509	5.27377	5.14301	5.01329	4.88518	4.75923	4.63604	4.51615	4.40009	4.28828	4.18106	4.07863	3.98107	3.8883	3.80011	3.71618	3.63608	3.55928	3.48523	3.41335	3.34307	3.27384	3.20517	3.13662	3.06783	2.9985	2.92841	2.8574	2.78535	2.7122	2.63793	2.56254	2.48604	2.40849	2.32993	2.25041	2.16999	2.08873	2.00669	1.92392	1.84047	1.75639	1.67173	1.58653	1.50084	1.4147	1.32814	1.24119	1.1539	1.06629	0.978393	0.890238	0.80185	0.713258	0.624486	0.535558	0.446497	0.357328	0.268071	0.17875	0.0893859	0	
10	9.88888	9.77774	9.66655	9.5553	9.44395	9.3325	9.22091	9.10916	8.99722	8.88507	8.77268	8.66003	8.54708	8.4338	8.32016	8.20613	8.09167	7.97673	7.86129	7.7453	7.6287	7.51145	7.39351	7.27481	7.15529	7.03491	6.91359	6.79129	6.66793	6.54347	6.41788	6.29111	6.16318	6.0341	5.90394	5.77281	5.64088	5.50839	5.37565	5.24302	5.11098	4.98002	4.85072	4.72367	4.59949	4.47876	4.36201	4.24969	4.14216	4.03963	3.94217	3.84971	3.76203	3.67879	3.59953	3.52372	3.45077	3.38008	3.31104	3.2431	3.17573	3.10848	3.04097	2.9729	2.90404	2.8342	2.76329	2.69123	2.618	2.5436	2.46806	2.39142	2.31373	2.23504	2.15543	2.07494	1.99364	1.91159	1.82883	1.74543	1.66142	1.57686	1.49179	1.40625	1.32028	1.23392	1.14719	1.06014	0.972784	0.885164	0.797306	0.709236	0.620979	0.532561	0.444007	0.35534	0.266583	0.177759	0.0888908	0	
10	9.88841	9.77679	9.66513	9.5534	9.44158	9.32964	9.21757	9.10532	8.99289	8.88024	8.76735	8.65418	8.5407	8.42689	8.31271	8.19813	8.0831	7.96759	7.85155	7.73495	7.61773	7.49984	7.38123	7.26185	7.14163	7.02051	6.89844	6.77534	6.65116	6.52585	6.39936	6.27166	6.14276	6.01267	5.88146	5.74925	5.61621	5.48259	5.3487	5.21493	5.08175	4.9497	4.81936	4.69136	4.56631	4.44484	4.32749	4.21473	4.10693	4.00431	3.90694	3.81475	3.72751	3.64487	3.56635	3.4914	3.41941	3.34976	3.28182	3.215	3.14878	3.08268	3.01631	2.94935	2.88156	2.81278	2.74287	2.67178	2.59948	2.52597	2.45129	2.37547	2.29857	2.22065	2.14176	2.06198	1.98137	1.89998	1.81786	1.73508	1.65168	1.56772	1.48323	1.39825	1.31283	1.22701	1.14081	1.05428	0.967446	0.880335	0.792978	0.705403	0.617636	0.529704	0.441632	0.353444	0.265163	0.176814	0.0884183	0	
10	9.88796	9.77589	9.66378	9.5516	9.43932	9.32693	9.21439	9.10169	8.98878	8.87566	8.76229	8.64863	8.53467	8.42036	8.30567	8.19057	8.07502	7.95897	7.84239	7.72523	7.60744	7.48896	7.36975	7.24975	7.12889	7.00711	6.88436	6.76056	6.63565	6.50958	6.38231	6.2538	6.12405	5.99308	5.86097	5.72782	5.59383	5.45924	5.32437	5.18962	5.05549	4.92251	4.79129	4.66246	4.53669	4.41459	4.29673	4.18361	4.07558	3.97287	3.87558	3.78362	3.69676	3.61462	3.53673	3.46251	3.39134	3.32256	3.25555	3.1897	3.12445	3.05932	2.99392	2.92792	2.86107	2.79319	2.72416	2.65391	2.58243	2.5097	2.43578	2.36069	2.28449	2.20725	2.12902	2.04988	1.96989	1.8891	1.80757	1.72536	1.64252	1.5591	1.47515	1.3907	1.30579	1.22048	1.13478	1.04874	0.962388	0.875755	0.788871	0.701765	0.614462	0.52699	0.439375	0.351641	0.263813	0.175914	0.087969	0	
10	9.88753	9.77504	9.6625	9.54989	9.43719	9.32436	9.21139	9.09825	8.98491	8.87134	8.75752	8.64341	8.52899	8.41421	8.29906	8.18348	8.06744	7.9509	7.83382	7.71615	7.59784	7.47883	7.35908	7.23852	7.1171	6.99474	6.87138	6.74697	6.62143	6.49471	6.36676	6.23755	6.10709	5.97538	5.84251	5.7086	5.57381	5.43842	5.30275	5.16721	5.03229	4.89855	4.76662	4.63714	4.51078	4.38818	4.26992	4.15649	4.04828	3.94552	3.84828	3.75651	3.66994	3.58821	3.51082	3.43719	3.36667	3.29861	3.23235	3.16728	3.10282	3.0385	2.9739	2.90869	2.84261	2.77549	2.7072	2.63767	2.56688	2.49483	2.42155	2.3471	2.27152	2.19487	2.11723	2.03866	1.95922	1.87897	1.79797	1.71628	1.63395	1.55103	1.46757	1.3836	1.29918	1.21433	1.1291	1.04351	0.957616	0.871432	0.784992	0.698325	0.61146	0.524423	0.437239	0.349935	0.262535	0.175063	0.0875434	0	
10	9.88713	9.77424	9.6613	9.54828	9.43517	9.32194	9.20856	9.09501	8.98126	8.86727	8.75303	8.63851	8.52366	8.40846	8.29287	8.17685	8.06037	7.94339	7.82585	7.70772	7.58894	7.46946	7.34923	7.22819	7.10626	6.9834	6.85953	6.73459	6.60852	6.48125	6.35274	6.22296	6.09192	5.95962	5.82614	5.69161	5.55621	5.4202	5.28391	5.14776	5.01224	4.87794	4.74547	4.61551	4.48871	4.36573	4.24717	4.13352	4.02517	3.92236	3.82518	3.73353	3.64719	3.56576	3.48875	3.41555	3.34553	3.278	3.21231	3.14783	3.08398	3.02028	2.9563	2.89171	2.82625	2.75973	2.69203	2.62308	2.55286	2.48137	2.40864	2.33472	2.25966	2.18353	2.1064	2.02832	1.94937	1.8696	1.78908	1.70785	1.62598	1.54352	1.4605	1.37697	1.29299	1.20857	1.12377	1.03861	0.953134	0.867368	0.781343	0.695089	0.608633	0.522004	0.435226	0.348326	0.261329	0.17426	0.087142	0	
10	9.88675	9.77348	9.66016	9.54677	9.43328	9.31967	9.20591	9.09198	8.97784	8.86347	8.74885	8.63393	8.51869	8.40309	8.28711	8.1707	8.05382	7.93643	7.81849	7.69995	7.58076	7.46086	7.34022	7.21875	7.0964	6.97311	6.84881	6.72344	6.59693	6.46922	6.34027	6.21005	6.07856	5.94581	5.81189	5.67691	5.54107	5.40461	5.26789	5.13132	4.99541	4.86073	4.72791	4.59762	4.47053	4.34732	4.22856	4.11477	4.00634	3.9035	3.80634	3.71479	3.62858	3.54735	3.47057	3.39766	3.32796	3.26079	3.19547	3.13139	3.06797	3.0047	2.94116	2.87701	2.81199	2.74592	2.67867	2.61017	2.54039	2.46934	2.39705	2.32357	2.24895	2.17325	2.09654	2.01888	1.94035	1.861	1.78089	1.70008	1.61862	1.53656	1.45394	1.37082	1.28723	1.20321	1.1188	1.03404	0.948947	0.863567	0.777928	0.692057	0.605984	0.519735	0.433337	0.346816	0.260197	0.173506	0.086765	0	
10	9.8864	9.77278	9.65911	9.54536	9.43152	9.31756	9.20344	9.08915	8.97466	8.85994	8.74495	8.62968	8.51408	8.39813	8.28179	8.16502	8.04778	7.93003	7.81173	7.69283	7.57328	7.45304	7.33203	7.21021	7.08752	6.96388	6.83923	6.71352	6.58667	6.45863	6.32936	6.19882	6.06701	5.93397	5.79975	5.6645	5.52838	5.39168	5.25471	5.11792	4.9818	4.84693	4.71394	4.5835	4.45629	4.33297	4.21413	4.10028	3.99181	3.88896	3.79182	3.70029	3.61415	3.533	3.45633	3.38355	3.31399	3.24699	3.18187	3.11799	3.05479	2.99176	2.92847	2.86459	2.79986	2.73407	2.66712	2.59893	2.52948	2.45875	2.3868	2.31365	2.23937	2.16401	2.08765	2.01035	1.93217	1.85317	1.77342	1.69296	1.61186	1.53016	1.4479	1.36514	1.28191	1.19825	1.11419	1.02979	0.945054	0.860031	0.774747	0.689231	0.603512	0.517618	0.431574	0.345406	0.25914	0.172801	0.0864126	0	
10	9.88607	9.77212	9.65812	9.54405	9.42988	9.31559	9.20115	9.08653	8.97171	8.85667	8.74136	8.62576	8.50984	8.39356	8.2769	8.15981	8.04225	7.92419	7.80558	7.68638	7.56653	7.44598	7.32468	7.20258	7.0796	6.95569	6.83079	6.70482	6.57773	6.44947	6.31999	6.18926	6.05728	5.92408	5.78973	5.65436	5.51815	5.38137	5.24436	5.10754	4.97141	4.83654	4.70356	4.57314	4.44596	4.32266	4.20385	4.09002	3.98156	3.87872	3.78157	3.69003	3.60387	3.52269	3.446	3.37319	3.30361	3.23659	3.17147	3.10761	3.04444	2.98146	2.91824	2.85445	2.78983	2.72418	2.65739	2.58937	2.52011	2.44959	2.37786	2.30495	2.23092	2.15582	2.07973	2.00271	1.92482	1.84611	1.76666	1.68651	1.60571	1.52432	1.44238	1.35993	1.27702	1.19368	1.10995	1.02587	0.941458	0.85676	0.771802	0.686612	0.60122	0.515653	0.429936	0.344095	0.258157	0.172145	0.0860849	0	
10	9.88577	9.77152	9.65721	9.54284	9.42837	9.31378	9.19904	9.08412	8.969	8.85366	8.73806	8.62217	8.50596	8.3894	8.27245	8.15508	8.03725	7.91891	7.80004	7.68058	7.56047	7.43969	7.31816	7.19583	7.07265	6.94854	6.82346	6.69734	6.57011	6.44173	6.31215	6.18135	6.04933	5.91612	5.78178	5.64646	5.51034	5.37367	5.23679	5.10012	4.96416	4.82948	4.6967	4.56647	4.43946	4.31633	4.19764	4.08391	3.97552	3.8727	3.77553	3.68393	3.59767	3.51636	3.4395	3.36651	3.29675	3.22954	3.16423	3.10019	3.03687	2.97375	2.91043	2.84656	2.78189	2.71622	2.64944	2.58146	2.51227	2.44185	2.37023	2.29746	2.22359	2.14868	2.07278	1.99597	1.91829	1.83982	1.76061	1.68071	1.60017	1.51904	1.43737	1.3552	1.27257	1.18951	1.10607	1.02227	0.938157	0.853754	0.769091	0.6842	0.599107	0.513839	0.428423	0.342885	0.257248	0.171539	0.0857818	0	
10	9.88549	9.77096	9.65638	9.54173	9.42698	9.31211	9.1971	9.08191	8.96653	8.85092	8.73505	8.6189	8.50243	8.38562	8.26842	8.15081	8.03275	7.91419	7.79509	7.67542	7.55512	7.43415	7.31245	7.18997	7.06664	6.94242	6.81724	6.69104	6.56377	6.43537	6.30581	6.17506	6.04312	5.91004	5.77587	5.64075	5.50487	5.36848	5.23192	5.09559	4.95999	4.82567	4.69325	4.56337	4.43669	4.31384	4.19539	4.08184	3.97355	3.87076	3.77356	3.68185	3.59541	3.51387	3.43673	3.36342	3.2933	3.22573	3.16005	3.09566	3.032	2.96857	2.90496	2.84085	2.77597	2.71014	2.64323	2.57517	2.50592	2.43549	2.36389	2.29117	2.21737	2.14255	2.06678	1.9901	1.91258	1.83428	1.75526	1.67556	1.59523	1.51432	1.43287	1.35094	1.26854	1.18573	1.10254	1.019	0.93515	0.85101	0.766615	0.681992	0.597171	0.512177	0.427036	0.341773	0.256414	0.170983	0.0855034	0	
10	9.88524	9.77045	9.65562	9.54072	9.42572	9.3106	9.19534	9.07991	8.96428	8.84843	8.73233	8.61595	8.49926	8.38223	8.26482	8.14701	8.02875	7.91001	7.79074	7.6709	7.55046	7.42935	7.30754	7.18496	7.06157	6.9373	6.8121	6.68591	6.55868	6.43036	6.30092	6.17033	6.03861	5.90578	5.77192	5.63716	5.50168	5.36573	5.22965	5.09383	4.95876	4.82497	4.69308	4.5637	4.43748	4.31503	4.19691	4.0836	3.97547	3.87273	3.77548	3.68362	3.59693	3.51506	3.43752	3.36374	3.29313	3.22503	3.15882	3.0939	3.02973	2.96582	2.90177	2.83725	2.77202	2.70588	2.63872	2.57045	2.50104	2.43048	2.3588	2.28603	2.21223	2.13743	2.0617	1.98509	1.90767	1.82949	1.75059	1.67104	1.59087	1.51014	1.42888	1.34713	1.26494	1.18235	1.09937	1.01606	0.932432	0.848526	0.764369	0.679988	0.595411	0.510663	0.425771	0.34076	0.255653	0.170475	0.0852492	0	
10	9.88501	9.76999	9.65493	9.5398	9.42458	9.30924	9.19375	9.0781	8.96226	8.8462	8.7299	8.61332	8.49644	8.37922	8.26164	8.14366	8.02524	7.90636	7.78696	7.66701	7.54646	7.42528	7.30341	7.18079	7.05739	6.93314	6.808	6.6819	6.5548	6.42665	6.29743	6.16712	6.03572	5.90327	5.76985	5.63558	5.50065	5.3653	5.22985	5.0947	4.96032	4.82722	4.696	4.56726	4.44163	4.31969	4.20199	4.089	3.98105	3.87838	3.78106	3.68901	3.60201	3.51972	3.44166	3.36731	3.29605	3.22728	3.16038	3.09477	3.02993	2.96538	2.90074	2.83568	2.76995	2.70338	2.63583	2.56724	2.49755	2.42678	2.35492	2.28203	2.20813	2.13328	2.05752	1.98093	1.90354	1.82541	1.7466	1.66714	1.58709	1.50649	1.42537	1.34378	1.26176	1.17934	1.09655	1.01343	0.93	0.846298	0.76235	0.678183	0.593824	0.509297	0.424629	0.339843	0.254964	0.170015	0.0850191	0	
10	9.8848	9.76958	9.65431	9.53898	9.42355	9.30801	9.19234	9.0765	8.96047	8.84423	8.72775	8.611	8.49396	8.37659	8.25886	8.14075	8.02222	7.90322	7.78374	7.66372	7.54312	7.42191	7.30003	7.17744	7.05409	6.92993	6.8049	6.67897	6.55208	6.4242	6.29529	6.16535	6.03438	5.90243	5.76956	5.63591	5.50166	5.36705	5.23238	5.09804	4.96449	4.83222	4.70181	4.57384	4.4489	4.32757	4.21037	4.09775	3.99003	3.88744	3.79004	3.69776	3.6104	3.5276	3.44894	3.37388	3.30186	3.23228	3.16455	3.09811	3.03246	2.96713	2.90175	2.83601	2.76966	2.70253	2.63449	2.56546	2.49541	2.42432	2.35221	2.2791	2.20504	2.13006	2.05422	1.97757	1.90016	1.82204	1.74326	1.66385	1.58387	1.50335	1.42234	1.34087	1.25898	1.1767	1.09407	1.0111	0.927846	0.844321	0.760554	0.676575	0.592407	0.508076	0.423606	0.339022	0.254346	0.169602	0.0848124	0	
10	9.88462	9.76921	9.65376	9.53825	9.42265	9.30693	9.19109	9.07508	8.95889	8.84249	8.72587	8.60898	8.4918	8.37432	8.25648	8.13827	8.01966	7.9006	7.78106	7.66101	7.54041	7.41921	7.29738	7.17487	7.05163	6.92761	6.80278	6.67708	6.55047	6.42293	6.29442	6.16494	6.0345	5.90314	5.77095	5.63803	5.50458	5.37082	5.23706	5.10367	4.97107	4.83976	4.71027	4.58318	4.45904	4.3384	4.22177	4.10957	4.00211	3.89961	3.80212	3.70958	3.6218	3.53843	3.45907	3.38322	3.31032	3.23982	3.17113	3.10374	3.03714	2.97091	2.90467	2.83813	2.77105	2.70325	2.63461	2.56506	2.49454	2.42305	2.3506	2.27721	2.20291	2.12774	2.05176	1.975	1.89752	1.81935	1.74054	1.66115	1.58119	1.50073	1.41978	1.3384	1.2566	1.17443	1.09192	1.00908	0.925966	0.842588	0.758977	0.675158	0.591156	0.506996	0.422701	0.338294	0.253798	0.169236	0.0846289	0	
10	9.88446	9.76889	9.65328	9.53761	9.42186	9.30599	9.19	9.07385	8.95752	8.841	8.72425	8.60725	8.48997	8.37239	8.25448	8.13621	8.01754	7.89846	7.77891	7.65887	7.5383	7.41717	7.29543	7.17304	7.04996	6.92615	6.80156	6.67616	6.54991	6.42278	6.29475	6.16581	6.03599	5.90532	5.77388	5.64181	5.50926	5.37646	5.24372	5.11137	4.97984	4.84959	4.72113	4.595	4.47175	4.35188	4.23588	4.12414	4.01697	3.91456	3.81698	3.72415	3.6359	3.55191	3.47178	3.39505	3.32118	3.24965	3.1799	3.11144	3.04379	2.97655	2.90935	2.8419	2.77398	2.70542	2.6361	2.56593	2.49487	2.4229	2.35004	2.27629	2.20169	2.12628	2.05009	1.97317	1.89556	1.8173	1.73844	1.659	1.57904	1.49859	1.41767	1.33633	1.2546	1.17251	1.09009	1.00736	0.92435	0.841093	0.75761	0.673927	0.590067	0.506053	0.421909	0.337656	0.253317	0.168914	0.0844678	0	
10	9.88432	9.76861	9.65287	9.53706	9.42117	9.30518	9.18906	9.0728	8.95636	8.83973	8.72289	8.6058	8.48845	8.37081	8.25285	8.13455	8.01587	7.89678	7.77726	7.65727	7.53677	7.41574	7.29414	7.17192	7.04905	6.9255	6.80121	6.67617	6.55033	6.42368	6.29619	6.16786	6.03873	5.90883	5.77824	5.64708	5.51553	5.38379	5.25215	5.12094	4.99057	4.86146	4.73412	4.60904	4.48673	4.36769	4.25236	4.14112	4.03426	3.93196	3.83427	3.74114	3.65239	3.56772	3.48677	3.40908	3.33417	3.26152	3.19063	3.12102	3.05223	2.98387	2.91562	2.84718	2.77834	2.70893	2.63884	2.56798	2.49631	2.4238	2.35046	2.2763	2.20135	2.12563	2.04919	1.97206	1.89427	1.81588	1.73691	1.6574	1.57739	1.49691	1.41599	1.33467	1.25297	1.17093	1.08856	1.00591	0.922989	0.839827	0.756449	0.672876	0.589134	0.505244	0.421227	0.337106	0.252902	0.168636	0.0843285	0	
10	9.8842	9.76838	9.65252	9.5366	9.4206	9.3045	9.18828	9.07192	8.9554	8.83869	8.72177	8.60463	8.48723	8.36955	8.25157	8.13326	8.0146	7.89555	7.77608	7.65618	7.53579	7.41491	7.29348	7.17147	7.04886	6.9256	6.80167	6.67703	6.55166	6.42554	6.29865	6.17101	6.04263	5.91356	5.78388	5.65372	5.52323	5.39262	5.26216	5.13217	5.00302	4.87513	4.74896	4.62498	4.50368	4.38551	4.27089	4.16018	4.05364	3.95145	3.85365	3.7602	3.67092	3.58554	3.50372	3.42503	3.34901	3.27519	3.20308	3.13224	3.06224	2.9927	2.92332	2.85382	2.78399	2.71367	2.64274	2.57112	2.49877	2.42566	2.35179	2.27716	2.2018	2.12574	2.04899	1.97161	1.89361	1.81504	1.73593	1.65631	1.57622	1.49568	1.41473	1.33339	1.25169	1.16967	1.08734	1.00474	0.921875	0.838783	0.755484	0.672	0.588352	0.504563	0.420652	0.336642	0.252551	0.168401	0.0842103	0	
10	9.8841	9.76818	9.65223	9.53621	9.42013	9.30394	9.18764	9.07121	8.95462	8.83786	8.7209	8.60372	8.48629	8.36861	8.25063	8.13235	8.01372	7.89474	7.77536	7.65557	7.53533	7.41462	7.2934	7.17165	7.04933	6.92642	6.80288	6.67869	6.55383	6.42829	6.30205	6.17514	6.04756	5.91938	5.79068	5.66156	5.53219	5.40276	5.27354	5.14481	5.01694	4.89032	4.76537	4.64254	4.52228	4.40501	4.29113	4.18096	4.07476	3.97268	3.87477	3.78098	3.69115	3.60504	3.52232	3.44259	3.36542	3.29038	3.21701	3.14489	3.07362	3.00285	2.93228	2.86166	2.79078	2.71949	2.64767	2.57525	2.50217	2.42841	2.35396	2.27882	2.20301	2.12655	2.04946	1.97178	1.89354	1.81475	1.73547	1.6557	1.5755	1.49487	1.41385	1.33247	1.25075	1.16872	1.0864	1.00382	0.920996	0.837951	0.754709	0.67129	0.587715	0.504005	0.42018	0.336258	0.25226	0.168205	0.0841123	0	
10	9.88402	9.76803	9.65199	9.53591	9.41975	9.3035	9.18715	9.07066	8.95403	8.83723	8.72024	8.60305	8.48563	8.36795	8.25001	8.13178	8.01322	7.89433	7.77507	7.65542	7.53536	7.41485	7.29388	7.17241	7.05042	6.92788	6.80478	6.68108	6.55677	6.43185	6.3063	6.18015	6.05343	5.92618	5.79848	5.67045	5.54224	5.41404	5.28609	5.15867	5.03211	4.90678	4.78308	4.66143	4.54223	4.42588	4.31275	4.20314	4.09727	3.99531	3.89728	3.80315	3.71277	3.62591	3.54226	3.46147	3.38314	3.30684	3.23218	3.15874	3.08617	3.01412	2.94233	2.87055	2.79858	2.72628	2.65354	2.58027	2.50642	2.43197	2.3569	2.28121	2.20491	2.12801	2.05055	1.97254	1.89401	1.81499	1.73549	1.65555	1.5752	1.49446	1.41335	1.3319	1.25013	1.16807	1.08574	1.00315	0.920341	0.837321	0.754114	0.67074	0.587217	0.503566	0.419805	0.335953	0.252028	0.168049	0.0840337	0	
10	9.88396	9.76791	9.65182	9.53568	9.41947	9.30318	9.18678	9.07026	8.9536	8.83679	8.7198	8.60261	8.48521	8.36758	8.24969	8.13153	8.01307	7.89429	7.77517	7.6557	7.53583	7.41556	7.29486	7.17371	7.05207	6.92995	6.8073	6.68412	6.5604	6.43612	6.3113	6.18595	6.06011	5.93382	5.80716	5.68025	5.55322	5.42627	5.29961	5.17351	5.04828	4.92427	4.80183	4.68135	4.56322	4.4478	4.33543	4.22637	4.12085	4.019	3.92086	3.82639	3.73545	3.64783	3.56326	3.4814	3.40188	3.32432	3.24835	3.17358	3.09968	3.02635	2.95331	2.88034	2.80726	2.73392	2.66022	2.58607	2.51142	2.43625	2.36052	2.28425	2.20743	2.13008	2.05221	1.97384	1.895	1.8157	1.73597	1.65583	1.57531	1.49442	1.41319	1.33165	1.24981	1.16769	1.08532	1.00272	0.919899	0.836883	0.753691	0.67034	0.58685	0.503239	0.419524	0.335722	0.251852	0.16793	0.0839735	0	
