10	9.91133	9.82268	9.73408	9.64555	9.55713	9.46883	9.38068	9.2927	9.20493	9.11738	9.0301	8.94311	8.85643	8.77012	8.68419	8.59869	8.51365	8.42912	8.34513	8.26175	8.179	8.09695	8.01566	7.93517	7.85556	7.77688	7.69919	7.62257	7.54707	7.47276	7.39967	7.32783	7.25725	7.1879	7.11972	7.0526	6.98634	6.9207	6.85536	6.78992	6.72389	6.65672	6.58781	6.51653	6.44221	6.36425	6.28206	6.19517	6.1032	6.00592	5.90325	5.79527	5.68222	5.56446	5.44247	5.31683	5.18817	5.05712	4.92434	4.79041	4.6559	4.52129	4.38696	4.25326	4.12042	3.98864	3.85801	3.72862	3.60049	3.47361	3.34794	3.22346	3.1001	2.97779	2.85648	2.73611	2.6166	2.49789	2.37993	2.26267	2.14605	2.03002	1.91453	1.79955	1.68502	1.57092	1.45721	1.34384	1.23079	1.11803	1.00553	0.89325	0.78117	0.669262	0.5575	0.445859	0.334312	0.222836	0.111407	0	
10	9.91088	9.82178	9.73273	9.64376	9.55488	9.46612	9.37751	9.28907	9.20083	9.11281	9.02505	8.93758	8.85041	8.7636	8.67716	8.59115	8.50559	8.42052	8.33599	8.25204	8.16873	8.0861	8.0042	7.92309	7.84284	7.7635	7.68514	7.60781	7.53159	7.45651	7.38264	7.30998	7.23856	7.16834	7.09926	7.0312	6.96398	6.89738	6.83106	6.76464	6.69764	6.62955	6.55976	6.48766	6.41262	6.33403	6.25134	6.16407	6.07187	5.97451	5.87192	5.76417	5.65149	5.53424	5.41288	5.28797	5.16012	5.02995	4.89809	4.76513	4.6316	4.49796	4.3646	4.23186	4.09995	3.96907	3.83932	3.71078	3.58346	3.45736	3.33245	3.2087	3.08604	2.96441	2.84376	2.72402	2.60513	2.48703	2.36966	2.25296	2.1369	2.02141	1.90646	1.792	1.678	1.5644	1.45118	1.33831	1.22574	1.11346	1.00143	0.889617	0.778001	0.666553	0.555247	0.444059	0.332964	0.221938	0.110958	0	
10	9.91041	9.82084	9.73132	9.64186	9.55251	9.46327	9.37417	9.28525	9.19651	9.10799	9.01973	8.93174	8.84405	8.7567	8.66973	8.58316	8.49703	8.41139	8.32627	8.24172	8.15778	8.0745	7.99194	7.91016	7.8292	7.74912	7.67	7.59189	7.51484	7.43891	7.36414	7.29056	7.21817	7.14694	7.07681	7.00767	6.93934	6.8716	6.80414	6.73657	6.66845	6.59926	6.52843	6.45537	6.37947	6.30014	6.21684	6.12914	6.03666	5.93922	5.83672	5.72924	5.617	5.50034	5.37972	5.25568	5.12879	4.99966	4.8689	4.73706	4.60467	4.47218	4.33996	4.20832	4.0775	3.94766	3.81892	3.69135	3.56496	3.43975	3.3157	3.19277	3.0709	2.95003	2.83011	2.71108	2.59287	2.47543	2.3587	2.24263	2.12717	2.01228	1.89791	1.78401	1.67055	1.5575	1.44481	1.33246	1.22041	1.10864	0.997106	0.88579	0.774663	0.6637	0.552875	0.442165	0.331546	0.220994	0.110486	0	
10	9.90991	9.81985	9.72983	9.63988	9.55002	9.46028	9.37067	9.28123	9.19198	9.10293	9.01413	8.92559	8.83735	8.74944	8.66189	8.57473	8.488	8.40174	8.31598	8.23078	8.14616	8.06219	7.97892	7.89638	7.81465	7.73378	7.65382	7.57484	7.49688	7.42	7.34423	7.26961	7.19613	7.12377	7.05246	6.98209	6.91251	6.84349	6.77472	6.70585	6.63645	6.56601	6.494	6.41984	6.34295	6.26277	6.17879	6.09058	5.9978	5.90024	5.79785	5.69068	5.57894	5.46297	5.3432	5.22014	5.09435	4.96641	4.83689	4.70634	4.57526	4.44406	4.31313	4.18275	4.05315	3.92449	3.79688	3.67039	3.54504	3.42083	3.29773	3.17571	3.05471	2.93468	2.81556	2.6973	2.57984	2.46312	2.34708	2.23169	2.11688	2.00262	1.88887	1.77558	1.66271	1.55023	1.43811	1.32632	1.21481	1.10357	0.992567	0.881772	0.77116	0.660707	0.550388	0.44018	0.33006	0.220004	0.109992	0	
10	9.9094	9.81882	9.72828	9.63781	9.54743	9.45716	9.36702	9.27703	9.18723	9.09763	9.00827	8.91916	8.83033	8.74182	8.65366	8.56588	8.47851	8.39159	8.30515	8.21925	8.13391	8.0492	7.96514	7.88181	7.79924	7.7175	7.63663	7.55669	7.47774	7.39982	7.32296	7.2472	7.17252	7.09891	7.0263	6.95458	6.88361	6.81316	6.74295	6.67263	6.6018	6.52998	6.45665	6.38126	6.30328	6.22216	6.13741	6.04864	5.95551	5.85784	5.75556	5.64874	5.53757	5.42236	5.30353	5.18157	5.057	4.93037	4.80224	4.67312	4.54348	4.41373	4.28422	4.15523	4.02698	3.89963	3.77327	3.64798	3.52377	3.40065	3.27859	3.15756	3.03751	2.91839	2.80015	2.68272	2.56606	2.45011	2.33483	2.22015	2.10605	1.99247	1.87937	1.76672	1.65448	1.54261	1.43109	1.31988	1.20895	1.09827	0.987819	0.877571	0.767499	0.65758	0.54779	0.438106	0.328507	0.218971	0.109475	0	
10	9.90886	9.81774	9.72666	9.63565	9.54472	9.4539	9.3632	9.27266	9.18228	9.09211	9.00215	8.91244	8.823	8.73387	8.64506	8.55662	8.46857	8.38095	8.2938	8.20715	8.12105	8.03553	7.95066	7.86646	7.783	7.70032	7.61847	7.53751	7.45749	7.37844	7.3004	7.2234	7.14742	7.07245	6.99842	6.92524	6.85275	6.78075	6.70897	6.63708	6.56469	6.49136	6.41659	6.33988	6.2607	6.17855	6.09298	6.00359	5.91009	5.81229	5.71014	5.60369	5.49313	5.37875	5.26095	5.14018	5.01694	4.89175	4.76513	4.63756	4.5095	4.38132	4.25336	4.12589	3.9991	3.87316	3.74817	3.62417	3.5012	3.37926	3.25833	3.13838	3.01935	2.90121	2.7839	2.66737	2.55157	2.43645	2.32196	2.20805	2.09469	1.98183	1.86943	1.75745	1.64587	1.53465	1.42375	1.31315	1.20283	1.09274	0.98287	0.873193	0.763685	0.654323	0.545084	0.435948	0.326891	0.217895	0.108938	0	
10	9.9083	9.81663	9.72499	9.63341	9.54192	9.45052	9.35925	9.26811	9.17715	9.08636	8.99579	8.90545	8.81537	8.72558	8.6361	8.54697	8.45821	8.36985	8.28194	8.19451	8.1076	8.02124	7.93548	7.85038	7.76596	7.68228	7.5994	7.51734	7.43617	7.35592	7.27662	7.19829	7.12092	7.04449	6.96895	6.89419	6.82008	6.74642	6.67295	6.59937	6.52532	6.45037	6.37406	6.29593	6.21547	6.13222	6.04576	5.95571	5.86181	5.76388	5.66186	5.55581	5.44591	5.33242	5.21572	5.09623	4.97441	4.85076	4.72576	4.59986	4.47348	4.34698	4.22068	4.09483	3.96963	3.8452	3.72166	3.59906	3.47742	3.35674	3.23701	3.1182	3.00027	2.88317	2.76686	2.65128	2.53639	2.42215	2.3085	2.19541	2.08283	1.97072	1.85906	1.7478	1.63691	1.52636	1.41612	1.30616	1.19646	1.08699	0.977728	0.868646	0.759725	0.650942	0.542276	0.433707	0.325215	0.216779	0.108381	0	
10	9.90773	9.81547	9.72326	9.6311	9.53901	9.44703	9.35515	9.26341	9.17182	9.08041	8.9892	8.89821	8.80746	8.71698	8.6268	8.53694	8.44744	8.35832	8.26961	8.18136	8.09359	8.00635	7.91967	7.8336	7.74817	7.66345	7.57946	7.49625	7.41386	7.33234	7.2517	7.17196	7.09311	7.01514	6.93799	6.86157	6.78573	6.71031	6.63506	6.5597	6.48388	6.40722	6.3293	6.24965	6.16785	6.08344	5.99603	5.9053	5.81097	5.7129	5.61102	5.5054	5.39618	5.28364	5.16809	5.04995	4.92964	4.80761	4.68432	4.56018	4.43558	4.31087	4.18634	4.06221	3.93867	3.81585	3.69385	3.57272	3.45249	3.33315	3.2147	3.0971	2.98033	2.86433	2.74907	2.6345	2.52057	2.40725	2.29449	2.18225	2.07049	1.95918	1.84829	1.73777	1.62761	1.51776	1.4082	1.29892	1.18987	1.08104	0.972403	0.863939	0.755626	0.647443	0.539371	0.43139	0.323481	0.215625	0.107804	0	
10	9.90713	9.81428	9.72147	9.62871	9.53602	9.44342	9.35092	9.25855	9.16633	9.07427	8.98239	8.89072	8.79928	8.70809	8.61718	8.52657	8.43629	8.34637	8.25684	8.16772	8.07906	7.99089	7.90325	7.81616	7.72969	7.64386	7.55871	7.47429	7.39063	7.30776	7.22571	7.14449	7.0641	6.98451	6.90568	6.8275	6.74986	6.6726	6.59548	6.51825	6.44059	6.36215	6.28252	6.20131	6.1181	6.03248	5.9441	5.85264	5.75787	5.65965	5.55792	5.45274	5.34424	5.23268	5.11834	5.00161	4.88287	4.76254	4.64103	4.51873	4.396	4.27316	4.15046	4.02814	3.90635	3.78522	3.66484	3.54526	3.4265	3.30857	3.19146	3.07514	2.95957	2.84473	2.73058	2.61706	2.50414	2.39179	2.27996	2.16861	2.05771	1.94723	1.83714	1.7274	1.61798	1.50887	1.40002	1.29143	1.18306	1.07489	0.966906	0.859081	0.751396	0.643834	0.536374	0.428999	0.321692	0.214434	0.107209	0	
10	9.90652	9.81306	9.71963	9.62625	9.53294	9.43971	9.34657	9.25356	9.16067	9.06794	8.97538	8.88301	8.79086	8.69893	8.60727	8.51588	8.42479	8.33404	8.24365	8.15364	8.06405	7.97491	7.88626	7.79813	7.71055	7.62357	7.53721	7.45152	7.36653	7.28227	7.19875	7.116	7.03399	6.95272	6.87212	6.79213	6.71262	6.63344	6.55439	6.47522	6.39565	6.31536	6.23398	6.15115	6.06648	5.97961	5.89022	5.79802	5.7028	5.60442	5.50285	5.39812	5.29037	5.17981	5.06673	4.95144	4.83432	4.71575	4.59609	4.4757	4.3549	4.23399	4.11321	3.99276	3.87279	3.75342	3.63472	3.51676	3.39954	3.28308	3.16736	3.05237	2.93808	2.82444	2.71144	2.59902	2.48715	2.37581	2.26494	2.15452	2.04452	1.9349	1.82563	1.7167	1.60806	1.4997	1.39159	1.28372	1.17605	1.06856	0.961248	0.854081	0.747045	0.64012	0.533291	0.426541	0.319853	0.21321	0.106598	0	
10	9.90589	9.8118	9.71775	9.62373	9.52978	9.4359	9.34211	9.24843	9.15487	9.06145	8.96819	8.8751	8.7822	8.68952	8.59707	8.50488	8.41297	8.32135	8.23007	8.13914	8.04859	7.95845	7.86876	7.77953	7.69082	7.60264	7.51503	7.42803	7.34166	7.25595	7.17091	7.08656	7.00288	6.91986	6.83745	6.75558	6.67414	6.59299	6.51195	6.43079	6.34927	6.26708	6.1839	6.09941	6.01325	5.92511	5.83468	5.74172	5.64603	5.5475	5.44608	5.34182	5.23483	5.1253	5.01349	4.8997	4.78424	4.66746	4.5497	4.43127	4.31246	4.19354	4.07473	3.95621	3.83812	3.72056	3.60361	3.48731	3.37169	3.25675	3.14249	3.02887	2.91589	2.80351	2.6917	2.58042	2.46965	2.35934	2.24948	2.14002	2.03094	1.92221	1.8138	1.7057	1.59787	1.49029	1.38294	1.2758	1.16885	1.06207	0.955442	0.848951	0.74258	0.636311	0.53013	0.42402	0.317966	0.211955	0.105971	0	
10	9.90525	9.81052	9.71582	9.62115	9.52655	9.432	9.33755	9.24318	9.14893	9.0548	8.96082	8.86699	8.77334	8.67988	8.58663	8.49361	8.40084	8.30835	8.21614	8.12426	8.03272	7.94155	7.85078	7.76044	7.67054	7.58113	7.49223	7.40387	7.31608	7.22888	7.14227	7.05628	6.97088	6.88607	6.8018	6.718	6.63458	6.55141	6.46833	6.38515	6.30163	6.2175	6.1325	6.04631	5.95864	5.8692	5.77772	5.68399	5.58783	5.48914	5.38788	5.28409	5.17787	5.06939	4.95888	4.8466	4.73284	4.61789	4.50205	4.38562	4.26885	4.15196	4.03517	3.91863	3.80246	3.68677	3.57161	3.45703	3.34305	3.22968	3.1169	3.00471	2.89309	2.782	2.67142	2.56132	2.45167	2.34244	2.2336	2.12514	2.01701	1.9092	1.80167	1.69442	1.58742	1.48064	1.37407	1.26769	1.16148	1.05542	0.949499	0.843702	0.738012	0.632415	0.526896	0.421441	0.316037	0.210671	0.10533	0	
10	9.9046	9.80921	9.71385	9.61852	9.52325	9.42803	9.33289	9.23783	9.14287	9.04802	8.9533	8.85871	8.76429	8.67003	8.57596	8.48209	8.38845	8.29505	8.20191	8.10905	8.01649	7.92426	7.83238	7.74088	7.64978	7.5591	7.46888	7.37913	7.28988	7.20114	7.11293	7.02525	6.9381	6.85146	6.76528	6.67952	6.59408	6.50886	6.42371	6.33846	6.25291	6.16683	6.07997	5.99207	5.90287	5.81212	5.71958	5.62507	5.52844	5.42958	5.32848	5.22517	5.11973	5.01232	4.90312	4.79236	4.68031	4.56721	4.45334	4.33893	4.22422	4.10941	3.99467	3.88014	3.76594	3.65215	3.53882	3.426	3.3137	3.20193	3.09069	2.97996	2.86973	2.75997	2.65065	2.54176	2.43326	2.32514	2.21737	2.10992	2.00277	1.89589	1.78928	1.6829	1.57674	1.47079	1.36501	1.25941	1.15395	1.04863	0.943435	0.838346	0.733352	0.628439	0.523596	0.41881	0.314069	0.209362	0.104676	0	
10	9.90393	9.80788	9.71185	9.61585	9.51989	9.42399	9.32815	9.23238	9.1367	9.04111	8.94564	8.85029	8.75507	8.66	8.56509	8.47036	8.37582	8.28149	8.18739	8.09353	7.99994	7.90662	7.81361	7.72093	7.62859	7.53662	7.44504	7.35387	7.26312	7.17282	7.08297	6.99358	6.90463	6.81613	6.72802	6.64026	6.55278	6.46547	6.37823	6.29089	6.2033	6.11524	6.02651	5.93689	5.84615	5.75408	5.66048	5.56518	5.46807	5.36905	5.26811	5.16528	5.06062	4.95427	4.84639	4.73718	4.62685	4.51562	4.40372	4.29136	4.17874	4.06602	3.95336	3.84088	3.72867	3.61681	3.50535	3.39432	3.28374	3.17361	3.06393	2.9547	2.84588	2.73748	2.62946	2.5218	2.41449	2.3075	2.20081	2.0944	1.98824	1.88233	1.77664	1.67116	1.56587	1.46075	1.35579	1.25097	1.14629	1.04172	0.937262	0.832894	0.728609	0.624394	0.52024	0.416134	0.312068	0.20803	0.104011	0	
10	9.90326	9.80653	9.70982	9.61314	9.51649	9.41988	9.32334	9.22685	9.13044	9.0341	8.93786	8.84173	8.7457	8.64981	8.55405	8.45843	8.36299	8.26771	8.17263	8.07776	7.9831	7.88868	7.79452	7.70063	7.60704	7.51375	7.42078	7.32816	7.2359	7.144	7.05249	6.96135	6.87059	6.78019	6.69012	6.60034	6.51079	6.42139	6.33203	6.2426	6.15294	6.0629	5.97229	5.88094	5.78865	5.69526	5.60059	5.50451	5.40691	5.30774	5.20696	5.10461	5.00073	4.89545	4.78889	4.68123	4.57262	4.46327	4.35336	4.24306	4.13254	4.02194	3.91138	3.80096	3.69077	3.58087	3.4713	3.36209	3.25325	3.14479	3.0367	2.92899	2.82162	2.7146	2.6079	2.5015	2.39539	2.28956	2.18397	2.07862	1.97348	1.86855	1.76381	1.65923	1.55482	1.45056	1.34642	1.24241	1.13851	1.03471	0.930995	0.827361	0.723795	0.620289	0.516833	0.413418	0.310036	0.206678	0.103335	0	
10	9.90258	9.80516	9.70776	9.61039	9.51304	9.41573	9.31846	9.22125	9.12409	9.027	8.92999	8.83306	8.73622	8.63948	8.54286	8.44635	8.34998	8.25375	8.15767	8.06176	7.96603	7.87049	7.77516	7.68005	7.58517	7.49054	7.39617	7.30208	7.20828	7.11477	7.02157	6.92867	6.83607	6.74376	6.65171	6.5599	6.46826	6.37674	6.28526	6.19371	6.10199	6.00995	5.91746	5.82438	5.73055	5.63583	5.54009	5.44323	5.34515	5.24581	5.1452	5.04332	4.94023	4.83602	4.73079	4.62466	4.5178	4.41033	4.30241	4.19418	4.08576	3.97729	3.86884	3.76051	3.65236	3.54444	3.43678	3.3294	3.22233	3.11556	3.00908	2.90291	2.79701	2.69139	2.58603	2.48091	2.37603	2.27136	2.1669	2.06262	1.95852	1.85458	1.7508	1.64715	1.54363	1.44023	1.33693	1.23374	1.13063	1.02761	0.92465	0.821758	0.718921	0.616133	0.513384	0.410669	0.30798	0.20531	0.102652	0	
10	9.90189	9.80378	9.70569	9.60761	9.50956	9.41153	9.31354	9.21559	9.11769	9.01983	8.92203	8.8243	8.72664	8.62905	8.53155	8.43414	8.33683	8.23963	8.14255	8.0456	7.94878	7.8521	7.75559	7.65923	7.56306	7.46708	7.37129	7.27571	7.18035	7.08521	6.9903	6.89562	6.80117	6.70693	6.61289	6.51903	6.4253	6.33165	6.23804	6.14437	6.05057	5.95654	5.86217	5.76735	5.67198	5.57593	5.47913	5.38148	5.28293	5.18343	5.08298	4.98158	4.87927	4.77613	4.67221	4.56764	4.4625	4.35692	4.25099	4.14483	4.03854	3.93219	3.82587	3.71964	3.61354	3.50761	3.40187	3.29635	3.19106	3.08599	2.98115	2.87653	2.77212	2.66792	2.56392	2.4601	2.35645	2.25297	2.14964	2.04645	1.9434	1.84046	1.73765	1.63494	1.53232	1.42979	1.32735	1.22498	1.12267	1.02043	0.918241	0.8161	0.713999	0.611935	0.509902	0.407893	0.305903	0.203928	0.101962	0	
10	9.90119	9.80239	9.7036	9.60482	9.50605	9.40731	9.30859	9.20989	9.11123	9.01261	8.91402	8.81548	8.71698	8.61854	8.52016	8.42184	8.32358	8.22541	8.12731	8.0293	7.93138	7.83356	7.73585	7.63825	7.54076	7.44341	7.34619	7.24911	7.15218	7.0554	6.95877	6.8623	6.76598	6.66981	6.57377	6.47784	6.38201	6.28624	6.19048	6.0947	5.99882	5.90279	5.80654	5.70999	5.61307	5.51571	5.41784	5.31941	5.22038	5.12072	5.02043	4.91951	4.81798	4.7159	4.61331	4.51028	4.40687	4.30317	4.19924	4.09516	3.99098	3.88678	3.78259	3.67845	3.57441	3.47048	3.36669	3.26303	3.15953	3.05618	2.95298	2.84993	2.74702	2.64425	2.54162	2.4391	2.33671	2.23442	2.13224	2.03015	1.92815	1.82623	1.72439	1.62263	1.52092	1.41928	1.31769	1.21615	1.11466	1.0132	0.911785	0.810399	0.709041	0.607707	0.506393	0.405096	0.303812	0.202537	0.101267	0	
10	9.90049	9.80099	9.7015	9.60201	9.50253	9.40306	9.30361	9.20417	9.10475	9.00534	8.90596	8.80661	8.70728	8.60797	8.5087	8.40947	8.31026	8.2111	8.11198	8.01291	7.91389	7.81491	7.716	7.61714	7.51834	7.41962	7.32096	7.22237	7.12386	7.02543	6.92707	6.8288	6.73061	6.63249	6.53444	6.43645	6.33852	6.24061	6.14271	6.0448	5.94685	5.84883	5.75069	5.65241	5.55395	5.45527	5.35634	5.25713	5.15762	5.0578	4.95767	4.85722	4.75648	4.65546	4.55419	4.4527	4.35102	4.2492	4.14727	4.04526	3.94321	3.84114	3.73909	3.63706	3.53508	3.43316	3.33131	3.22953	3.12783	3.0262	2.92465	2.82318	2.72178	2.62045	2.51919	2.41799	2.31685	2.21577	2.11474	2.01376	1.91282	1.81193	1.71107	1.61025	1.50947	1.40871	1.30798	1.20728	1.1066	1.00594	0.905296	0.80467	0.704058	0.603458	0.502868	0.402286	0.30171	0.201138	0.100569	0	
10	9.89979	9.79959	9.69939	9.59919	9.499	9.3988	9.29861	9.19843	9.09824	8.99806	8.89789	8.79771	8.69754	8.59738	8.49722	8.39706	8.29691	8.19676	8.09662	7.99648	7.89635	7.79622	7.69609	7.59598	7.49586	7.39575	7.29565	7.19555	7.09546	6.99537	6.89529	6.79521	6.69514	6.59508	6.49502	6.39496	6.29491	6.19487	6.09483	5.9948	5.89478	5.79475	5.69474	5.59473	5.49472	5.39472	5.29473	5.19474	5.09476	4.99478	4.8948	4.79484	4.69487	4.59491	4.49496	4.39501	4.29506	4.19512	4.09519	3.99525	3.89533	3.7954	3.69548	3.59557	3.49565	3.39575	3.29584	3.19594	3.09604	2.99614	2.89625	2.79636	2.69647	2.59659	2.4967	2.39682	2.29695	2.19707	2.0972	1.99732	1.89745	1.79758	1.69771	1.59785	1.49798	1.39811	1.29825	1.19838	1.09852	0.998655	0.898791	0.798928	0.699064	0.599199	0.499335	0.399469	0.299603	0.199737	0.0998688	0	
10	9.8991	9.79819	9.69729	9.59638	9.49546	9.39455	9.29362	9.19269	9.09174	8.99078	8.88981	8.78882	8.68781	8.58679	8.48574	8.38466	8.28356	8.18242	8.08125	7.98005	7.87881	7.77752	7.67619	7.57481	7.47338	7.37189	7.27034	7.16873	7.06706	6.96532	6.8635	6.76162	6.65968	6.55766	6.45559	6.35347	6.25131	6.14913	6.04695	5.9448	5.8427	5.74068	5.63878	5.53704	5.4355	5.33418	5.23312	5.13235	5.03189	4.93175	4.83194	4.73245	4.63326	4.53437	4.43573	4.33732	4.23911	4.14105	4.04311	3.94525	3.84745	3.74966	3.65188	3.55407	3.45623	3.35833	3.26037	3.16235	3.06425	2.96608	2.86785	2.76954	2.67116	2.57272	2.47422	2.37566	2.27704	2.17837	2.07965	1.98089	1.88208	1.78324	1.68435	1.58544	1.48649	1.38752	1.28851	1.18949	1.09044	0.991372	0.892287	0.793185	0.694069	0.59494	0.495801	0.396652	0.297497	0.198335	0.0991688	0	
10	9.8984	9.79679	9.69518	9.59357	9.49194	9.3903	9.28864	9.18696	9.08525	8.98352	8.88175	8.77995	8.67811	8.57622	8.47428	8.37229	8.27023	8.16812	8.06593	7.96366	7.86131	7.75888	7.65634	7.5537	7.45096	7.34809	7.24511	7.14199	7.03874	6.93534	6.8318	6.72812	6.6243	6.52035	6.41627	6.31208	6.20782	6.1035	5.99918	5.8949	5.79072	5.68671	5.58293	5.47946	5.37637	5.27374	5.17162	5.07007	4.96913	4.86883	4.76918	4.67016	4.57176	4.47392	4.37661	4.27974	4.18326	4.08708	3.99113	3.89535	3.79967	3.70403	3.60838	3.51268	3.4169	3.32101	3.22499	3.12884	3.03255	2.93611	2.83952	2.74279	2.64592	2.54892	2.45179	2.35455	2.25719	2.15972	2.06215	1.9645	1.86675	1.76893	1.67103	1.57306	1.47503	1.37695	1.27881	1.18062	1.08238	0.984107	0.885798	0.787456	0.689086	0.590691	0.492275	0.393842	0.295395	0.196936	0.0984704	0	
10	9.8977	9.7954	9.69309	9.59077	9.48843	9.38607	9.28368	9.18126	9.0788	8.97629	8.87374	8.77113	8.66845	8.56571	8.46289	8.35998	8.25698	8.15389	8.05068	7.94736	7.84391	7.74033	7.6366	7.53271	7.42866	7.32443	7.22001	7.11539	7.01057	6.90553	6.80028	6.6948	6.58912	6.48322	6.37714	6.2709	6.16453	6.05808	5.95163	5.84523	5.73897	5.63296	5.5273	5.4221	5.31747	5.21351	5.11032	5.00799	4.90658	4.80612	4.70663	4.60809	4.51047	4.4137	4.3177	4.22238	4.12762	4.03333	3.93938	3.84567	3.75211	3.65861	3.56509	3.47149	3.37777	3.28388	3.1898	3.09552	3.00102	2.90629	2.81135	2.71619	2.62082	2.52525	2.42949	2.33355	2.23744	2.14117	2.04475	1.94819	1.85151	1.7547	1.65778	1.56075	1.46364	1.36643	1.26915	1.17179	1.07436	0.976878	0.87934	0.781755	0.684127	0.586463	0.488767	0.391045	0.293303	0.195545	0.0977754	0	
10	9.89701	9.79402	9.69102	9.588	9.48495	9.38188	9.27876	9.1756	9.07239	8.96912	8.86578	8.76237	8.65887	8.55527	8.45158	8.34777	8.24384	8.13977	8.03556	7.93119	7.82666	7.72194	7.61702	7.51189	7.40655	7.30096	7.19512	7.08902	6.98263	6.87597	6.76901	6.66175	6.55421	6.44639	6.33832	6.23002	6.12156	6.01299	5.9044	5.79588	5.68756	5.57955	5.47201	5.36507	5.25889	5.15361	5.04936	4.94625	4.84435	4.74373	4.6444	4.54634	4.4495	4.3538	4.25912	4.16535	4.07233	3.97991	3.88796	3.79633	3.70488	3.61351	3.52212	3.43062	3.33894	3.24705	3.1549	3.06247	2.96974	2.87673	2.78341	2.68981	2.59593	2.50178	2.40737	2.31273	2.21786	2.12277	2.02749	1.93202	1.83638	1.74058	1.64463	1.54854	1.45232	1.35599	1.25956	1.16303	1.0664	0.969703	0.872931	0.776096	0.679204	0.582265	0.485284	0.388269	0.291226	0.194163	0.0970853	0	
10	9.89633	9.79265	9.68896	9.58525	9.4815	9.37772	9.27389	9.17	9.06605	8.96202	8.85791	8.7537	8.64938	8.54495	8.44039	8.33568	8.23083	8.1258	8.0206	7.9152	7.80958	7.70374	7.59766	7.49131	7.38468	7.27775	7.17051	7.06293	6.95501	6.84673	6.73808	6.62907	6.51968	6.40995	6.2999	6.18957	6.07902	5.96834	5.85762	5.74699	5.6366	5.5266	5.41717	5.30851	5.20078	5.09418	4.98886	4.88496	4.78259	4.68181	4.58263	4.48505	4.389	4.29436	4.20101	4.10878	4.01749	3.92696	3.837	3.74744	3.6581	3.56886	3.47958	3.39016	3.30052	3.21061	3.12037	3.02978	2.93882	2.84749	2.75579	2.66373	2.57131	2.47857	2.3855	2.29214	2.19849	2.10458	2.01042	1.91602	1.82141	1.72661	1.63161	1.53645	1.44113	1.34567	1.25007	1.15435	1.05852	0.962599	0.866585	0.770492	0.67433	0.578108	0.481835	0.385519	0.28917	0.192795	0.0964019	0	
10	9.89565	9.7913	9.68693	9.58253	9.4781	9.37362	9.26908	9.16447	9.05978	8.95501	8.85013	8.74513	8.64001	8.53475	8.42934	8.32376	8.21799	8.11202	8.00584	7.89942	7.79275	7.6858	7.57856	7.47101	7.36312	7.25487	7.14625	7.03722	6.92778	6.81791	6.7076	6.59684	6.48564	6.37401	6.262	6.14965	6.03704	5.92425	5.81142	5.69869	5.58624	5.47425	5.36295	5.25255	5.14328	5.03535	4.92897	4.82428	4.72143	4.62049	4.52148	4.42438	4.3291	4.23554	4.14351	4.05282	3.96326	3.87461	3.78664	3.69913	3.6119	3.52477	3.43759	3.35024	3.26262	3.17467	3.08632	2.99754	2.90833	2.81866	2.72855	2.63801	2.54705	2.45569	2.36394	2.27184	2.17939	2.08663	1.99357	1.90024	1.80665	1.71282	1.61877	1.52452	1.43008	1.33547	1.2407	1.14579	1.05074	0.955583	0.860317	0.764957	0.669515	0.574002	0.478427	0.382803	0.287138	0.191443	0.0957267	0	
10	9.89499	9.78997	9.68493	9.57986	9.47474	9.36957	9.26433	9.15902	9.05361	8.9481	8.84247	8.7367	8.63079	8.52472	8.41847	8.31202	8.20536	8.09846	7.99132	7.8839	7.77619	7.66816	7.55979	7.45105	7.34192	7.23238	7.1224	7.01196	6.90102	6.78959	6.67763	6.56516	6.45216	6.33868	6.22473	6.11039	5.99573	5.88086	5.76593	5.65112	5.53662	5.42265	5.30948	5.19736	5.08655	4.9773	4.86985	4.76439	4.66105	4.55995	4.4611	4.36448	4.26999	4.17749	4.08678	3.99763	3.9098	3.82301	3.73702	3.65156	3.56641	3.48138	3.39628	3.31097	3.22535	3.13933	3.05284	2.96586	2.87836	2.79034	2.70179	2.61274	2.5232	2.43319	2.34274	2.25188	2.16061	2.06898	1.97701	1.88472	1.79213	1.69926	1.60614	1.51278	1.41921	1.32543	1.23148	1.13735	1.04308	0.948673	0.854143	0.759505	0.664771	0.569956	0.47507	0.380126	0.285135	0.19011	0.0950613	0	
10	9.89434	9.78866	9.68296	9.57723	9.47144	9.3656	9.25967	9.15366	9.04755	8.94131	8.83494	8.72842	8.62174	8.51487	8.40779	8.3005	8.19296	8.08516	7.97707	7.86868	7.75995	7.65086	7.54138	7.43149	7.32116	7.21035	7.09904	6.9872	6.87481	6.76184	6.64828	6.53412	6.41937	6.30405	6.18821	6.0719	5.95522	5.8383	5.7213	5.60442	5.48789	5.37197	5.25695	5.14312	5.03078	4.92022	4.81171	4.70546	4.60165	4.50039	4.4017	4.30555	4.21184	4.1204	4.031	3.94339	3.85726	3.77233	3.68829	3.60486	3.52178	3.43882	3.35577	3.27248	3.18882	3.1047	3.02005	2.93482	2.84901	2.76259	2.67558	2.58799	2.49984	2.41116	2.32197	2.23232	2.14221	2.05168	1.96077	1.86949	1.77788	1.68595	1.59374	1.50126	1.40853	1.31558	1.22242	1.12907	1.03555	0.941884	0.848077	0.754147	0.66011	0.565979	0.47177	0.377495	0.283167	0.1888	0.0944071	0	
